journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
15137626,54a94dee-eec1-4318-925a-a195e296c225,2023-05-05T07:30:00+02:00,2023-05-05,07:30:00,-1.692,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.198,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,41183,34,OUI
15138066,962db970-1d3d-4e76-b028-e2cb745281ee,2023-05-05T07:40:00+02:00,2023-05-05,07:40:00,-1.579,48.159,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-05-05T08:20:00+02:00,2023-05-05,08:20:00,-1.179,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,41572,36,NON
15179638,fb2ade51-ba37-46de-9024-319a8b2bfac0,2023-05-05T07:40:00+02:00,2023-05-05,07:40:00,-1.714,48.121,35238,35,Rennes,Rennes Métropole,France,2023-05-05T07:50:00+02:00,2023-05-05,07:50:00,-1.665,48.115,35238,35,Rennes,Rennes Métropole,France,1,C,5149,10,OUI
15233448,e8381bdd-d9e7-4e16-b0ea-b757dc2fdd9d,2023-05-05T07:40:00+02:00,2023-05-05,07:40:00,-1.689,48.107,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:20:00+02:00,2023-05-05,08:20:00,-1.192,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,C,53348,38,OUI
15233451,e8381bdd-d9e7-4e16-b0ea-b757dc2fdd9d,2023-05-05T07:40:00+02:00,2023-05-05,07:40:00,-1.693,48.106,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:20:00+02:00,2023-05-05,08:20:00,-1.188,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,C,54913,38,OUI
15233472,38762c53-5521-4cd2-913d-899aafaaba25,2023-05-05T07:40:00+02:00,2023-05-05,07:40:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,42997,30,OUI
15233539,38762c53-5521-4cd2-913d-899aafaaba25,2023-05-05T07:40:00+02:00,2023-05-05,07:40:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,42997,30,OUI
15233573,a59dfb1f-9d9e-441b-9ab8-a7a6162fddc4,2023-05-05T07:40:00+02:00,2023-05-05,07:40:00,-1.691,48.089,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,70426,46,OUI
15233575,97f06b7f-2353-467e-b3bd-b637eb2f8982,2023-05-05T07:40:00+02:00,2023-05-05,07:40:00,-1.586,48.149,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-05-05T08:20:00+02:00,2023-05-05,08:20:00,-1.179,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,43594,31,OUI
15233616,86392ddc-c49f-4b2d-bc53-47731f3b2e37,2023-05-05T07:40:00+02:00,2023-05-05,07:40:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,2023-05-05T07:50:00+02:00,2023-05-05,07:50:00,-1.742,48.052,35047,35,Bruz,Rennes Métropole,France,1,B,9464,9,NON
15233630,7f9198bd-b6b2-4d72-a47b-7dff1603adea,2023-05-05T07:40:00+02:00,2023-05-05,07:40:00,-1.677,48.114,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:00:00+02:00,2023-05-05,08:00:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,11221,13,OUI
15137833,2bf8cb8a-0a62-4ab4-a8b4-4e0e7290c8f2,2023-05-05T07:50:00+02:00,2023-05-05,07:50:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36023,27,OUI
15138004,b42b8b3c-69be-4c8e-b28c-196e3371a366,2023-05-05T07:50:00+02:00,2023-05-05,07:50:00,-1.480,48.121,35039,35,Brécé,Rennes Métropole,France,2023-05-05T08:20:00+02:00,2023-05-05,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,25756,26,OUI
15138856,98eb14d0-48e9-413b-ba25-583c630544ac,2023-05-05T07:50:00+02:00,2023-05-05,07:50:00,-1.648,48.096,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.187,48.123,35360,35,Vitré,CA Vitré Communauté,France,1,C,39685,48,OUI
15142281,a24a86e5-98dd-4460-b1ef-a3884fa06106,2023-05-05T07:50:00+02:00,2023-05-05,07:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-05-05T08:00:00+02:00,2023-05-05,08:00:00,-1.688,48.159,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,6723,8,NON
15142321,f5d965b5-a9bc-4478-a5a6-b26194c54a84,2023-05-05T07:50:00+02:00,2023-05-05,07:50:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-05-05T08:00:00+02:00,2023-05-05,08:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
15233673,30d8bde2-e5fa-4b91-aff3-b59f8cf515be,2023-05-05T07:50:00+02:00,2023-05-05,07:50:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-2.071,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,69819,47,OUI
15233854,30d8bde2-e5fa-4b91-aff3-b59f8cf515be,2023-05-05T07:50:00+02:00,2023-05-05,07:50:00,-1.654,48.138,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-2.071,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,B,72718,49,OUI
15233915,344b75c3-8750-48e1-a619-605416cf1b07,2023-05-05T07:50:00+02:00,2023-05-05,07:50:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-1.986,48.628,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,62973,41,OUI
15234262,3b6dac4d-8eba-4dc1-bb5f-f1b0d29c64e1,2023-05-05T08:00:00+02:00,2023-05-05,08:00:00,-1.642,48.128,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.271,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,C,31827,22,OUI
15234248,3b6dac4d-8eba-4dc1-bb5f-f1b0d29c64e1,2023-05-05T08:00:00+02:00,2023-05-05,08:00:00,-1.632,48.130,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-0.930,48.070,53137,53,Loiron-Ruillé,CA Laval Agglomération,France,1,C,57167,39,OUI
15137817,dbc190a5-68eb-4cf3-aade-01d7285c36df,2023-05-05T08:00:00+02:00,2023-05-05,08:00:00,-1.716,48.120,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.772,48.152,35210,35,Pacé,Rennes Métropole,France,1,C,7229,12,NON
15142349,1776097b-26f1-4c62-87b4-8f1f614409ae,2023-05-05T08:00:00+02:00,2023-05-05,08:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6696,10,NON
15234024,157c9b51-d8e6-4b6f-82fd-f195b1af5541,2023-05-05T08:00:00+02:00,2023-05-05,08:00:00,-1.579,48.140,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.175,48.334,35137,35,Javené,CA Fougères Agglomération,France,1,C,44328,28,OUI
15234052,a472c2c6-3afc-4d1f-a8cf-4d786122a1a2,2023-05-05T08:00:00+02:00,2023-05-05,08:00:00,-1.752,48.024,35047,35,Bruz,Rennes Métropole,France,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.693,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,6930,8,NON
15139039,d1defee0-8fde-4b84-9b38-a3a8298f69b0,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.611,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-1.204,48.116,35360,35,Vitré,CA Vitré Communauté,France,1,C,34250,39,OUI
15142507,ffcf3b39-3b71-4a24-88cb-ab7491917c38,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.621,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,12790,20,NON
15180567,5b921930-c5d9-4766-b2a0-26003d5fada1,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.712,48.043,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.610,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,13611,16,OUI
15234472,4db0d30f-5bcd-4097-ad15-cdb7b0b2763e,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.693,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-05T08:50:00+02:00,2023-05-05,08:50:00,-1.987,48.627,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63249,41,OUI
15234474,4db0d30f-5bcd-4097-ad15-cdb7b0b2763e,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.693,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-05T08:50:00+02:00,2023-05-05,08:50:00,-1.987,48.627,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63249,41,OUI
15234483,344b75c3-8750-48e1-a619-605416cf1b07,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-05T08:50:00+02:00,2023-05-05,08:50:00,-1.986,48.628,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,62973,41,OUI
15234553,19ebc6d8-dced-4901-b04c-ac7830a05590,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.662,48.116,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.528,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,11839,11,NON
15234564,7c8ecb94-0468-4262-afff-b1086c5c1250,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.539,48.131,35001,35,Acigné,Rennes Métropole,France,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14702,13,OUI
15234605,f836c38d-5093-423d-af84-e4087491fb45,2023-05-05T08:10:00+02:00,2023-05-05,08:10:00,-1.693,48.085,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.598,48.000,35032,35,Bourgbarré,Rennes Métropole,France,1,C,16122,12,OUI
15139601,5735ff49-2d6c-4ee6-b6f2-cfddd1f1fba5,2023-05-05T08:20:00+02:00,2023-05-05,08:20:00,-1.709,48.109,35238,35,Rennes,Rennes Métropole,France,2023-05-05T09:00:00+02:00,2023-05-05,09:00:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,38396,38,OUI
15138759,e0901649-fddc-4782-9ea2-743ae3dcf34d,2023-05-05T08:20:00+02:00,2023-05-05,08:20:00,-1.698,48.105,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25861,21,OUI
15138817,6052c78a-6af6-40de-a97a-1ceac742a105,2023-05-05T08:20:00+02:00,2023-05-05,08:20:00,-1.694,48.133,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-1.735,48.195,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,8417,13,NON
15234648,941d2b72-ab0b-4a23-be3d-22895652f433,2023-05-05T08:20:00+02:00,2023-05-05,08:20:00,-1.607,48.116,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-05T08:20:00+02:00,2023-05-05,08:20:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,2786,4,OUI
15234697,ce93aaf5-45da-4d0e-a48e-ca385a25018c,2023-05-05T08:20:00+02:00,2023-05-05,08:20:00,-1.678,48.086,35238,35,Rennes,Rennes Métropole,France,2023-05-05T09:00:00+02:00,2023-05-05,09:00:00,-1.196,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,C,56640,38,OUI
15234728,9dad3bd7-7020-4b3e-9fe3-5f61455b817f,2023-05-05T08:20:00+02:00,2023-05-05,08:20:00,-1.696,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-05-05T08:20:00+02:00,2023-05-05,08:20:00,-1.741,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,4396,4,NON
15158453,744e8477-3bda-4703-88b6-b6219ea14419,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.759,48.149,35210,35,Pacé,Rennes Métropole,France,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-1.662,48.135,35238,35,Rennes,Rennes Métropole,France,1,C,11360,11,NON
15139206,12b2bc50-80c6-4dfc-8c6a-18f32961b1fe,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.640,48.094,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:50:00+02:00,2023-05-05,08:50:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,6734,18,OUI
15142717,93c883d5-d6bd-41c1-b164-fb618020e8c0,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.768,48.148,35210,35,Pacé,Rennes Métropole,France,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-1.797,48.088,35196,35,Mordelles,Rennes Métropole,France,1,C,7419,8,NON
15180780,191bae00-a7cd-4b3f-8758-b0e941d503b7,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.579,48.164,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-1.639,48.131,35238,35,Rennes,Rennes Métropole,France,1,C,9188,13,OUI
15180877,b34642d1-f9c6-42de-9bd2-26e533ec3af2,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.755,48.037,35047,35,Bruz,Rennes Métropole,France,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-1.834,48.070,35196,35,Mordelles,Rennes Métropole,France,1,C,9380,11,OUI
15237170,b0d66137-e06b-4273-aa79-e6db1ec46e2e,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.616,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-1.684,48.107,35238,35,Rennes,Rennes Métropole,France,1,B,6692,10,NON
15237240,64ceb271-4981-4b7b-8a81-c480801a761b,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.687,48.086,35238,35,Rennes,Rennes Métropole,France,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-1.713,48.118,35238,35,Rennes,Rennes Métropole,France,1,C,5883,6,NON
15237267,2c7d02b0-8a62-4078-9b70-2aad64d67ba4,2023-05-05T08:30:00+02:00,2023-05-05,08:30:00,-1.834,48.153,35275,35,Saint-Gilles,Rennes Métropole,France,2023-05-05T08:50:00+02:00,2023-05-05,08:50:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,18615,16,OUI
15142795,2ac06150-fbf9-45e3-bde5-51002e2ef9f1,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-1.218,47.973,35200,35,Moutiers,CA Vitré Communauté,France,2023-05-05T09:00:00+02:00,2023-05-05,09:00:00,-1.194,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,B,14049,22,OUI
15142764,66840420-be13-4551-9570-bda3335827fe,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-05-05T08:50:00+02:00,2023-05-05,08:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
15142769,b34619d3-d524-45a2-a3f5-93397cecbe76,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-05-05T08:50:00+02:00,2023-05-05,08:50:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6696,10,NON
15142775,e0b4b6c3-ccd1-4d0d-8cb8-3af852ded3c7,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-05-05T09:00:00+02:00,2023-05-05,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,11792,19,NON
15142791,66840420-be13-4551-9570-bda3335827fe,2023-05-05T08:40:00+02:00,2023-05-05,08:40:00,-1.796,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-05-05T08:50:00+02:00,2023-05-05,08:50:00,-1.762,48.146,35210,35,Pacé,Rennes Métropole,France,1,C,7189,14,NON
15139857,43b52763-bb43-451b-9709-6b6c2b00ad2e,2023-05-05T08:50:00+02:00,2023-05-05,08:50:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-05T09:20:00+02:00,2023-05-05,09:20:00,-1.199,48.110,35360,35,Vitré,CA Vitré Communauté,France,1,C,37940,28,OUI
15158519,64bc3991-c4ce-4e2f-a40e-5cdb2c2f33c7,2023-05-05T09:00:00+02:00,2023-05-05,09:00:00,-1.489,47.947,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-05-05T09:30:00+02:00,2023-05-05,09:30:00,-1.668,48.104,35238,35,Rennes,Rennes Métropole,France,1,A,25762,21,NON
15237477,c2058543-5138-419b-9aff-d6d113501b14,2023-05-05T09:20:00+02:00,2023-05-05,09:20:00,-1.563,48.117,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-05T09:30:00+02:00,2023-05-05,09:30:00,-1.631,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,8001,7,NON
15158929,ec49bd79-8bf2-4a60-8403-0c80a33ef7ba,2023-05-05T09:30:00+02:00,2023-05-05,09:30:00,-1.683,48.157,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-05T09:50:00+02:00,2023-05-05,09:50:00,-1.596,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,A,11297,13,NON
15238019,dfe8caaf-6253-4649-be8e-0c4b09792736,2023-05-05T10:00:00+02:00,2023-05-05,10:00:00,-1.703,48.170,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-05T10:50:00+02:00,2023-05-05,10:50:00,-1.367,48.690,50025,50,Avranches,CA Mont-Saint-Michel-Normandie,France,1,C,84544,50,OUI
15238042,dfe8caaf-6253-4649-be8e-0c4b09792736,2023-05-05T10:00:00+02:00,2023-05-05,10:00:00,-1.703,48.170,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-05-05T10:50:00+02:00,2023-05-05,10:50:00,-1.367,48.690,50025,50,Avranches,CA Mont-Saint-Michel-Normandie,France,1,C,84544,50,OUI
15238720,05007ba8-605c-4f54-801e-5a5f9ae40e8f,2023-05-05T11:30:00+02:00,2023-05-05,11:30:00,-1.681,48.096,35238,35,Rennes,Rennes Métropole,France,2023-05-05T12:10:00+02:00,2023-05-05,12:10:00,-2.127,47.929,56075,56,Guer,CC de l'Oust à Brocéliande,France,1,C,45349,32,OUI
15140937,846ad260-f4e4-4fd4-ad78-ec09e56bf80b,2023-05-05T11:40:00+02:00,2023-05-05,11:40:00,-1.680,48.091,35238,35,Rennes,Rennes Métropole,France,2023-05-05T12:00:00+02:00,2023-05-05,12:00:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28484,21,OUI
15158457,4f67dc20-e7e6-40c0-a57c-3d38e04d894a,2023-05-05T12:10:00+02:00,2023-05-05,12:10:00,-1.684,48.131,35238,35,Rennes,Rennes Métropole,France,2023-05-05T12:20:00+02:00,2023-05-05,12:20:00,-1.758,48.150,35210,35,Pacé,Rennes Métropole,France,1,C,8254,9,NON
15141621,bd87f874-2d7b-4038-8564-5971cc3b0fa4,2023-05-05T12:20:00+02:00,2023-05-05,12:20:00,-1.626,48.106,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-05T12:50:00+02:00,2023-05-05,12:50:00,-1.198,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33590,30,OUI
15141742,09a79acd-6317-457e-a031-e57cf359fc30,2023-05-05T12:30:00+02:00,2023-05-05,12:30:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,2023-05-05T13:00:00+02:00,2023-05-05,13:00:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37805,32,OUI
15141738,d67f5541-f8cc-4cbe-a77c-def229c2a627,2023-05-05T12:30:00+02:00,2023-05-05,12:30:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-05T13:00:00+02:00,2023-05-05,13:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37062,27,OUI
15141728,d67f5541-f8cc-4cbe-a77c-def229c2a627,2023-05-05T12:40:00+02:00,2023-05-05,12:40:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-05T13:00:00+02:00,2023-05-05,13:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37062,25,OUI
15141734,d67f5541-f8cc-4cbe-a77c-def229c2a627,2023-05-05T12:40:00+02:00,2023-05-05,12:40:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-05T13:00:00+02:00,2023-05-05,13:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37062,27,OUI
15141876,de422d3b-35e5-4d17-bfb9-4222c39ef32f,2023-05-05T13:00:00+02:00,2023-05-05,13:00:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-05-05T13:20:00+02:00,2023-05-05,13:20:00,-1.640,48.094,35238,35,Rennes,Rennes Métropole,France,1,C,7151,15,OUI
15142473,74a31327-bd0f-41b0-99d7-9918a8a77dde,2023-05-05T13:20:00+02:00,2023-05-05,13:20:00,-1.635,48.120,35238,35,Rennes,Rennes Métropole,France,2023-05-05T14:00:00+02:00,2023-05-05,14:00:00,-1.313,48.146,35052,35,Champeaux,CA Vitré Communauté,France,1,C,30665,39,OUI
15142613,cb2d2784-e22b-497f-8f2c-a976dc1f462c,2023-05-05T13:50:00+02:00,2023-05-05,13:50:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,2023-05-05T14:20:00+02:00,2023-05-05,14:20:00,-1.238,48.187,35330,35,Taillis,CA Vitré Communauté,France,1,C,35604,27,OUI
15142631,cb2d2784-e22b-497f-8f2c-a976dc1f462c,2023-05-05T13:50:00+02:00,2023-05-05,13:50:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,2023-05-05T14:20:00+02:00,2023-05-05,14:20:00,-1.238,48.187,35330,35,Taillis,CA Vitré Communauté,France,1,C,35604,29,OUI
15168085,35b4d09e-0ddc-4697-b949-79832d5ab6ed,2023-05-05T14:00:00+02:00,2023-05-05,14:00:00,-1.672,48.104,35238,35,Rennes,Rennes Métropole,France,2023-05-05T14:30:00+02:00,2023-05-05,14:30:00,-2.047,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,31944,24,NON
15182620,eeac51a4-3d42-4f92-8d20-af6b2238c0f4,2023-05-05T14:00:00+02:00,2023-05-05,14:00:00,-1.754,48.031,35047,35,Bruz,Rennes Métropole,France,2023-05-05T14:00:00+02:00,2023-05-05,14:00:00,-1.741,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,2913,5,OUI
15142812,4e1795c9-ebf4-4650-9749-2d350416d1e2,2023-05-05T14:10:00+02:00,2023-05-05,14:10:00,-1.714,48.119,35238,35,Rennes,Rennes Métropole,France,2023-05-05T14:40:00+02:00,2023-05-05,14:40:00,-1.406,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,29413,27,OUI
15183091,6447a0bb-4277-44d0-a37f-4bd99bf2d411,2023-05-05T15:30:00+02:00,2023-05-05,15:30:00,-1.747,48.118,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2023-05-05T15:50:00+02:00,2023-05-05,15:50:00,-1.680,48.083,35238,35,Rennes,Rennes Métropole,France,1,C,12221,17,OUI
15144019,75ee807a-af28-472e-8d86-25ac56a1236d,2023-05-05T15:50:00+02:00,2023-05-05,15:50:00,-1.742,47.990,35047,35,Bruz,Rennes Métropole,France,2023-05-05T16:40:00+02:00,2023-05-05,16:40:00,-1.364,48.116,35283,35,Saint-Jean-sur-Vilaine,CA Vitré Communauté,France,1,C,38560,48,OUI
15143854,d40d57a5-e79d-49e3-8ac8-7754264e77ab,2023-05-05T15:50:00+02:00,2023-05-05,15:50:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-05-05T16:30:00+02:00,2023-05-05,16:30:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,36,OUI
15143864,d40d57a5-e79d-49e3-8ac8-7754264e77ab,2023-05-05T15:50:00+02:00,2023-05-05,15:50:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-05-05T16:30:00+02:00,2023-05-05,16:30:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,39,OUI
15143832,d40d57a5-e79d-49e3-8ac8-7754264e77ab,2023-05-05T15:50:00+02:00,2023-05-05,15:50:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-05-05T16:30:00+02:00,2023-05-05,16:30:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,37,OUI
15241401,5502a2cb-330e-4805-9c82-c797e489fc3a,2023-05-05T16:00:00+02:00,2023-05-05,16:00:00,-1.743,48.046,35047,35,Bruz,Rennes Métropole,France,2023-05-05T16:20:00+02:00,2023-05-05,16:20:00,-1.641,48.127,35238,35,Rennes,Rennes Métropole,France,1,C,15098,20,OUI
