journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
16774152,7c195011-f691-48f2-93d0-c9f023398ec0,2023-07-06T08:00:00+02:00,2023-07-06,08:00:00,-1.703,48.127,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:50:00+02:00,2023-07-06,08:50:00,-1.986,48.628,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,64245,42,NON
16776999,980995f2-2af2-41f8-a87d-13dbd33dafe1,2023-07-06T08:00:00+02:00,2023-07-06,08:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.624,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,15,NON
16774162,739fc413-9cee-4435-823c-845052803426,2023-07-06T08:00:00+02:00,2023-07-06,08:00:00,-1.638,48.095,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.427,48.096,35068,35,Châteaubourg,CA Vitré Communauté,France,1,B,17909,14,OUI
16768202,a0660a90-7ec4-47b5-9608-5a70b571ff59,2023-07-06T08:00:00+02:00,2023-07-06,08:00:00,-1.648,48.092,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.262,48.077,35109,35,Étrelles,CA Vitré Communauté,France,1,C,32061,33,OUI
16768218,a0660a90-7ec4-47b5-9608-5a70b571ff59,2023-07-06T08:00:00+02:00,2023-07-06,08:00:00,-1.655,48.097,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.261,48.077,35109,35,Étrelles,CA Vitré Communauté,France,1,C,31927,36,OUI
16773941,3c93bd29-7550-4bfb-9f8c-58b2529cc115,2023-07-06T08:00:00+02:00,2023-07-06,08:00:00,-1.671,48.119,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:50:00+02:00,2023-07-06,08:50:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,65148,43,NON
16768125,a0660a90-7ec4-47b5-9608-5a70b571ff59,2023-07-06T08:00:00+02:00,2023-07-06,08:00:00,-1.644,48.088,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.262,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,31808,34,OUI
16768152,ff6b923b-0af8-40e9-99bc-487720ba1cfd,2023-07-06T08:00:00+02:00,2023-07-06,08:00:00,-1.604,48.045,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.277,48.071,35338,35,Torcé,CA Vitré Communauté,France,1,C,36047,27,OUI
16795080,cc85fb7c-e77c-4d0c-9835-ebc11110150f,2023-07-06T08:00:00+02:00,2023-07-06,08:00:00,-1.682,48.091,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:40:00+02:00,2023-07-06,08:40:00,-1.180,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,59455,44,NON
16768178,799846d1-b20b-4fba-bd80-d0f868ac69f0,2023-07-06T08:00:00+02:00,2023-07-06,08:00:00,-1.614,47.989,35032,35,Bourgbarré,Rennes Métropole,France,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.629,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,21452,31,NON
16776950,0f061d92-ccc1-4e25-bf2f-67c2ac7fa405,2023-07-06T08:00:00+02:00,2023-07-06,08:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-07-06T08:10:00+02:00,2023-07-06,08:10:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,7292,10,NON
16767346,53585e5d-97ab-459c-9301-38af51043dfb,2023-07-06T08:00:00+02:00,2023-07-06,08:00:00,-1.535,48.132,35001,35,Acigné,Rennes Métropole,France,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.259,48.076,35338,35,Torcé,CA Vitré Communauté,France,1,C,24164,22,OUI
16774217,6ccbf509-ab20-475b-9950-99c7a86c57b7,2023-07-06T08:10:00+02:00,2023-07-06,08:10:00,-1.702,48.120,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:40:00+02:00,2023-07-06,08:40:00,-1.196,48.350,35115,35,Fougères,CA Fougères Agglomération,France,1,C,52484,35,NON
16774226,f4d9371d-43aa-4426-8306-1d79530cc524,2023-07-06T08:10:00+02:00,2023-07-06,08:10:00,-1.540,48.133,35001,35,Acigné,Rennes Métropole,France,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14294,12,NON
16774323,c4778b1a-7805-4322-a824-3f5685b13298,2023-07-06T08:10:00+02:00,2023-07-06,08:10:00,-1.660,48.125,35238,35,Rennes,Rennes Métropole,France,2023-07-06T09:00:00+02:00,2023-07-06,09:00:00,-1.994,48.624,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,66144,45,NON
16777141,923dd26e-eb09-4609-9f0d-b4309a3bc790,2023-07-06T08:10:00+02:00,2023-07-06,08:10:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,18,NON
16777148,923dd26e-eb09-4609-9f0d-b4309a3bc790,2023-07-06T08:10:00+02:00,2023-07-06,08:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12695,18,NON
16768549,8d5f85e3-771a-4c6b-aa9a-3a60a4b03399,2023-07-06T08:10:00+02:00,2023-07-06,08:10:00,-1.641,48.097,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:40:00+02:00,2023-07-06,08:40:00,-1.266,48.076,35338,35,Torcé,CA Vitré Communauté,France,1,C,30509,28,OUI
16777136,5f6f69ae-cb62-4f94-bbac-812ed39a4492,2023-07-06T08:10:00+02:00,2023-07-06,08:10:00,-1.767,48.147,35210,35,Pacé,Rennes Métropole,France,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.799,48.101,35240,35,Le Rheu,Rennes Métropole,France,1,C,6741,10,NON
16768610,fbcc7a7f-38f8-4b13-ae3b-1329cbfe157f,2023-07-06T08:10:00+02:00,2023-07-06,08:10:00,-1.591,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-06T08:40:00+02:00,2023-07-06,08:40:00,-1.198,48.015,35097,35,Domalain,CA Vitré Communauté,France,1,C,36948,34,OUI
16772222,12579588-29f5-46ad-8b73-acf4277c277a,2023-07-06T08:10:00+02:00,2023-07-06,08:10:00,-1.796,48.098,35240,35,Le Rheu,Rennes Métropole,France,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.743,48.023,35047,35,Bruz,Rennes Métropole,France,1,B,12915,13,NON
16768535,cb167617-39fa-44db-a874-cf34cf1d90f4,2023-07-06T08:10:00+02:00,2023-07-06,08:10:00,-1.639,48.124,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:40:00+02:00,2023-07-06,08:40:00,-1.263,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,31328,29,OUI
16768047,8092f839-85bc-4fce-9683-679fd91f4cd9,2023-07-06T08:10:00+02:00,2023-07-06,08:10:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.257,48.074,35109,35,Étrelles,CA Vitré Communauté,France,1,C,26096,19,OUI
16777098,74228f7f-db68-43e3-97a7-b3f797211583,2023-07-06T08:10:00+02:00,2023-07-06,08:10:00,-1.769,48.148,35210,35,Pacé,Rennes Métropole,France,2023-07-06T08:10:00+02:00,2023-07-06,08:10:00,-1.696,48.153,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,5867,8,NON
16768533,08308a67-fb15-44d8-bb50-e0685d1fe0a2,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.698,48.105,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:40:00+02:00,2023-07-06,08:40:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25861,23,NON
16774411,6ccbf509-ab20-475b-9950-99c7a86c57b7,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.702,48.120,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:50:00+02:00,2023-07-06,08:50:00,-1.226,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,1,C,48494,31,NON
16774413,96afa726-a81b-4bf7-b8cf-8c60006f0fba,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.678,48.086,35238,35,Rennes,Rennes Métropole,France,2023-07-06T09:00:00+02:00,2023-07-06,09:00:00,-1.196,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,C,56640,38,NON
16774429,da686c4e-0938-4977-8396-5678728c7c93,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.614,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,8578,8,NON
16774457,f1b54f44-0b4d-46e0-8fef-a4b539d2e5a7,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.589,47.985,35088,35,Corps-Nuds,Rennes Métropole,France,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.603,48.057,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,8745,7,NON
16774462,654c9975-b949-4e4c-90d5-52bca747f8d8,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.705,48.086,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.812,47.972,35126,35,Guichen,CC Vallons de Haute-Bretagne Communauté,France,1,C,17007,13,NON
16774522,c7c0e102-2950-4f85-8418-346c55a24eb9,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.617,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.684,48.105,35238,35,Rennes,Rennes Métropole,France,1,C,6879,10,NON
16774593,c7c0e102-2950-4f85-8418-346c55a24eb9,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.616,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.684,48.107,35238,35,Rennes,Rennes Métropole,France,1,C,6692,10,NON
16774635,fc1203c4-9375-4343-8435-79e06ef277dd,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.634,48.131,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:40:00+02:00,2023-07-06,08:40:00,-1.743,48.046,35047,35,Bruz,Rennes Métropole,France,1,C,15551,19,NON
16792003,59682979-4848-4c47-9beb-6e53b0176def,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.701,48.071,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.701,48.071,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,B,32084,0,NON
16792004,59682979-4848-4c47-9beb-6e53b0176def,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.701,48.071,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.701,48.071,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,B,31923,0,NON
16774463,bedfc26f-adc8-4b2b-8de2-730cacbad9fa,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.617,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-06T08:50:00+02:00,2023-07-06,08:50:00,-1.313,48.399,35257,35,Maen Roch,CC Couesnon Marches de Bretagne,France,1,C,44942,28,NON
16777290,d0bb9d77-0079-44b2-ab75-b8964ea67080,2023-07-06T08:20:00+02:00,2023-07-06,08:20:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-07-06T08:40:00+02:00,2023-07-06,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,19,NON
16769243,dfd185db-8994-40fb-98bf-5fd5835e44b9,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.635,48.096,35238,35,Rennes,Rennes Métropole,France,2023-07-06T09:00:00+02:00,2023-07-06,09:00:00,-1.259,48.076,35338,35,Torcé,CA Vitré Communauté,France,1,C,30076,28,OUI
16769495,b1925512-3892-4dbc-8dc0-5c7a2d487a73,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.689,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-07-06T09:10:00+02:00,2023-07-06,09:10:00,-1.438,48.009,35220,35,Piré-Chancé,CC Pays de Châteaugiron Communauté,France,1,C,32275,36,NON
16774695,1c8558c5-4799-41f7-8af3-1aca2e5680ab,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.700,48.105,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:50:00+02:00,2023-07-06,08:50:00,-1.736,48.202,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,15016,12,NON
16774808,e1035620-2eaf-4e3d-b381-f7363250bd64,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.700,48.132,35238,35,Rennes,Rennes Métropole,France,2023-07-06T09:20:00+02:00,2023-07-06,09:20:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63417,41,NON
16774826,bb7461ff-162f-4413-8722-8df9c867b857,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.711,48.121,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:50:00+02:00,2023-07-06,08:50:00,-1.528,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,19274,15,NON
16777471,8aff24cf-b010-4efa-9acc-a1fad57b226c,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.769,48.148,35210,35,Pacé,Rennes Métropole,France,2023-07-06T08:40:00+02:00,2023-07-06,08:40:00,-1.797,48.088,35196,35,Mordelles,Rennes Métropole,France,1,C,6741,11,NON
16769502,b1925512-3892-4dbc-8dc0-5c7a2d487a73,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.689,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-07-06T09:10:00+02:00,2023-07-06,09:10:00,-1.438,48.009,35220,35,Piré-Chancé,CC Pays de Châteaugiron Communauté,France,1,C,32275,36,NON
16769167,c3606e04-d567-48c5-84f1-4f85a38e4b65,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.700,48.104,35238,35,Rennes,Rennes Métropole,France,2023-07-06T09:00:00+02:00,2023-07-06,09:00:00,-1.267,48.076,35338,35,Torcé,CA Vitré Communauté,France,1,C,39499,32,OUI
16774825,0318135c-ff92-4ee1-8f37-599bc05e9735,2023-07-06T08:30:00+02:00,2023-07-06,08:30:00,-1.698,48.128,35238,35,Rennes,Rennes Métropole,France,2023-07-06T08:40:00+02:00,2023-07-06,08:40:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,7494,7,NON
16774856,bceab3d6-392a-49d3-ab9e-aede495011db,2023-07-06T08:40:00+02:00,2023-07-06,08:40:00,-1.781,48.097,35240,35,Le Rheu,Rennes Métropole,France,2023-07-06T08:50:00+02:00,2023-07-06,08:50:00,-1.755,48.040,35047,35,Bruz,Rennes Métropole,France,1,C,11303,9,NON
16774886,aac0871c-5fed-4980-a9bd-7e83b69d6c87,2023-07-06T08:40:00+02:00,2023-07-06,08:40:00,-1.647,48.095,35238,35,Rennes,Rennes Métropole,France,2023-07-06T09:10:00+02:00,2023-07-06,09:10:00,-1.197,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,37951,29,OUI
16777609,ad541fc9-e53c-423a-b9ca-8b44f091ec0b,2023-07-06T08:40:00+02:00,2023-07-06,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-06T09:10:00+02:00,2023-07-06,09:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,23025,30,NON
16774942,261edd4a-56eb-411d-96c1-bb9f3b120a31,2023-07-06T08:50:00+02:00,2023-07-06,08:50:00,-1.585,47.977,35088,35,Corps-Nuds,Rennes Métropole,France,2023-07-06T09:10:00+02:00,2023-07-06,09:10:00,-1.630,48.103,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16788,16,NON
16777652,8b83f0f6-2b90-4e89-ba39-295f3e9241b6,2023-07-06T08:50:00+02:00,2023-07-06,08:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-07-06T09:00:00+02:00,2023-07-06,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,5867,7,NON
16777766,a5403d97-b607-41d7-afb1-06c566d4b2d0,2023-07-06T09:00:00+02:00,2023-07-06,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-07-06T09:10:00+02:00,2023-07-06,09:10:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11021,14,NON
16774993,c7aa8db6-d2a8-416e-9936-5167525ddcf8,2023-07-06T09:00:00+02:00,2023-07-06,09:00:00,-1.757,48.024,35047,35,Bruz,Rennes Métropole,France,2023-07-06T09:20:00+02:00,2023-07-06,09:20:00,-1.681,48.123,35238,35,Rennes,Rennes Métropole,France,1,C,14623,15,NON
16777751,71e847e5-6508-4dbd-ba2c-9ef5c0f57bb4,2023-07-06T09:00:00+02:00,2023-07-06,09:00:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-07-06T09:10:00+02:00,2023-07-06,09:10:00,-1.768,48.139,35210,35,Pacé,Rennes Métropole,France,1,C,6827,8,NON
16777775,fabc3c8e-eda9-4600-8f20-32b1fd965e9f,2023-07-06T09:00:00+02:00,2023-07-06,09:00:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-07-06T09:10:00+02:00,2023-07-06,09:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,6827,11,NON
16777815,ad835a6e-e061-4cf2-b995-80f00550a4f0,2023-07-06T09:00:00+02:00,2023-07-06,09:00:00,-1.689,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-07-06T09:20:00+02:00,2023-07-06,09:20:00,-1.633,48.132,35238,35,Rennes,Rennes Métropole,France,1,C,9596,12,NON
16770582,247a60aa-3559-428e-9b68-c757a8c21fe1,2023-07-06T09:30:00+02:00,2023-07-06,09:30:00,-1.699,48.105,35238,35,Rennes,Rennes Métropole,France,2023-07-06T10:10:00+02:00,2023-07-06,10:10:00,-1.280,48.106,35252,35,Saint-Aubin-des-Landes,CA Vitré Communauté,France,1,C,39687,41,OUI
16792104,0b7ae9d0-623a-40ee-9ee4-835f26166236,2023-07-06T10:00:00+02:00,2023-07-06,10:00:00,-1.765,48.160,35210,35,Pacé,Rennes Métropole,France,2023-07-06T10:20:00+02:00,2023-07-06,10:20:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,A,15184,16,NON
16792165,0b7ae9d0-623a-40ee-9ee4-835f26166236,2023-07-06T10:00:00+02:00,2023-07-06,10:00:00,-1.765,48.160,35210,35,Pacé,Rennes Métropole,France,2023-07-06T10:20:00+02:00,2023-07-06,10:20:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,A,15184,16,NON
16772478,345846e9-8a32-4d24-b458-49ab0a1706ca,2023-07-06T10:10:00+02:00,2023-07-06,10:10:00,-1.702,48.121,35238,35,Rennes,Rennes Métropole,France,2023-07-06T10:50:00+02:00,2023-07-06,10:50:00,-1.192,48.111,35360,35,Vitré,CA Vitré Communauté,France,1,C,46452,41,OUI
16772332,46bb57c3-1ef3-42cd-bc90-f73d1ee8938c,2023-07-06T10:10:00+02:00,2023-07-06,10:10:00,-1.691,48.106,35238,35,Rennes,Rennes Métropole,France,2023-07-06T10:40:00+02:00,2023-07-06,10:40:00,-1.406,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,29176,35,OUI
16772361,46bb57c3-1ef3-42cd-bc90-f73d1ee8938c,2023-07-06T10:30:00+02:00,2023-07-06,10:30:00,-1.602,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-06T10:50:00+02:00,2023-07-06,10:50:00,-1.406,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,16312,20,OUI
16772366,46bb57c3-1ef3-42cd-bc90-f73d1ee8938c,2023-07-06T10:30:00+02:00,2023-07-06,10:30:00,-1.602,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-06T10:50:00+02:00,2023-07-06,10:50:00,-1.406,48.108,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,16312,20,OUI
16776100,274fef4a-a1a0-4f7e-9dcd-07751b039d38,2023-07-06T12:20:00+02:00,2023-07-06,12:20:00,-1.659,48.086,35238,35,Rennes,Rennes Métropole,France,2023-07-06T12:50:00+02:00,2023-07-06,12:50:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26113,30,NON
16776177,0a01c2a5-b097-4a16-8ac9-99ef252079f9,2023-07-06T12:30:00+02:00,2023-07-06,12:30:00,-1.712,48.120,35238,35,Rennes,Rennes Métropole,France,2023-07-06T12:50:00+02:00,2023-07-06,12:50:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,23347,19,NON
16776209,9af8ebef-a40f-4614-9a06-c08b99600736,2023-07-06T12:30:00+02:00,2023-07-06,12:30:00,-1.714,48.079,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-07-06T12:50:00+02:00,2023-07-06,12:50:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28022,25,NON
16776236,274fef4a-a1a0-4f7e-9dcd-07751b039d38,2023-07-06T12:40:00+02:00,2023-07-06,12:40:00,-1.649,48.127,35238,35,Rennes,Rennes Métropole,France,2023-07-06T13:00:00+02:00,2023-07-06,13:00:00,-1.497,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,17223,21,NON
16776342,fb20def0-3a1c-4118-94a3-49effb89abd1,2023-07-06T12:40:00+02:00,2023-07-06,12:40:00,-1.704,48.120,35238,35,Rennes,Rennes Métropole,France,2023-07-06T13:00:00+02:00,2023-07-06,13:00:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22522,16,NON
16777251,c97be30a-b29f-45ae-97e5-e40228962e72,2023-07-06T13:40:00+02:00,2023-07-06,13:40:00,-1.709,48.084,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-07-06T14:10:00+02:00,2023-07-06,14:10:00,-1.403,48.100,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,26129,27,OUI
16779757,e1f0aa6f-7def-4c20-b4a0-3bb95573183c,2023-07-06T15:50:00+02:00,2023-07-06,15:50:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-07-06T16:20:00+02:00,2023-07-06,16:20:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,36,OUI
16779978,e1f0aa6f-7def-4c20-b4a0-3bb95573183c,2023-07-06T15:50:00+02:00,2023-07-06,15:50:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-07-06T16:20:00+02:00,2023-07-06,16:20:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,33,OUI
16779758,e1f0aa6f-7def-4c20-b4a0-3bb95573183c,2023-07-06T15:50:00+02:00,2023-07-06,15:50:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-07-06T16:30:00+02:00,2023-07-06,16:30:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29985,39,OUI
16783558,dfac48a3-bd2a-4b0e-8f72-5457ba201740,2023-07-06T16:00:00+02:00,2023-07-06,16:00:00,-1.743,48.046,35047,35,Bruz,Rennes Métropole,France,2023-07-06T16:20:00+02:00,2023-07-06,16:20:00,-1.634,48.131,35238,35,Rennes,Rennes Métropole,France,1,C,19669,19,NON
16783609,01bf351f-6b74-4194-9940-f43a110539f8,2023-07-06T16:10:00+02:00,2023-07-06,16:10:00,-1.709,48.103,35238,35,Rennes,Rennes Métropole,France,2023-07-06T16:40:00+02:00,2023-07-06,16:40:00,-1.914,48.432,35226,35,Pleugueneuc,CC Bretagne Romantique,France,1,C,43698,29,NON
16783619,01bf351f-6b74-4194-9940-f43a110539f8,2023-07-06T16:10:00+02:00,2023-07-06,16:10:00,-1.623,48.100,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-06T16:30:00+02:00,2023-07-06,16:30:00,-1.812,48.299,35337,35,Tinténiac,CC Bretagne Romantique,France,1,C,31242,24,NON
16786343,9f499455-a6f1-48f0-893b-56cd7e6af65c,2023-07-06T16:20:00+02:00,2023-07-06,16:20:00,-1.633,48.093,35238,35,Rennes,Rennes Métropole,France,2023-07-06T16:50:00+02:00,2023-07-06,16:50:00,-1.195,48.340,35115,35,Fougères,CA Fougères Agglomération,France,1,C,52160,34,NON
16785051,da93fde5-54cf-4850-a944-773de398682f,2023-07-06T16:30:00+02:00,2023-07-06,16:30:00,-1.619,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-06T16:50:00+02:00,2023-07-06,16:50:00,-1.498,47.959,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,24388,19,NON
16786414,5c89abff-468a-4914-a305-c61fcab50906,2023-07-06T16:30:00+02:00,2023-07-06,16:30:00,-1.688,48.103,35238,35,Rennes,Rennes Métropole,France,2023-07-06T17:00:00+02:00,2023-07-06,17:00:00,-1.898,48.394,35226,35,Pleugueneuc,CC Bretagne Romantique,France,1,C,37994,28,NON
16780816,db3ce781-1226-495d-9ae3-70b6adc9e066,2023-07-06T16:40:00+02:00,2023-07-06,16:40:00,-1.489,48.105,35039,35,Brécé,Rennes Métropole,France,2023-07-06T17:00:00+02:00,2023-07-06,17:00:00,-1.277,48.071,35338,35,Torcé,CA Vitré Communauté,France,1,C,18544,17,OUI
16783158,4daa2e57-1060-4f55-8e3b-bae6fde95b50,2023-07-06T16:50:00+02:00,2023-07-06,16:50:00,-1.628,48.126,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-07-06T18:00:00+02:00,2023-07-06,18:00:00,-2.545,48.466,22093,22,Lamballe-Armor,CA Lamballe Terre et Mer,France,1,C,87146,70,NON
