journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
21294710,4c23119c-67e8-479b-bdae-c3ac21bea5df,2024-01-04T17:20:00+01:00,2024-01-04,17:20:00,-1.703,48.123,35238,35,Rennes,Rennes Métropole,France,2024-01-04T17:50:00+01:00,2024-01-04,17:50:00,-1.290,48.342,35243,35,Romagné,CA Fougères Agglomération,France,1,C,43107,26,NON
21298606,200c4018-fea5-414e-b6d5-4e7a660119c6,2024-01-04T17:20:00+01:00,2024-01-04,17:20:00,-1.623,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T17:40:00+01:00,2024-01-04,17:40:00,-1.765,48.158,35210,35,Pacé,Rennes Métropole,France,1,C,16284,19,NON
21298615,e0aae8e4-8b6b-4189-bac6-f957164c2503,2024-01-04T17:20:00+01:00,2024-01-04,17:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-01-04T17:30:00+01:00,2024-01-04,17:30:00,-1.794,48.100,35240,35,Le Rheu,Rennes Métropole,France,1,C,12315,16,NON
21298622,df6981e7-b41b-4399-bdf3-2b0e0bd3122a,2024-01-04T17:20:00+01:00,2024-01-04,17:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-01-04T17:40:00+01:00,2024-01-04,17:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,12315,17,NON
21298625,df6981e7-b41b-4399-bdf3-2b0e0bd3122a,2024-01-04T17:20:00+01:00,2024-01-04,17:20:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-01-04T17:30:00+01:00,2024-01-04,17:30:00,-1.770,48.148,35210,35,Pacé,Rennes Métropole,France,1,C,5574,10,NON
21294988,15bc0bf0-4d03-406c-aa39-4bb78b3f2a15,2024-01-04T17:30:00+01:00,2024-01-04,17:30:00,-1.595,48.131,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2024-01-04T17:50:00+01:00,2024-01-04,17:50:00,-1.698,48.219,35173,35,Melesse,CC Val d'Ille-Aubigné,France,1,C,17406,16,NON
21296558,36d59baf-f765-4e1f-a7df-d9e7126476f1,2024-01-04T17:30:00+01:00,2024-01-04,17:30:00,-1.712,48.116,35238,35,Rennes,Rennes Métropole,France,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.954,48.137,35188,35,Montfort-sur-Meu,CC Montfort Communauté,France,1,C,25426,21,NON
21296559,db48c385-ec8b-47c4-9c81-4c7d911864e1,2024-01-04T17:30:00+01:00,2024-01-04,17:30:00,-1.500,47.956,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-01-04T17:50:00+01:00,2024-01-04,17:50:00,-1.630,48.092,35238,35,Rennes,Rennes Métropole,France,1,C,20922,16,NON
21298879,56cc03d8-d509-4e6f-91f8-550c30d5d8d9,2024-01-04T17:30:00+01:00,2024-01-04,17:30:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T17:50:00+01:00,2024-01-04,17:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,16284,20,NON
21298986,7d02e8b0-1429-49e7-93c5-2e817d67c19b,2024-01-04T17:30:00+01:00,2024-01-04,17:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-01-04T17:50:00+01:00,2024-01-04,17:50:00,-1.793,48.100,35240,35,Le Rheu,Rennes Métropole,France,1,C,6741,11,NON
21317389,ea31bd9e-8a84-4c62-bdad-17144285a066,2024-01-04T17:30:00+01:00,2024-01-04,17:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-01-04T17:40:00+01:00,2024-01-04,17:40:00,-1.710,48.035,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,9769,11,NON
21289729,0016cb30-51be-4daa-9b3d-edbd04a31226,2024-01-04T17:40:00+01:00,2024-01-04,17:40:00,-1.629,48.095,35238,35,Rennes,Rennes Métropole,France,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.527,48.058,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,12144,20,NON
21289864,4dfba41e-d1cb-4cb7-bc13-63b2e2675a28,2024-01-04T17:40:00+01:00,2024-01-04,17:40:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.618,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,10186,20,NON
21290128,66fa2404-0ed9-49b5-810a-84f56924e2af,2024-01-04T17:40:00+01:00,2024-01-04,17:40:00,-1.627,48.126,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.656,48.017,35266,35,Saint-Erblon,Rennes Métropole,France,1,C,20338,27,NON
21298991,56cc03d8-d509-4e6f-91f8-550c30d5d8d9,2024-01-04T17:40:00+01:00,2024-01-04,17:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T17:50:00+01:00,2024-01-04,17:50:00,-1.769,48.148,35210,35,Pacé,Rennes Métropole,France,1,C,16284,14,NON
21295136,8dd93652-f0e5-426d-b70b-14f4bb735638,2024-01-04T17:40:00+01:00,2024-01-04,17:40:00,-1.653,48.083,35238,35,Rennes,Rennes Métropole,France,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.038,48.047,35217,35,Le Pertre,CA Vitré Communauté,France,1,C,55006,40,OUI
21305869,e066589a-828e-4e88-837e-1496ee44a343,2024-01-04T17:50:00+01:00,2024-01-04,17:50:00,-1.588,47.982,35088,35,Corps-Nuds,Rennes Métropole,France,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.392,47.701,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,A,44870,34,OUI
21291472,12ac7141-a8bd-40fd-acb2-d8ebdb18285d,2024-01-04T17:50:00+01:00,2024-01-04,17:50:00,-1.707,48.104,35238,35,Rennes,Rennes Métropole,France,2024-01-04T18:10:00+01:00,2024-01-04,18:10:00,-1.690,48.130,35238,35,Rennes,Rennes Métropole,France,1,C,6028,14,NON
21295365,25faf4f2-77a8-4f37-8f96-0ef961d1d152,2024-01-04T17:50:00+01:00,2024-01-04,17:50:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.540,48.133,35001,35,Acigné,Rennes Métropole,France,1,C,15614,13,NON
21296723,c5886548-c89f-4ac1-aac6-513f88ec7484,2024-01-04T17:50:00+01:00,2024-01-04,17:50:00,-1.621,48.063,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.500,47.956,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,17392,12,NON
21296759,c368a87a-8e60-4914-9066-20ea62b41c23,2024-01-04T17:50:00+01:00,2024-01-04,17:50:00,-1.625,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.914,48.432,35226,35,Pleugueneuc,CC Bretagne Romantique,France,1,C,43603,28,NON
21299032,7f47cbef-637d-4eb2-88dd-0afb1dd8ed4b,2024-01-04T17:50:00+01:00,2024-01-04,17:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.769,48.149,35210,35,Pacé,Rennes Métropole,France,1,C,5574,9,NON
21299112,ab4bebc9-5b93-477e-a033-0d5dd57f5631,2024-01-04T17:50:00+01:00,2024-01-04,17:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6741,10,NON
21290280,e831eb96-38fe-4842-b51d-fb9d56fabddc,2024-01-04T17:50:00+01:00,2024-01-04,17:50:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.360,48.115,35283,35,Saint-Jean-sur-Vilaine,CA Vitré Communauté,France,1,C,24370,33,OUI
21295482,60af2761-7f28-4679-bb28-1dbc400c69e5,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.674,48.119,35238,35,Rennes,Rennes Métropole,France,2024-01-04T18:50:00+01:00,2024-01-04,18:50:00,-1.364,47.712,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,C,61368,48,OUI
21295516,82931b27-1e95-427e-a6af-e6c501219d38,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.694,48.128,35238,35,Rennes,Rennes Métropole,France,2024-01-04T18:40:00+01:00,2024-01-04,18:40:00,-1.424,48.388,35075,35,Chauvigné,CC Couesnon Marches de Bretagne,France,1,C,43774,37,NON
21295568,c3c07643-7964-41bb-a6af-8d7c8f25d1f8,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.603,48.057,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.671,48.099,35238,35,Rennes,Rennes Métropole,France,1,C,8099,11,NON
21295594,d391d358-39bb-4d98-bd93-31bcee0a5062,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.437,48.183,35031,35,La Bouëxière,CC Liffré-Cormier Communauté,France,1,C,19608,17,NON
21296923,e69164f1-6910-4db5-81d9-bd4d3c2dfe87,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.590,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T18:10:00+01:00,2024-01-04,18:10:00,-1.651,48.095,35238,35,Rennes,Rennes Métropole,France,1,C,6960,6,NON
21296944,00196436-352d-46fc-a320-dfa3e63d6523,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T18:40:00+01:00,2024-01-04,18:40:00,-1.363,47.948,35165,35,Marcillé-Robert,CC Roche aux Fées Communauté,France,1,C,35584,35,NON
21296825,06cee6ab-c8b9-45dc-a507-387d3c9489a1,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.566,47.978,35088,35,Corps-Nuds,Rennes Métropole,France,1,C,19818,15,NON
21296963,3f714c73-16aa-44d2-a0d7-070381a07a4c,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.744,48.023,35047,35,Bruz,Rennes Métropole,France,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.639,48.096,35238,35,Rennes,Rennes Métropole,France,1,C,14553,14,NON
21296857,aba8e2b5-057d-4482-8757-8804bcf2495e,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.713,48.122,35238,35,Rennes,Rennes Métropole,France,2024-01-04T18:40:00+01:00,2024-01-04,18:40:00,-1.923,48.565,35306,35,Saint-Père-Marc-en-Poulet,CA du Pays de Saint Malo Agglomération,France,1,C,56778,37,NON
21296872,332e6766-253f-448d-9652-3285452df8da,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.770,48.142,35210,35,Pacé,Rennes Métropole,France,2024-01-04T18:40:00+01:00,2024-01-04,18:40:00,-2.248,48.374,22145,22,Mégrit,CA Dinan Agglomération,France,1,C,51883,35,NON
21299106,79b3cc5e-6345-4da8-8ca5-a6db08017357,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,8794,15,NON
21291078,f6fd741e-13b6-49d7-b759-d20025b18aa9,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.666,48.110,35238,35,Rennes,Rennes Métropole,France,2024-01-04T18:30:00+01:00,2024-01-04,18:30:00,-1.520,48.056,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,15674,26,NON
21291079,dcee00b8-6b6e-4c9a-bd3f-26416b0cdfbf,2024-01-04T18:00:00+01:00,2024-01-04,18:00:00,-1.627,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T18:30:00+01:00,2024-01-04,18:30:00,-1.509,48.042,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,19208,28,NON
21292040,61c87b7b-cdcf-47f0-82af-745eee7978ae,2024-01-04T18:10:00+01:00,2024-01-04,18:10:00,-1.656,48.130,35238,35,Rennes,Rennes Métropole,France,2024-01-04T19:00:00+01:00,2024-01-04,19:00:00,-2.004,48.515,22213,22,Plouër-sur-Rance,CA Dinan Agglomération,France,1,C,66394,50,NON
21296984,6b699747-690c-4dd9-adb8-b8826c3cd973,2024-01-04T18:10:00+01:00,2024-01-04,18:10:00,-1.684,48.102,35238,35,Rennes,Rennes Métropole,France,2024-01-04T18:40:00+01:00,2024-01-04,18:40:00,-1.827,48.345,35233,35,Québriac,CC Bretagne Romantique,France,1,C,31031,27,NON
21297006,e36979a2-5b4b-49ac-ba1c-c2c6b2ad2c58,2024-01-04T18:10:00+01:00,2024-01-04,18:10:00,-1.690,48.105,35238,35,Rennes,Rennes Métropole,France,2024-01-04T18:50:00+01:00,2024-01-04,18:50:00,-2.171,47.970,56012,56,Beignon,CC de l'Oust à Brocéliande,France,1,C,41773,34,NON
21299105,5af2ed6f-dfe2-48e0-b8bb-50c7233d2c6e,2024-01-04T18:10:00+01:00,2024-01-04,18:10:00,-1.622,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T18:30:00+01:00,2024-01-04,18:30:00,-1.796,48.098,35240,35,Le Rheu,Rennes Métropole,France,1,C,23025,21,NON
21299113,8858d4c3-3dc0-4719-827e-6058c7aa25a3,2024-01-04T18:10:00+01:00,2024-01-04,18:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6741,10,NON
21319032,29a73234-ac3b-4656-91b9-e49947101c97,2024-01-04T18:10:00+01:00,2024-01-04,18:10:00,-1.834,48.070,35196,35,Mordelles,Rennes Métropole,France,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.761,48.032,35047,35,Bruz,Rennes Métropole,France,1,C,11590,11,NON
21290384,df22b16e-ce54-49be-85e7-25a594f14417,2024-01-04T18:10:00+01:00,2024-01-04,18:10:00,-1.483,48.104,35039,35,Brécé,Rennes Métropole,France,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.398,48.109,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,8547,13,OUI
21290279,df22b16e-ce54-49be-85e7-25a594f14417,2024-01-04T18:10:00+01:00,2024-01-04,18:10:00,-1.483,48.104,35039,35,Brécé,Rennes Métropole,France,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.398,48.109,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,8547,13,OUI
21291287,e92fdda8-725e-4869-a9de-2c01a6a6ec9f,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.627,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T18:40:00+01:00,2024-01-04,18:40:00,-1.525,48.062,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,15956,24,NON
21291288,e92fdda8-725e-4869-a9de-2c01a6a6ec9f,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.627,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T18:40:00+01:00,2024-01-04,18:40:00,-1.525,48.062,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,15956,25,NON
21299797,09ae895c-2d97-4cce-9099-1ca18399f4b1,2024-01-04T18:20:00+01:00,2024-01-04,18:20:00,-1.658,48.134,35238,35,Rennes,Rennes Métropole,France,2024-01-04T18:50:00+01:00,2024-01-04,18:50:00,-1.682,47.836,35012,35,Bain-de-Bretagne,CC Bretagne porte de Loire Communauté,France,1,A,37179,32,NON
21291539,7c267deb-4b97-4b4f-af52-44f486faa24e,2024-01-04T18:30:00+01:00,2024-01-04,18:30:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2024-01-04T18:50:00+01:00,2024-01-04,18:50:00,-1.501,48.052,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,14927,16,NON
21299256,056dd737-921c-4090-89ee-69741535d752,2024-01-04T18:30:00+01:00,2024-01-04,18:30:00,-1.623,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T18:50:00+01:00,2024-01-04,18:50:00,-1.758,48.154,35210,35,Pacé,Rennes Métropole,France,1,C,16284,20,NON
21299260,ce393c73-f83c-4e62-841c-854c06e348d3,2024-01-04T18:30:00+01:00,2024-01-04,18:30:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T18:50:00+01:00,2024-01-04,18:50:00,-1.769,48.148,35210,35,Pacé,Rennes Métropole,France,1,C,16284,20,NON
21299272,63ace2dc-701e-4ddf-90e8-53beae00aea1,2024-01-04T18:30:00+01:00,2024-01-04,18:30:00,-1.689,48.159,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-01-04T18:40:00+01:00,2024-01-04,18:40:00,-1.771,48.136,35210,35,Pacé,Rennes Métropole,France,1,C,7490,10,NON
21291883,3360aebd-2c7b-48e6-835b-ba8507fe1a8c,2024-01-04T18:40:00+01:00,2024-01-04,18:40:00,-1.692,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-01-04T19:00:00+01:00,2024-01-04,19:00:00,-1.492,48.039,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,25500,24,NON
21291973,48eb416d-af8d-48b9-b77b-28b5aa39675d,2024-01-04T18:40:00+01:00,2024-01-04,18:40:00,-1.618,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T19:10:00+01:00,2024-01-04,19:10:00,-1.722,47.974,35139,35,Laillé,Rennes Métropole,France,1,C,25349,33,NON
21299425,3aeaedfe-b5b4-4a60-8571-e3d6acd7392c,2024-01-04T18:40:00+01:00,2024-01-04,18:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-01-04T18:50:00+01:00,2024-01-04,18:50:00,-1.793,48.100,35240,35,Le Rheu,Rennes Métropole,France,1,C,6741,11,NON
21299450,2123ae55-4345-4de3-bf39-ef6d46d68527,2024-01-04T18:40:00+01:00,2024-01-04,18:40:00,-1.623,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T19:10:00+01:00,2024-01-04,19:10:00,-1.801,48.098,35240,35,Le Rheu,Rennes Métropole,France,1,C,23025,26,NON
21299819,2a602558-4d53-485f-ad12-8c2d162ac50b,2024-01-04T18:40:00+01:00,2024-01-04,18:40:00,-1.705,48.113,35238,35,Rennes,Rennes Métropole,France,2024-01-04T19:00:00+01:00,2024-01-04,19:00:00,-1.928,48.033,35319,35,Saint-Thurial,CC Brocéliande Communauté,France,1,A,22046,17,NON
21299821,ed1eb5ac-b6a8-46ea-ae4b-d42443925408,2024-01-04T18:40:00+01:00,2024-01-04,18:40:00,-1.679,48.091,35238,35,Rennes,Rennes Métropole,France,2024-01-04T18:50:00+01:00,2024-01-04,18:50:00,-1.790,48.097,35240,35,Le Rheu,Rennes Métropole,France,1,A,10776,12,NON
21292053,ee2cc84a-ca30-4b05-a91b-d7aba95189aa,2024-01-04T18:50:00+01:00,2024-01-04,18:50:00,-1.677,48.158,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-01-04T19:20:00+01:00,2024-01-04,19:20:00,-1.657,48.094,35238,35,Rennes,Rennes Métropole,France,1,C,17406,26,NON
21291958,2373c9d2-70ba-4c35-a23b-e56bddc4cb55,2024-01-04T19:00:00+01:00,2024-01-04,19:00:00,-1.623,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T19:10:00+01:00,2024-01-04,19:10:00,-1.584,48.214,35315,35,Saint-Sulpice-la-Forêt,Rennes Métropole,France,1,C,11035,15,NON
21297487,e2ba7792-7396-4054-8b5f-8f79770fb417,2024-01-04T19:00:00+01:00,2024-01-04,19:00:00,-1.682,48.088,35238,35,Rennes,Rennes Métropole,France,2024-01-04T19:30:00+01:00,2024-01-04,19:30:00,-1.660,48.272,35296,35,Saint-Médard-sur-Ille,CC Val d'Ille-Aubigné,France,1,C,34244,28,NON
21299931,22654045-a58b-4cac-9f4d-0127a24c795c,2024-01-04T19:00:00+01:00,2024-01-04,19:00:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-01-04T19:20:00+01:00,2024-01-04,19:20:00,-1.765,48.160,35210,35,Pacé,Rennes Métropole,France,1,A,14625,15,NON
21320580,ecf25862-630a-470d-a625-4d9261f5a84c,2024-01-04T19:00:00+01:00,2024-01-04,19:00:00,-1.683,48.112,35238,35,Rennes,Rennes Métropole,France,2024-01-04T20:00:00+01:00,2024-01-04,20:00:00,-2.424,48.188,22147,22,Merdrignac,CC Loudéac Communauté - Bretagne Centre,France,1,C,62369,56,NON
21299532,9c35d8f2-8d1d-4d42-b928-9db843265472,2024-01-04T19:20:00+01:00,2024-01-04,19:20:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-01-04T19:30:00+01:00,2024-01-04,19:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,5574,7,NON
21321629,311dff47-ee83-40ae-a62d-3e37b49a935b,2024-01-04T19:30:00+01:00,2024-01-04,19:30:00,-1.681,48.082,35238,35,Rennes,Rennes Métropole,France,2024-01-04T19:50:00+01:00,2024-01-04,19:50:00,-1.705,48.014,35363,35,Pont-Péan,Rennes Métropole,France,1,C,9861,16,NON
21298202,9f35beb7-7f5b-4d1e-9700-4247816b176e,2024-01-04T19:50:00+01:00,2024-01-04,19:50:00,-1.683,48.122,35238,35,Rennes,Rennes Métropole,France,2024-01-04T20:40:00+01:00,2024-01-04,20:40:00,-2.069,48.610,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,70339,47,NON
21298249,481ad361-0fa3-4095-a1b6-5e1dcf88b386,2024-01-04T20:00:00+01:00,2024-01-04,20:00:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2024-01-04T20:10:00+01:00,2024-01-04,20:10:00,-1.713,48.120,35238,35,Rennes,Rennes Métropole,France,1,B,9463,9,NON
21297766,a68efdea-b307-4935-bcb5-96ce13a8dc97,2024-01-04T20:50:00+01:00,2024-01-04,20:50:00,-1.678,48.114,35238,35,Rennes,Rennes Métropole,France,2024-01-04T21:40:00+01:00,2024-01-04,21:40:00,-1.160,48.057,35006,35,Argentré-du-Plessis,CA Vitré Communauté,France,1,C,41880,52,OUI
21297765,a68efdea-b307-4935-bcb5-96ce13a8dc97,2024-01-04T20:50:00+01:00,2024-01-04,20:50:00,-1.678,48.114,35238,35,Rennes,Rennes Métropole,France,2024-01-04T21:40:00+01:00,2024-01-04,21:40:00,-1.160,48.057,35006,35,Argentré-du-Plessis,CA Vitré Communauté,France,1,C,41880,51,OUI
21323552,9e6c04bd-3ec2-4965-b407-84a93f95fa61,2024-01-04T21:00:00+01:00,2024-01-04,21:00:00,-1.805,48.103,35240,35,Le Rheu,Rennes Métropole,France,2024-01-04T21:40:00+01:00,2024-01-04,21:40:00,-1.976,47.717,35237,35,Renac,CA Redon Agglomération,France,1,C,53251,41,NON
21327001,b8a3bdfe-015f-494b-997a-0f7afbd52f9f,2024-01-04T23:20:00+01:00,2024-01-04,23:20:00,-1.652,48.020,35266,35,Saint-Erblon,Rennes Métropole,France,2024-01-04T23:40:00+01:00,2024-01-04,23:40:00,-1.683,47.859,35012,35,Bain-de-Bretagne,CC Bretagne porte de Loire Communauté,France,1,C,22545,20,NON
21299108,0c99d107-4cf5-4e72-8192-b4b0d706a1d5,2024-01-04T23:40:00+01:00,2024-01-04,23:40:00,-1.250,47.923,35235,35,Rannée,CA Vitré Communauté,France,2024-01-05T00:00:00+01:00,2024-01-05,00:00:00,-1.191,48.057,35109,35,Étrelles,CA Vitré Communauté,France,1,C,18144,16,OUI
21301343,7adf11ce-472e-4fc6-b33d-0693b61cf383,2024-01-05T02:30:00+01:00,2024-01-05,02:30:00,-1.675,48.113,35238,35,Rennes,Rennes Métropole,France,2024-01-05T03:20:00+01:00,2024-01-05,03:20:00,-2.359,48.375,22185,22,Plénée-Jugon,CA Lamballe Terre et Mer,France,1,C,63988,44,NON
21301345,9587a6e9-ea7b-4c2c-b2e4-799b497be9f7,2024-01-05T02:40:00+01:00,2024-01-05,02:40:00,-1.663,48.109,35238,35,Rennes,Rennes Métropole,France,2024-01-05T03:20:00+01:00,2024-01-05,03:20:00,-1.147,48.152,35300,35,Saint-M'Hervé,CA Vitré Communauté,France,1,C,48058,38,OUI
21301338,9587a6e9-ea7b-4c2c-b2e4-799b497be9f7,2024-01-05T02:40:00+01:00,2024-01-05,02:40:00,-1.663,48.109,35238,35,Rennes,Rennes Métropole,France,2024-01-05T03:20:00+01:00,2024-01-05,03:20:00,-1.146,48.152,35300,35,Saint-M'Hervé,CA Vitré Communauté,France,1,C,48056,38,OUI
21301069,71d9960d-4bf4-40e1-a932-d925a5cc606c,2024-01-05T04:20:00+01:00,2024-01-05,04:20:00,-1.653,48.087,35238,35,Rennes,Rennes Métropole,France,2024-01-05T04:40:00+01:00,2024-01-05,04:40:00,-1.462,48.100,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,16961,17,NON
21301070,71d9960d-4bf4-40e1-a932-d925a5cc606c,2024-01-05T04:30:00+01:00,2024-01-05,04:30:00,-1.653,48.087,35238,35,Rennes,Rennes Métropole,France,2024-01-05T04:40:00+01:00,2024-01-05,04:40:00,-1.462,48.100,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,16961,16,NON
21301541,eba3a30a-8643-4735-8a25-84dfeeea288d,2024-01-05T05:00:00+01:00,2024-01-05,05:00:00,-1.661,48.086,35238,35,Rennes,Rennes Métropole,France,2024-01-05T05:30:00+01:00,2024-01-05,05:30:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,27710,26,NON
21301922,de4cb810-b072-4a6f-92e7-2a115d181370,2024-01-05T05:30:00+01:00,2024-01-05,05:30:00,-1.651,48.086,35238,35,Rennes,Rennes Métropole,France,2024-01-05T06:00:00+01:00,2024-01-05,06:00:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37851,34,OUI
21301923,de4cb810-b072-4a6f-92e7-2a115d181370,2024-01-05T05:30:00+01:00,2024-01-05,05:30:00,-1.651,48.086,35238,35,Rennes,Rennes Métropole,France,2024-01-05T06:00:00+01:00,2024-01-05,06:00:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37851,31,OUI
