journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
18695789,d8e0bf6f-cad7-4c94-b9f5-e0afa557df5b,2023-10-04T17:50:00+02:00,2023-10-04,17:50:00,-1.695,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-04T18:10:00+02:00,2023-10-04,18:10:00,-1.901,48.148,35040,35,Breteil,CC Montfort Communauté,France,1,C,19238,20,NON
18668886,959ec423-ec6e-446a-9c78-5b9c72f5f871,2023-10-04T17:50:00+02:00,2023-10-04,17:50:00,-1.696,48.148,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-04T18:10:00+02:00,2023-10-04,18:10:00,-1.712,47.975,35139,35,Laillé,Rennes Métropole,France,1,C,26034,20,NON
18668834,6850cdd2-f172-4466-96fa-dce9d8506c9e,2023-10-04T17:50:00+02:00,2023-10-04,17:50:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-04T18:20:00+02:00,2023-10-04,18:20:00,-1.198,48.353,35115,35,Fougères,CA Fougères Agglomération,France,1,C,44553,28,NON
18672217,8a8ea808-e57a-4fbc-911e-dcc0b957b2ea,2023-10-04T17:50:00+02:00,2023-10-04,17:50:00,-1.698,48.152,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-04T18:30:00+02:00,2023-10-04,18:30:00,-1.265,48.072,35338,35,Torcé,CA Vitré Communauté,France,1,B,39028,41,OUI
18669217,6f1be91a-f721-4c1c-bc31-ddbfab439ef0,2023-10-04T18:00:00+02:00,2023-10-04,18:00:00,-1.498,47.959,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-10-04T18:20:00+02:00,2023-10-04,18:20:00,-1.544,48.041,35204,35,Nouvoitou,Rennes Métropole,France,1,C,12462,12,NON
18669126,13787651-842b-4ab6-b337-3344bc717741,2023-10-04T18:00:00+02:00,2023-10-04,18:00:00,-1.806,48.100,35240,35,Le Rheu,Rennes Métropole,France,2023-10-04T18:20:00+02:00,2023-10-04,18:20:00,-1.677,48.114,35238,35,Rennes,Rennes Métropole,France,1,C,12731,18,NON
18670589,89c3f980-21ec-461b-a3cb-edd7f70a4852,2023-10-04T18:00:00+02:00,2023-10-04,18:00:00,-1.693,48.124,35238,35,Rennes,Rennes Métropole,France,2023-10-04T18:20:00+02:00,2023-10-04,18:20:00,-1.604,48.085,35055,35,Chantepie,Rennes Métropole,France,1,C,11179,15,NON
18670499,0798e29e-9eba-4fc8-a4e5-7190de64547e,2023-10-04T18:00:00+02:00,2023-10-04,18:00:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-04T18:40:00+02:00,2023-10-04,18:40:00,-1.359,47.949,35165,35,Marcillé-Robert,CC Roche aux Fées Communauté,France,1,C,35883,35,NON
18670601,6f8b5235-7c32-4055-bd7f-c4883c233e08,2023-10-04T18:00:00+02:00,2023-10-04,18:00:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-04T18:20:00+02:00,2023-10-04,18:20:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,1,C,21882,18,NON
18665290,a8d429cf-2431-4214-a151-18d66351cac0,2023-10-04T18:00:00+02:00,2023-10-04,18:00:00,-1.834,48.068,35196,35,Mordelles,Rennes Métropole,France,2023-10-04T19:00:00+02:00,2023-10-04,19:00:00,-1.223,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,56357,62,OUI
18670526,383d7a4b-8ffb-4e2b-9e8c-26be60143eec,2023-10-04T18:00:00+02:00,2023-10-04,18:00:00,-1.621,48.103,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-04T18:40:00+02:00,2023-10-04,18:40:00,-1.210,48.321,35137,35,Javené,CA Fougères Agglomération,France,1,C,49243,34,NON
18670607,34919af8-aa5c-46fb-a25d-9bd76da31b4b,2023-10-04T18:00:00+02:00,2023-10-04,18:00:00,-1.690,48.139,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-04T18:10:00+02:00,2023-10-04,18:10:00,-1.755,48.214,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,11258,9,NON
18670610,106add7c-8400-4487-a62c-aa965bde1235,2023-10-04T18:00:00+02:00,2023-10-04,18:00:00,-1.701,48.113,35238,35,Rennes,Rennes Métropole,France,2023-10-04T18:40:00+02:00,2023-10-04,18:40:00,-1.197,48.056,35109,35,Étrelles,CA Vitré Communauté,France,1,C,47221,33,OUI
18669338,4189bf14-111f-4f56-adac-6aa5d8876866,2023-10-04T18:10:00+02:00,2023-10-04,18:10:00,-1.773,48.094,35240,35,Le Rheu,Rennes Métropole,France,2023-10-04T18:30:00+02:00,2023-10-04,18:30:00,-1.662,48.043,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,13380,13,NON
18669229,63a8de9e-a1cd-4e19-b415-361b1ce2cc13,2023-10-04T18:10:00+02:00,2023-10-04,18:10:00,-1.674,48.091,35238,35,Rennes,Rennes Métropole,France,2023-10-04T18:30:00+02:00,2023-10-04,18:30:00,-1.942,48.187,35023,35,Bédée,CC Montfort Communauté,France,1,C,25464,19,NON
18664714,e741feaf-ae0b-4422-a20d-2eb9d884fb86,2023-10-04T18:10:00+02:00,2023-10-04,18:10:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-10-04T18:30:00+02:00,2023-10-04,18:30:00,-1.932,48.177,35023,35,Bédée,CC Montfort Communauté,France,1,C,20412,24,NON
18670745,328c4aff-3ac8-4e27-8fe0-190f2abac823,2023-10-04T18:20:00+02:00,2023-10-04,18:20:00,-1.703,48.123,35238,35,Rennes,Rennes Métropole,France,2023-10-04T18:50:00+02:00,2023-10-04,18:50:00,-1.528,48.331,35326,35,Sens-de-Bretagne,CC Val d'Ille-Aubigné,France,1,C,33405,26,NON
18664845,1387f630-5436-4196-b56c-f72f3c666ff3,2023-10-04T18:20:00+02:00,2023-10-04,18:20:00,-1.625,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-04T18:50:00+02:00,2023-10-04,18:50:00,-1.833,48.156,35275,35,Saint-Gilles,Rennes Métropole,France,1,C,19224,23,NON
18665211,f102fb7d-9558-4486-ab41-45bd12092b92,2023-10-04T18:20:00+02:00,2023-10-04,18:20:00,-1.707,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-10-04T18:40:00+02:00,2023-10-04,18:40:00,-1.408,48.101,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,25544,29,OUI
18670823,330cfc30-ac05-4be2-a89f-30c67283d28d,2023-10-04T18:20:00+02:00,2023-10-04,18:20:00,-1.488,47.967,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-10-04T18:30:00+02:00,2023-10-04,18:30:00,-1.338,48.048,35161,35,Louvigné-de-Bais,CA Vitré Communauté,France,1,C,15393,14,OUI
18665087,2dd1c750-b93b-4f46-9b8b-1fc59e3aa536,2023-10-04T18:30:00+02:00,2023-10-04,18:30:00,-1.623,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-04T19:00:00+02:00,2023-10-04,19:00:00,-1.528,48.065,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,17394,24,NON
18670943,5ebbd291-45da-4621-a20c-849efeb47475,2023-10-04T18:30:00+02:00,2023-10-04,18:30:00,-1.721,48.107,35238,35,Rennes,Rennes Métropole,France,2023-10-04T18:50:00+02:00,2023-10-04,18:50:00,-1.745,48.019,35047,35,Bruz,Rennes Métropole,France,1,C,12194,11,NON
18670928,3989d889-db6d-47b8-ad08-40993a2b768f,2023-10-04T18:30:00+02:00,2023-10-04,18:30:00,-1.628,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-04T18:50:00+02:00,2023-10-04,18:50:00,-1.784,48.219,35120,35,Gévezé,Rennes Métropole,France,1,C,18216,15,NON
18670893,7dd3ff0a-a0b3-4003-8f58-fcb9834326c6,2023-10-04T18:30:00+02:00,2023-10-04,18:30:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2023-10-04T18:50:00+02:00,2023-10-04,18:50:00,-1.872,47.978,35149,35,Lassy,CC Vallons de Haute-Bretagne Communauté,France,1,C,15271,12,NON
18665490,8706ad19-ded3-4caf-a2c7-8b4664a7ed34,2023-10-04T18:40:00+02:00,2023-10-04,18:40:00,-1.624,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-04T19:10:00+02:00,2023-10-04,19:10:00,-1.722,47.974,35139,35,Laillé,Rennes Métropole,France,1,C,24583,30,NON
18665342,2dd1c750-b93b-4f46-9b8b-1fc59e3aa536,2023-10-04T18:40:00+02:00,2023-10-04,18:40:00,-1.622,48.128,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-04T19:00:00+02:00,2023-10-04,19:00:00,-1.528,48.065,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,17508,19,NON
18665559,7652c276-a61d-4b26-ad56-32a04e66a944,2023-10-04T18:50:00+02:00,2023-10-04,18:50:00,-1.636,48.133,35238,35,Rennes,Rennes Métropole,France,2023-10-04T19:20:00+02:00,2023-10-04,19:20:00,-1.411,48.258,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,23854,23,NON
18665035,003ed4ae-be75-4d29-9760-a58f482ce788,2023-10-04T18:50:00+02:00,2023-10-04,18:50:00,-1.763,48.097,35240,35,Le Rheu,Rennes Métropole,France,2023-10-04T18:50:00+02:00,2023-10-04,18:50:00,-1.738,48.105,35353,35,Vezin-le-Coquet,Rennes Métropole,France,1,C,2391,6,NON
18671051,2b20b299-e2c6-4796-9613-3472b03014ca,2023-10-04T19:00:00+02:00,2023-10-04,19:00:00,-1.623,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-04T19:10:00+02:00,2023-10-04,19:10:00,-1.819,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,1,C,18246,15,NON
18672685,091328dd-073e-447e-b259-bf110e30f7c5,2023-10-04T19:00:00+02:00,2023-10-04,19:00:00,-1.623,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-04T19:10:00+02:00,2023-10-04,19:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,10709,10,NON
18672687,091328dd-073e-447e-b259-bf110e30f7c5,2023-10-04T19:00:00+02:00,2023-10-04,19:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-04T19:20:00+02:00,2023-10-04,19:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,16284,20,NON
18672688,091328dd-073e-447e-b259-bf110e30f7c5,2023-10-04T19:00:00+02:00,2023-10-04,19:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-04T19:20:00+02:00,2023-10-04,19:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,16284,20,NON
18673022,4ca24a69-54c8-422c-acd9-8a47e8be2714,2023-10-04T19:00:00+02:00,2023-10-04,19:00:00,-1.743,48.056,35047,35,Bruz,Rennes Métropole,France,2023-10-04T19:10:00+02:00,2023-10-04,19:10:00,-1.658,48.084,35238,35,Rennes,Rennes Métropole,France,1,C,10000,10,NON
18671729,adda6790-9524-4040-a1dc-ac242a45e711,2023-10-04T19:30:00+02:00,2023-10-04,19:30:00,-1.705,48.086,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-10-04T19:50:00+02:00,2023-10-04,19:50:00,-1.940,48.187,35023,35,Bédée,CC Montfort Communauté,France,1,B,23899,17,NON
18673023,c4464bea-337a-44da-82dc-744db70f8280,2023-10-04T19:30:00+02:00,2023-10-04,19:30:00,-1.738,47.995,35047,35,Bruz,Rennes Métropole,France,2023-10-04T19:50:00+02:00,2023-10-04,19:50:00,-1.580,48.141,35334,35,Thorigné-Fouillard,Rennes Métropole,France,1,B,26916,23,NON
18671765,8761bf00-4e85-4c48-9d99-c07b15a956bb,2023-10-04T19:30:00+02:00,2023-10-04,19:30:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2023-10-04T20:00:00+02:00,2023-10-04,20:00:00,-1.924,48.413,35225,35,Plesder,CC Bretagne Romantique,France,1,C,41307,27,NON
18669584,535e18d0-aca5-40e7-b8c5-2ac32960ec73,2023-10-04T20:10:00+02:00,2023-10-04,20:10:00,-1.693,48.121,35238,35,Rennes,Rennes Métropole,France,2023-10-04T20:40:00+02:00,2023-10-04,20:40:00,-1.269,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,C,38351,33,OUI
18669634,34840c82-82fe-4c6b-8a68-28bdeb40e5b0,2023-10-04T20:20:00+02:00,2023-10-04,20:20:00,-1.668,48.107,35238,35,Rennes,Rennes Métropole,France,2023-10-04T20:40:00+02:00,2023-10-04,20:40:00,-1.508,48.041,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,18751,23,NON
18673025,428553d1-d320-46ff-b2ce-b303e7361120,2023-10-04T20:20:00+02:00,2023-10-04,20:20:00,-1.841,48.149,35275,35,Saint-Gilles,Rennes Métropole,France,2023-10-04T21:00:00+02:00,2023-10-04,21:00:00,-2.046,48.444,22050,22,Dinan,CA Dinan Agglomération,France,1,B,44472,41,NON
18672720,79bc0654-29e9-46d0-a805-dbb0a980f7bc,2023-10-04T20:20:00+02:00,2023-10-04,20:20:00,-1.841,48.149,35275,35,Saint-Gilles,Rennes Métropole,France,2023-10-04T21:00:00+02:00,2023-10-04,21:00:00,-2.046,48.443,22050,22,Dinan,CA Dinan Agglomération,France,1,C,45209,41,NON
18671469,02bf06c5-d093-4daa-b4a1-074810d4471f,2023-10-04T21:30:00+02:00,2023-10-04,21:30:00,-1.253,47.921,35235,35,Rannée,CA Vitré Communauté,France,2023-10-04T21:50:00+02:00,2023-10-04,21:50:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,19065,18,OUI
18705039,b713dab0-b7a3-4e13-93a9-5282ce48a09a,2023-10-04T22:00:00+02:00,2023-10-04,22:00:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,2023-10-04T22:10:00+02:00,2023-10-04,22:10:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,1,C,13901,17,NON
18673024,678264b2-4ef7-4203-a045-1b277f3cf67c,2023-10-04T22:20:00+02:00,2023-10-04,22:20:00,-1.842,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,2023-10-04T23:00:00+02:00,2023-10-04,23:00:00,-2.045,48.445,22050,22,Dinan,CA Dinan Agglomération,France,1,A,44472,43,NON
18674217,b1365962-5488-4086-9ba7-9dd20097d658,2023-10-05T04:50:00+02:00,2023-10-05,04:50:00,-1.646,48.109,35238,35,Rennes,Rennes Métropole,France,2023-10-05T05:20:00+02:00,2023-10-05,05:20:00,-1.497,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,21626,29,NON
18677927,5d783fb6-dd5b-448d-8973-1952fa0e6930,2023-10-05T04:50:00+02:00,2023-10-05,04:50:00,-1.667,48.098,35238,35,Rennes,Rennes Métropole,France,2023-10-05T05:10:00+02:00,2023-10-05,05:10:00,-1.502,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25403,20,NON
18677900,2b22c06d-1208-4580-bb77-f58587231535,2023-10-05T05:00:00+02:00,2023-10-05,05:00:00,-1.698,48.129,35238,35,Rennes,Rennes Métropole,France,2023-10-05T05:10:00+02:00,2023-10-05,05:10:00,-1.698,48.150,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,3880,5,NON
18680810,93d0c254-cff3-4f75-b028-d71a8de62f4a,2023-10-05T06:00:00+02:00,2023-10-05,06:00:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-05T06:20:00+02:00,2023-10-05,06:20:00,-1.411,48.104,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,19884,14,OUI
18677054,db5f0e2c-0fbe-49a8-a7bc-49fbc221e3bb,2023-10-05T06:30:00+02:00,2023-10-05,06:30:00,-1.279,48.234,35170,35,Mecé,CA Vitré Communauté,France,2023-10-05T07:00:00+02:00,2023-10-05,07:00:00,-1.088,48.217,35232,35,Princé,CA Vitré Communauté,France,1,C,16488,29,OUI
18684066,d1ddd6b3-2288-4fd9-b5f0-a7affa6b8641,2023-10-05T06:30:00+02:00,2023-10-05,06:30:00,-1.829,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,2023-10-05T06:50:00+02:00,2023-10-05,06:50:00,-1.704,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,13911,11,NON
18677484,7a7c28bd-ada6-4091-95fd-075a7c7526b8,2023-10-05T06:40:00+02:00,2023-10-05,06:40:00,-1.662,48.130,35238,35,Rennes,Rennes Métropole,France,2023-10-05T07:00:00+02:00,2023-10-05,07:00:00,-1.415,48.095,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,26061,22,OUI
18677458,7a7c28bd-ada6-4091-95fd-075a7c7526b8,2023-10-05T06:40:00+02:00,2023-10-05,06:40:00,-1.662,48.130,35238,35,Rennes,Rennes Métropole,France,2023-10-05T07:00:00+02:00,2023-10-05,07:00:00,-1.415,48.095,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,26061,24,OUI
18677647,1c4e02c7-1723-4ffc-96a9-da64ab7ce623,2023-10-05T06:40:00+02:00,2023-10-05,06:40:00,-1.502,47.962,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-10-05T07:00:00+02:00,2023-10-05,07:00:00,-1.415,48.095,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,23157,20,OUI
18684256,b3507271-d2b6-4455-ad32-c0a93d0293c8,2023-10-05T06:40:00+02:00,2023-10-05,06:40:00,-1.667,48.136,35238,35,Rennes,Rennes Métropole,France,2023-10-05T07:00:00+02:00,2023-10-05,07:00:00,-1.528,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,16085,14,NON
18684219,6d03d658-a458-4047-ad9d-e19817de5929,2023-10-05T06:40:00+02:00,2023-10-05,06:40:00,-1.683,48.039,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-10-05T07:50:00+02:00,2023-10-05,07:50:00,-1.519,47.282,44109,44,Nantes,Nantes Métropole,France,1,C,99566,63,OUI
18684246,e7130d0e-b23d-440f-aedb-ba75dcdf2e42,2023-10-05T06:40:00+02:00,2023-10-05,06:40:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-10-05T07:40:00+02:00,2023-10-05,07:40:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97303,60,OUI
18684357,8feda0e5-cadb-450d-8f0b-68e5677f0f83,2023-10-05T06:50:00+02:00,2023-10-05,06:50:00,-1.627,48.120,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-05T07:00:00+02:00,2023-10-05,07:00:00,-1.713,48.086,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,13347,12,NON
18684289,4e4ae657-07bf-4a61-8e0e-69399a5b0df4,2023-10-05T06:50:00+02:00,2023-10-05,06:50:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-10-05T07:50:00+02:00,2023-10-05,07:50:00,-1.580,47.264,44109,44,Nantes,Nantes Métropole,France,1,B,97655,60,OUI
18678633,dd57b532-0c17-4019-874a-a34e2b33993e,2023-10-05T07:00:00+02:00,2023-10-05,07:00:00,-1.644,48.123,35238,35,Rennes,Rennes Métropole,France,2023-10-05T07:30:00+02:00,2023-10-05,07:30:00,-1.412,48.095,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,21580,28,OUI
18684723,7163cc02-fd71-40cc-a4ef-5d457ffd668f,2023-10-05T07:00:00+02:00,2023-10-05,07:00:00,-1.696,48.085,35238,35,Rennes,Rennes Métropole,France,2023-10-05T07:50:00+02:00,2023-10-05,07:50:00,-0.795,48.069,53130,53,Laval,CA Laval Agglomération,France,1,C,74831,49,OUI
18686638,8bb4710c-c6fa-40d5-8fc6-d923415cc61c,2023-10-05T07:00:00+02:00,2023-10-05,07:00:00,-1.761,48.023,35047,35,Bruz,Rennes Métropole,France,2023-10-05T07:20:00+02:00,2023-10-05,07:20:00,-1.703,48.125,35238,35,Rennes,Rennes Métropole,France,1,C,14870,13,NON
18684916,c3eeea0b-2ff3-4ed9-afd1-6efd18892fc8,2023-10-05T07:00:00+02:00,2023-10-05,07:00:00,-1.498,47.954,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-10-05T07:20:00+02:00,2023-10-05,07:20:00,-1.629,48.092,35238,35,Rennes,Rennes Métropole,France,1,C,21225,16,NON
18684927,e804139e-5e45-4836-b605-9716adbccadc,2023-10-05T07:00:00+02:00,2023-10-05,07:00:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-10-05T08:10:00+02:00,2023-10-05,08:10:00,-1.603,47.260,44114,44,Orvault,Nantes Métropole,France,1,C,99282,62,OUI
18684589,917b368e-f0fa-4b98-b787-c021cb57977d,2023-10-05T07:00:00+02:00,2023-10-05,07:00:00,-1.608,47.993,35032,35,Bourgbarré,Rennes Métropole,France,2023-10-05T07:20:00+02:00,2023-10-05,07:20:00,-1.712,48.116,35238,35,Rennes,Rennes Métropole,France,1,C,22930,19,NON
18683339,204793f7-e112-4e4e-805c-92888fb7a61d,2023-10-05T07:00:00+02:00,2023-10-05,07:00:00,-1.665,48.123,35238,35,Rennes,Rennes Métropole,France,2023-10-05T07:40:00+02:00,2023-10-05,07:40:00,-1.196,48.349,35115,35,Fougères,CA Fougères Agglomération,France,1,C,47816,33,NON
18684967,37958884-e9aa-45b1-9145-486f589092f4,2023-10-05T07:00:00+02:00,2023-10-05,07:00:00,-1.664,48.017,35266,35,Saint-Erblon,Rennes Métropole,France,2023-10-05T07:20:00+02:00,2023-10-05,07:20:00,-1.721,48.107,35238,35,Rennes,Rennes Métropole,France,1,C,15109,12,NON
18684623,ace916e2-5677-4e44-a196-d33e45cf1a81,2023-10-05T07:00:00+02:00,2023-10-05,07:00:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-10-05T08:10:00+02:00,2023-10-05,08:10:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97589,60,OUI
18685176,68ec6e08-51fa-4193-a379-7744152a9772,2023-10-05T07:10:00+02:00,2023-10-05,07:10:00,-1.715,48.078,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-10-05T07:50:00+02:00,2023-10-05,07:50:00,-1.198,48.353,35115,35,Fougères,CA Fougères Agglomération,France,1,C,57184,39,NON
18685154,2eec6952-97f8-4f07-848b-f5423e011082,2023-10-05T07:10:00+02:00,2023-10-05,07:10:00,-1.703,48.127,35238,35,Rennes,Rennes Métropole,France,2023-10-05T07:30:00+02:00,2023-10-05,07:30:00,-1.776,48.057,35076,35,Chavagne,Rennes Métropole,France,1,C,13323,13,NON
18691367,5932c741-76bd-4480-9dd1-5ece2f65b705,2023-10-05T07:10:00+02:00,2023-10-05,07:10:00,-1.768,48.148,35210,35,Pacé,Rennes Métropole,France,2023-10-05T07:30:00+02:00,2023-10-05,07:30:00,-1.624,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,16,NON
18679778,e15cc58f-9513-429a-a249-b3a29c1cc7e4,2023-10-05T07:20:00+02:00,2023-10-05,07:20:00,-1.626,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-10-05T08:00:00+02:00,2023-10-05,08:00:00,-1.183,48.349,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46566,42,NON
18686835,68ec6e08-51fa-4193-a379-7744152a9772,2023-10-05T07:20:00+02:00,2023-10-05,07:20:00,-1.754,48.018,35047,35,Bruz,Rennes Métropole,France,2023-10-05T08:10:00+02:00,2023-10-05,08:10:00,-1.198,48.353,35115,35,Fougères,CA Fougères Agglomération,France,1,C,66342,46,NON
18690110,dd57b532-0c17-4019-874a-a34e2b33993e,2023-10-05T07:20:00+02:00,2023-10-05,07:20:00,-1.644,48.123,35238,35,Rennes,Rennes Métropole,France,2023-10-05T07:50:00+02:00,2023-10-05,07:50:00,-1.412,48.095,35068,35,Châteaubourg,CA Vitré Communauté,France,1,B,21580,28,OUI
18686741,97dfa7d8-98c3-4524-be22-9e766950daad,2023-10-05T07:20:00+02:00,2023-10-05,07:20:00,-1.591,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-10-05T07:50:00+02:00,2023-10-05,07:50:00,-1.184,48.344,35115,35,Fougères,CA Fougères Agglomération,France,1,C,41635,28,NON
18685318,673a5a03-cc1a-4a91-b78d-bc626df07b72,2023-10-05T07:20:00+02:00,2023-10-05,07:20:00,-1.714,47.978,35139,35,Laillé,Rennes Métropole,France,2023-10-05T07:40:00+02:00,2023-10-05,07:40:00,-1.636,48.103,35238,35,Rennes,Rennes Métropole,France,1,C,19865,16,NON
18679877,e3908919-4ddd-4b83-820c-a8951bd281a5,2023-10-05T07:20:00+02:00,2023-10-05,07:20:00,-1.695,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-10-05T08:00:00+02:00,2023-10-05,08:00:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43784,37,OUI
18686602,e511cbc3-87b2-47e3-9230-b0d88ebfeb7d,2023-10-05T07:20:00+02:00,2023-10-05,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-10-05T08:20:00+02:00,2023-10-05,08:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97303,60,OUI
18686728,f1bab49f-1dd7-487b-b790-d6e5dc1fe68a,2023-10-05T07:20:00+02:00,2023-10-05,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-10-05T08:20:00+02:00,2023-10-05,08:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97589,60,OUI
18679638,1d99448d-10df-404a-ac51-238be68f69a8,2023-10-05T07:20:00+02:00,2023-10-05,07:20:00,-1.199,47.978,35200,35,Moutiers,CA Vitré Communauté,France,2023-10-05T08:00:00+02:00,2023-10-05,08:00:00,-1.365,47.729,44036,44,Châteaubriant,CC Châteaubriant-Derval,France,1,C,35269,45,OUI
18685375,ca868651-68ad-4f38-ac9e-f36138d49f6e,2023-10-05T07:20:00+02:00,2023-10-05,07:20:00,-1.802,48.105,35240,35,Le Rheu,Rennes Métropole,France,2023-10-05T07:40:00+02:00,2023-10-05,07:40:00,-1.634,48.093,35238,35,Rennes,Rennes Métropole,France,1,C,17286,17,NON
18685333,bd773112-0194-4f3b-94bb-ce5dc42f5e80,2023-10-05T07:20:00+02:00,2023-10-05,07:20:00,-1.666,48.042,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-10-05T07:30:00+02:00,2023-10-05,07:30:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,1,C,12696,12,NON
18685460,9965de6d-1cde-4436-b189-fa7244cf9729,2023-10-05T07:30:00+02:00,2023-10-05,07:30:00,-1.700,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-10-05T07:40:00+02:00,2023-10-05,07:40:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,4891,4,NON
