journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
26305300,74122e3d-63c6-4dc4-af15-0f46a7d16207,2024-04-03T08:10:00+02:00,2024-04-03,08:10:00,-1.793,48.221,35120,35,Gévezé,Rennes Métropole,France,2024-04-03T08:30:00+02:00,2024-04-03,08:30:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,19036,20,NON
26310017,8df5a8ac-5d7a-42dc-a672-fb6992af1c3e,2024-04-03T08:10:00+02:00,2024-04-03,08:10:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-04-03T08:20:00+02:00,2024-04-03,08:20:00,-1.698,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,19,NON
26300200,0d2c33dd-192c-42b5-8f85-806a2ea73895,2024-04-03T08:10:00+02:00,2024-04-03,08:10:00,-1.603,48.108,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.108,48.091,35105,35,Erbrée,CA Vitré Communauté,France,1,C,41100,33,OUI
26305262,013a64d0-63e9-4f4c-85ee-ca2cd841aa75,2024-04-03T08:10:00+02:00,2024-04-03,08:10:00,-1.588,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.268,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,26223,22,OUI
26305531,ae0671e0-1d04-4a6b-80a0-daab03379465,2024-04-03T08:20:00+02:00,2024-04-03,08:20:00,-1.591,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-04-03T08:50:00+02:00,2024-04-03,08:50:00,-1.199,48.016,35097,35,Domalain,CA Vitré Communauté,France,1,C,36635,31,OUI
26305561,1d515a6a-e658-43a2-9676-44be32f86a4d,2024-04-03T08:20:00+02:00,2024-04-03,08:20:00,-1.806,48.123,35131,35,L'Hermitage,Rennes Métropole,France,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16495,16,NON
26305719,ee537207-749a-4b81-9f96-ae1c02c35db6,2024-04-03T08:20:00+02:00,2024-04-03,08:20:00,-1.699,48.098,35238,35,Rennes,Rennes Métropole,France,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.619,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,12988,15,NON
26310179,2f492d5b-08f3-4504-ba89-6d316eda8673,2024-04-03T08:20:00+02:00,2024-04-03,08:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-04-03T08:30:00+02:00,2024-04-03,08:30:00,-1.618,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11021,17,NON
26305496,69e15ac2-ff89-4c98-a075-432eebed0f89,2024-04-03T08:20:00+02:00,2024-04-03,08:20:00,-1.662,47.992,35208,35,Orgères,Rennes Métropole,France,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.499,48.049,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,17592,22,NON
26305592,17fd790e-4dc7-44cf-86eb-7578faec49d8,2024-04-03T08:20:00+02:00,2024-04-03,08:20:00,-1.652,48.140,35238,35,Rennes,Rennes Métropole,France,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.532,48.114,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,15716,17,NON
26305836,03dc58aa-16e2-4b62-bd04-b842b3541b4e,2024-04-03T08:20:00+02:00,2024-04-03,08:20:00,-1.711,48.041,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-04-03T08:30:00+02:00,2024-04-03,08:30:00,-1.709,48.103,35238,35,Rennes,Rennes Métropole,France,1,B,8127,10,NON
26310254,d1d2eb86-7cea-4954-81a0-a127e21cb4de,2024-04-03T08:20:00+02:00,2024-04-03,08:20:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.689,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,14120,22,NON
26340612,7fd7f4eb-af06-436f-90cc-5fd929617fd4,2024-04-03T08:20:00+02:00,2024-04-03,08:20:00,-1.760,48.152,35210,35,Pacé,Rennes Métropole,France,2024-04-03T08:30:00+02:00,2024-04-03,08:30:00,-1.711,48.122,35238,35,Rennes,Rennes Métropole,France,1,C,8959,11,NON
26305795,66a2d919-dee2-4911-82f3-004f89b586ec,2024-04-03T08:20:00+02:00,2024-04-03,08:20:00,-1.709,48.108,35238,35,Rennes,Rennes Métropole,France,2024-04-03T09:00:00+02:00,2024-04-03,09:00:00,-1.268,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,39436,34,OUI
26306145,fbb38051-a586-4de9-a764-a04d5b2de3a4,2024-04-03T08:30:00+02:00,2024-04-03,08:30:00,-1.664,48.134,35238,35,Rennes,Rennes Métropole,France,2024-04-03T09:10:00+02:00,2024-04-03,09:10:00,-1.204,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,42605,39,OUI
26296416,b43b2e55-cb0b-4a23-8b07-bad130780704,2024-04-03T08:30:00+02:00,2024-04-03,08:30:00,-1.680,48.109,35238,35,Rennes,Rennes Métropole,France,2024-04-03T09:00:00+02:00,2024-04-03,09:00:00,-1.882,48.052,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,C,19342,30,NON
26296420,b43b2e55-cb0b-4a23-8b07-bad130780704,2024-04-03T08:30:00+02:00,2024-04-03,08:30:00,-1.679,48.109,35238,35,Rennes,Rennes Métropole,France,2024-04-03T09:00:00+02:00,2024-04-03,09:00:00,-1.882,48.052,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,C,19406,30,NON
26310326,3a8437a6-da66-467e-9685-edb5ab9f5f29,2024-04-03T08:30:00+02:00,2024-04-03,08:30:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,9596,11,NON
26306103,67b1eecd-fac4-4e86-bec0-e2c556762cd3,2024-04-03T08:30:00+02:00,2024-04-03,08:30:00,-1.641,48.124,35238,35,Rennes,Rennes Métropole,France,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.596,48.132,35334,35,Thorigné-Fouillard,Rennes Métropole,France,1,C,4019,8,NON
26306274,4db2ccd9-f3e3-4478-bc0c-4d3be193b56a,2024-04-03T08:30:00+02:00,2024-04-03,08:30:00,-1.831,48.191,35216,35,Parthenay-de-Bretagne,Rennes Métropole,France,2024-04-03T08:50:00+02:00,2024-04-03,08:50:00,-1.705,48.091,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,17607,18,NON
26306281,1d186e8f-f257-471e-8eac-75e5d58df80e,2024-04-03T08:30:00+02:00,2024-04-03,08:30:00,-1.616,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.624,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,A,2580,5,NON
26310612,5ec8438d-8571-489d-90c7-4bb160add937,2024-04-03T08:30:00+02:00,2024-04-03,08:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-04-03T09:00:00+02:00,2024-04-03,09:00:00,-1.621,48.132,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,23716,29,NON
26310614,7c57d4bd-e3ff-42c5-9cdd-f8e9d5a435e5,2024-04-03T08:30:00+02:00,2024-04-03,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-04-03T09:00:00+02:00,2024-04-03,09:00:00,-1.622,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,23,NON
26296552,152107cd-7ed6-41a8-8898-b45f535712a4,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.483,48.107,35039,35,Brécé,Rennes Métropole,France,2024-04-03T09:10:00+02:00,2024-04-03,09:10:00,-1.706,48.125,35238,35,Rennes,Rennes Métropole,France,1,C,23346,29,NON
26296465,5dff5275-2826-4496-b784-7617f0c9217c,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.713,48.107,35238,35,Rennes,Rennes Métropole,France,2024-04-03T09:00:00+02:00,2024-04-03,09:00:00,-1.882,48.052,35037,35,Bréal-sous-Montfort,CC Brocéliande Communauté,France,1,C,15365,21,NON
26310743,a17e9201-7eb2-404b-ada2-dc84496c2b84,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2024-04-03T08:50:00+02:00,2024-04-03,08:50:00,-1.762,48.145,35210,35,Pacé,Rennes Métropole,France,1,C,6827,12,NON
26310833,6c9edcfb-e454-4da8-8366-7d6b52d44668,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-04-03T09:10:00+02:00,2024-04-03,09:10:00,-1.621,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11021,23,NON
26310845,dea947c4-5a2f-4c41-80e7-5c515bcbee05,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-04-03T09:10:00+02:00,2024-04-03,09:10:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16888,25,NON
26296102,40f0910e-6996-44e0-a7ec-a957accc1074,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.810,48.128,35131,35,L'Hermitage,Rennes Métropole,France,2024-04-03T09:00:00+02:00,2024-04-03,09:00:00,-1.699,48.153,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12074,18,NON
26306300,8c46a517-b521-42a5-937c-0d1762a6fd71,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.683,48.122,35238,35,Rennes,Rennes Métropole,France,2024-04-03T08:50:00+02:00,2024-04-03,08:50:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,1,A,4211,6,NON
26306378,6979dd32-64aa-48a9-a514-79e40ba0e888,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.704,48.128,35238,35,Rennes,Rennes Métropole,France,2024-04-03T08:50:00+02:00,2024-04-03,08:50:00,-1.704,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,6783,9,NON
26306443,b31ff70e-9a1c-4926-90a7-7aa06722df64,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.674,48.119,35238,35,Rennes,Rennes Métropole,France,2024-04-03T09:40:00+02:00,2024-04-03,09:40:00,-2.045,48.445,22050,22,Dinan,CA Dinan Agglomération,France,1,C,53098,50,NON
26306452,d77b1159-5f49-493e-9a72-74e65857c97a,2024-04-03T08:40:00+02:00,2024-04-03,08:40:00,-1.677,48.101,35238,35,Rennes,Rennes Métropole,France,2024-04-03T09:00:00+02:00,2024-04-03,09:00:00,-1.749,48.045,35047,35,Bruz,Rennes Métropole,France,1,C,9880,15,NON
26306541,a1c83c2c-9989-44b7-baf0-13b7d57433b9,2024-04-03T08:50:00+02:00,2024-04-03,08:50:00,-1.683,48.101,35238,35,Rennes,Rennes Métropole,France,2024-04-03T09:00:00+02:00,2024-04-03,09:00:00,-1.681,48.081,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,2490,6,NON
26306672,344ca917-752e-48db-ac8d-873ef1ef3c10,2024-04-03T09:00:00+02:00,2024-04-03,09:00:00,-1.695,48.097,35238,35,Rennes,Rennes Métropole,France,2024-04-03T10:10:00+02:00,2024-04-03,10:10:00,-2.005,48.638,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,72136,60,NON
26335241,78aeac04-7089-4c2f-85cd-e08ed4871aff,2024-04-03T09:50:00+02:00,2024-04-03,09:50:00,-1.661,48.085,35238,35,Rennes,Rennes Métropole,France,2024-04-03T10:00:00+02:00,2024-04-03,10:00:00,-1.739,48.055,35047,35,Bruz,Rennes Métropole,France,1,B,10270,11,NON
26313486,c82e2179-eedc-4784-972d-f27782cf925c,2024-04-03T10:10:00+02:00,2024-04-03,10:10:00,-1.694,48.079,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-04-03T10:20:00+02:00,2024-04-03,10:20:00,-1.552,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11786,9,NON
26335261,fcecf025-fbb0-4b83-ac7a-6a037ab801c7,2024-04-03T10:10:00+02:00,2024-04-03,10:10:00,-1.709,48.041,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-04-03T10:20:00+02:00,2024-04-03,10:20:00,-1.596,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,A,15717,16,NON
26335270,63c4ddc1-2a67-4d4f-82bf-431c19760adc,2024-04-03T11:00:00+02:00,2024-04-03,11:00:00,-1.693,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-04-03T11:30:00+02:00,2024-04-03,11:30:00,-1.745,47.992,35047,35,Bruz,Rennes Métropole,France,1,A,18887,21,NON
26311672,4506a182-4de1-4f6a-9c77-071925d48a25,2024-04-03T11:40:00+02:00,2024-04-03,11:40:00,-1.203,48.368,35150,35,Lécousse,CA Fougères Agglomération,France,2024-04-03T12:30:00+02:00,2024-04-03,12:30:00,-1.829,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,1,C,61618,50,NON
26311866,d95deb24-cfd6-4beb-84b3-cb1f44a954eb,2024-04-03T12:10:00+02:00,2024-04-03,12:10:00,-1.681,48.081,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-04-03T12:20:00+02:00,2024-04-03,12:20:00,-1.683,48.101,35238,35,Rennes,Rennes Métropole,France,1,C,2500,6,NON
26311919,4985cb03-b8a1-4f67-80cc-45de17650377,2024-04-03T12:20:00+02:00,2024-04-03,12:20:00,-1.675,48.097,35238,35,Rennes,Rennes Métropole,France,2024-04-03T12:50:00+02:00,2024-04-03,12:50:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,20491,21,NON
26314594,84d4916a-9c0f-49f2-857c-0b2d211a3d9a,2024-04-03T12:20:00+02:00,2024-04-03,12:20:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2024-04-03T13:10:00+02:00,2024-04-03,13:10:00,-1.642,47.518,44138,44,Puceul,CC de Nozay,France,1,B,69406,53,OUI
26314758,ea6cc477-ba50-4269-bf23-257b3f7dd2ac,2024-04-03T12:50:00+02:00,2024-04-03,12:50:00,-1.646,48.099,35238,35,Rennes,Rennes Métropole,France,2024-04-03T13:20:00+02:00,2024-04-03,13:20:00,-1.388,48.113,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,21454,23,OUI
26312237,13f63b4f-d68f-4c75-a4ca-204fa0425545,2024-04-03T13:10:00+02:00,2024-04-03,13:10:00,-1.648,48.126,35238,35,Rennes,Rennes Métropole,France,2024-04-03T13:30:00+02:00,2024-04-03,13:30:00,-1.581,48.084,35055,35,Chantepie,Rennes Métropole,France,1,C,11875,18,NON
26309472,d7e29809-7587-4c81-8fd9-f4cac0f31f37,2024-04-03T13:10:00+02:00,2024-04-03,13:10:00,-1.784,48.151,35210,35,Pacé,Rennes Métropole,France,2024-04-03T13:30:00+02:00,2024-04-03,13:30:00,-1.696,48.113,35238,35,Rennes,Rennes Métropole,France,1,C,9089,18,NON
26314865,6d437808-cee2-4df7-811e-cf3a724b3c54,2024-04-03T13:20:00+02:00,2024-04-03,13:20:00,-1.679,48.082,35238,35,Rennes,Rennes Métropole,France,2024-04-03T13:50:00+02:00,2024-04-03,13:50:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,39595,34,OUI
26314858,6a65ae51-d5b9-487b-9f17-2b948d25d1ca,2024-04-03T13:20:00+02:00,2024-04-03,13:20:00,-1.704,48.110,35238,35,Rennes,Rennes Métropole,France,2024-04-03T14:00:00+02:00,2024-04-03,14:00:00,-1.192,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,44770,38,OUI
26314920,6b747103-9742-4564-9717-14f44ce55065,2024-04-03T13:30:00+02:00,2024-04-03,13:30:00,-1.614,48.094,35055,35,Chantepie,Rennes Métropole,France,2024-04-03T14:00:00+02:00,2024-04-03,14:00:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34307,28,OUI
26314941,6b747103-9742-4564-9717-14f44ce55065,2024-04-03T13:30:00+02:00,2024-04-03,13:30:00,-1.614,48.094,35055,35,Chantepie,Rennes Métropole,France,2024-04-03T14:00:00+02:00,2024-04-03,14:00:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34307,28,OUI
26314914,6b747103-9742-4564-9717-14f44ce55065,2024-04-03T13:30:00+02:00,2024-04-03,13:30:00,-1.615,48.094,35055,35,Chantepie,Rennes Métropole,France,2024-04-03T14:00:00+02:00,2024-04-03,14:00:00,-1.198,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34012,27,OUI
26317789,ea4dda08-c46e-4ef6-a5c4-65f2051b29d7,2024-04-03T14:30:00+02:00,2024-04-03,14:30:00,-1.633,48.094,35238,35,Rennes,Rennes Métropole,France,2024-04-03T14:40:00+02:00,2024-04-03,14:40:00,-1.649,48.114,35238,35,Rennes,Rennes Métropole,France,1,C,3588,7,NON
26317973,cfa8b20d-37be-43c3-ae56-e07ef8e18740,2024-04-03T15:10:00+02:00,2024-04-03,15:10:00,-1.763,48.137,35210,35,Pacé,Rennes Métropole,France,2024-04-03T16:10:00+02:00,2024-04-03,16:10:00,-1.247,48.141,35194,35,Montreuil-sous-Pérouse,CA Vitré Communauté,France,1,C,55739,51,NON
26322059,0dd9aebb-3c00-4508-93f4-460befe49d9f,2024-04-03T15:30:00+02:00,2024-04-03,15:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2024-04-03T16:10:00+02:00,2024-04-03,16:10:00,-1.304,47.955,35359,35,Visseiche,CA Vitré Communauté,France,1,C,34319,34,NON
26322055,0dd9aebb-3c00-4508-93f4-460befe49d9f,2024-04-03T15:30:00+02:00,2024-04-03,15:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2024-04-03T16:10:00+02:00,2024-04-03,16:10:00,-1.304,47.955,35359,35,Visseiche,CA Vitré Communauté,France,1,C,34319,34,NON
26319985,0dd9aebb-3c00-4508-93f4-460befe49d9f,2024-04-03T15:30:00+02:00,2024-04-03,15:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2024-04-03T16:10:00+02:00,2024-04-03,16:10:00,-1.302,47.954,35359,35,Visseiche,CA Vitré Communauté,France,1,C,34154,34,NON
26319934,7edd6d08-75fc-4c5e-ab02-cc37cb526908,2024-04-03T15:30:00+02:00,2024-04-03,15:30:00,-1.626,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-04-03T16:00:00+02:00,2024-04-03,16:00:00,-1.349,48.220,35154,35,Livré-sur-Changeon,CC Liffré-Cormier Communauté,France,1,C,31153,28,NON
26319995,810be3ac-7eda-4a21-bc7a-8c406e166cb4,2024-04-03T15:30:00+02:00,2024-04-03,15:30:00,-1.599,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-04-03T15:50:00+02:00,2024-04-03,15:50:00,-1.616,48.087,35055,35,Chantepie,Rennes Métropole,France,1,C,7491,11,NON
26320070,79123716-0ba8-4a79-b2e6-0f6b02d37fc8,2024-04-03T15:40:00+02:00,2024-04-03,15:40:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-04-03T16:00:00+02:00,2024-04-03,16:00:00,-1.795,48.221,35120,35,Gévezé,Rennes Métropole,France,1,C,11738,13,NON
26320495,8e320780-5769-4fa3-95f0-9a26287d9af5,2024-04-03T16:10:00+02:00,2024-04-03,16:10:00,-1.700,48.114,35238,35,Rennes,Rennes Métropole,France,2024-04-03T16:40:00+02:00,2024-04-03,16:40:00,-1.495,48.219,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,23435,20,NON
26320445,9d638f51-f40a-4e63-89b8-9813b8389d6d,2024-04-03T16:10:00+02:00,2024-04-03,16:10:00,-1.659,48.135,35238,35,Rennes,Rennes Métropole,France,2024-04-03T16:40:00+02:00,2024-04-03,16:40:00,-1.874,48.365,35265,35,Saint-Domineuc,CC Bretagne Romantique,France,1,C,33037,27,NON
26324064,8273012c-29d6-4ccf-8a25-b25a8c573eec,2024-04-03T16:20:00+02:00,2024-04-03,16:20:00,-1.619,48.103,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-04-03T16:40:00+02:00,2024-04-03,16:40:00,-1.667,48.040,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,12899,14,NON
26324259,d368c247-bd58-4516-afed-8b3bc25f5a5f,2024-04-03T16:30:00+02:00,2024-04-03,16:30:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2024-04-03T16:50:00+02:00,2024-04-03,16:50:00,-1.645,48.123,35238,35,Rennes,Rennes Métropole,France,1,A,8883,15,NON
26324294,89b2b4aa-7ddc-4173-ad59-ed345dd3aa00,2024-04-03T16:30:00+02:00,2024-04-03,16:30:00,-1.604,48.082,35055,35,Chantepie,Rennes Métropole,France,2024-04-03T16:50:00+02:00,2024-04-03,16:50:00,-1.501,48.049,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,8903,10,NON
26324387,fa73c387-7b9c-43c4-90a4-8bc2fcfc0613,2024-04-03T16:30:00+02:00,2024-04-03,16:30:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-04-03T17:00:00+02:00,2024-04-03,17:00:00,-1.843,48.080,35196,35,Mordelles,Rennes Métropole,France,1,C,17688,20,NON
26324440,467019b5-f7a1-40ea-8aae-f22a0ca3f86c,2024-04-03T16:30:00+02:00,2024-04-03,16:30:00,-1.734,48.105,35238,35,Rennes,Rennes Métropole,France,2024-04-03T16:50:00+02:00,2024-04-03,16:50:00,-1.649,48.186,35024,35,Betton,Rennes Métropole,France,1,B,13811,17,NON
26317520,8e509a67-e70a-4aaa-b046-d0728a213f69,2024-04-03T16:40:00+02:00,2024-04-03,16:40:00,-1.691,48.092,35238,35,Rennes,Rennes Métropole,France,2024-04-03T17:00:00+02:00,2024-04-03,17:00:00,-1.522,48.062,35099,35,Domloup,CC Pays de Châteaugiron Communauté,France,1,C,17647,19,NON
26324667,6c559fb4-d88c-47c9-8be5-d49e5db0ac74,2024-04-03T16:50:00+02:00,2024-04-03,16:50:00,-1.694,48.131,35238,35,Rennes,Rennes Métropole,France,2024-04-03T17:30:00+02:00,2024-04-03,17:30:00,-1.461,48.376,35075,35,Chauvigné,CC Couesnon Marches de Bretagne,France,1,C,40148,40,NON
26324673,bc581753-8187-427e-8906-d597d2c6a469,2024-04-03T16:50:00+02:00,2024-04-03,16:50:00,-1.690,48.117,35238,35,Rennes,Rennes Métropole,France,2024-04-03T17:30:00+02:00,2024-04-03,17:30:00,-1.199,48.355,35115,35,Fougères,CA Fougères Agglomération,France,1,C,49843,43,NON
26328168,6ac7dec1-b44a-4a7b-a7a6-fe3b7dc1245b,2024-04-03T17:00:00+02:00,2024-04-03,17:00:00,-1.745,47.992,35047,35,Bruz,Rennes Métropole,France,2024-04-03T17:40:00+02:00,2024-04-03,17:40:00,-1.378,48.112,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,37102,39,NON
26325024,e7f66b4e-52b7-4b40-92e4-b87ce14e3354,2024-04-03T17:00:00+02:00,2024-04-03,17:00:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-04-03T17:40:00+02:00,2024-04-03,17:40:00,-1.195,48.128,35360,35,Vitré,CA Vitré Communauté,France,1,C,43133,38,NON
26325327,3998bce9-11a4-425b-8b8d-c8328c13e264,2024-04-03T17:00:00+02:00,2024-04-03,17:00:00,-1.630,48.104,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-04-03T17:20:00+02:00,2024-04-03,17:20:00,-1.495,48.219,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,19019,18,NON
26325527,4699dac4-e8e0-47ac-b19e-d4264a49c58c,2024-04-03T17:00:00+02:00,2024-04-03,17:00:00,-1.625,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-04-03T17:40:00+02:00,2024-04-03,17:40:00,-1.914,48.432,35226,35,Pleugueneuc,CC Bretagne Romantique,France,1,C,43603,35,NON
26325043,27a080c6-4572-47db-931c-acb00a178101,2024-04-03T17:00:00+02:00,2024-04-03,17:00:00,-1.507,48.108,35039,35,Brécé,Rennes Métropole,France,2024-04-03T17:30:00+02:00,2024-04-03,17:30:00,-1.605,48.257,35251,35,Saint-Aubin-d'Aubigné,CC Val d'Ille-Aubigné,France,1,C,25657,22,NON
26328134,be3b40bf-df19-4e58-a78c-7b949729fe9e,2024-04-03T17:00:00+02:00,2024-04-03,17:00:00,-1.703,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-04-03T17:30:00+02:00,2024-04-03,17:30:00,-1.832,48.330,35337,35,Tinténiac,CC Bretagne Romantique,France,1,C,31459,27,NON
26332565,dd9584c6-14d7-48ac-b994-d7dbecdea8bc,2024-04-03T17:00:00+02:00,2024-04-03,17:00:00,-1.622,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-04-03T17:10:00+02:00,2024-04-03,17:10:00,-1.772,48.136,35210,35,Pacé,Rennes Métropole,France,1,C,16284,14,NON
26325380,e9179ccb-19a0-42eb-9640-a5c2fd82d603,2024-04-03T17:00:00+02:00,2024-04-03,17:00:00,-1.701,48.037,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-04-03T17:30:00+02:00,2024-04-03,17:30:00,-1.616,47.869,35030,35,La Bosse-de-Bretagne,CC Bretagne porte de Loire Communauté,France,1,C,25617,26,NON
26325473,9eeb344f-2b29-4e0c-90db-668e5afe6a73,2024-04-03T17:00:00+02:00,2024-04-03,17:00:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2024-04-03T17:10:00+02:00,2024-04-03,17:10:00,-1.670,48.042,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,6999,7,NON
26328174,720706ab-c694-44ad-a537-44d19efb3af0,2024-04-03T17:00:00+02:00,2024-04-03,17:00:00,-1.686,48.127,35238,35,Rennes,Rennes Métropole,France,2024-04-03T17:50:00+02:00,2024-04-03,17:50:00,-2.027,48.455,22118,22,Lanvallay,CA Dinan Agglomération,France,1,C,48567,41,NON
26328205,362cc263-97d2-4024-9209-8d70da737a36,2024-04-03T17:00:00+02:00,2024-04-03,17:00:00,-1.579,48.152,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2024-04-03T17:20:00+02:00,2024-04-03,17:20:00,-1.483,48.110,35039,35,Brécé,Rennes Métropole,France,1,B,13150,14,NON
