journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
4573720,a7bbd493-7734-440e-9fb7-2c260fa7c39d,2021-08-17T07:50:00+02:00,2021-08-17,07:50:00,-1.580,48.140,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-08-17T08:40:00+02:00,2021-08-17,08:40:00,-0.850,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,58057,57,OUI
4573774,1bcf54ed-fc87-45ad-b16b-76c434ec4f5a,2021-08-17T07:50:00+02:00,2021-08-17,07:50:00,-1.609,48.108,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-17T08:50:00+02:00,2021-08-17,08:50:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58537,60,OUI
4574665,1bcf54ed-fc87-45ad-b16b-76c434ec4f5a,2021-08-17T07:50:00+02:00,2021-08-17,07:50:00,-1.609,48.108,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-17T08:50:00+02:00,2021-08-17,08:50:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,58537,60,OUI
4585013,b059969a-8d43-4c1b-a5c6-7ba65cb7f038,2021-08-17T07:50:00+02:00,2021-08-17,07:50:00,-1.691,48.131,35238,35,Rennes (35),Rennes Metropole,France,2021-08-17T08:40:00+02:00,2021-08-17,08:40:00,-1.986,48.626,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,62816,45,OUI
4585174,d4fceea4-e8cc-4caf-9afe-a858b7d17854,2021-08-17T07:50:00+02:00,2021-08-17,07:50:00,-1.659,48.138,35238,35,Rennes (35),Rennes Metropole,France,2021-08-17T08:50:00+02:00,2021-08-17,08:50:00,-2.084,47.650,35236,35,Redon (35),Redon Agglomération,France,1,C,72186,59,OUI
4585102,1cf84fac-59f1-4144-9724-ad26ac089944,2021-08-17T08:00:00+02:00,2021-08-17,08:00:00,-1.628,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-17T08:40:00+02:00,2021-08-17,08:40:00,-1.199,48.331,35137,35,Javené (35),Fougeres Agglomeration,France,1,B,44228,32,OUI
4574670,9762719d-d8e0-4476-b129-42966c47b422,2021-08-17T08:10:00+02:00,2021-08-17,08:10:00,-1.656,48.099,35238,35,Rennes (35),Rennes Metropole,France,2021-08-17T08:50:00+02:00,2021-08-17,08:50:00,-1.266,48.077,35338,35,Torcé (35),Vitre Communaute,France,1,B,31561,35,OUI
4573420,c30bae1d-da76-4345-bb91-8d44da19c2cf,2021-08-17T08:20:00+02:00,2021-08-17,08:20:00,-1.79,48.09,35240,35,Le Rheu (35),Rennes Metropole,France,2021-08-17T08:20:00+02:00,2021-08-17,08:20:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,12021,0,NON
4573736,e96411ca-3e70-4089-b208-28a77125ed4a,2021-08-17T08:20:00+02:00,2021-08-17,08:20:00,-1.580,48.140,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-08-17T08:50:00+02:00,2021-08-17,08:50:00,-1.267,48.077,35338,35,Torcé (35),Vitre Communaute,France,1,C,27429,26,OUI
4585812,8671851b-c1bb-422d-bc51-eff7287d1e8e,2021-08-17T16:10:00+02:00,2021-08-17,16:10:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-17T17:00:00+02:00,2021-08-17,17:00:00,-1.986,48.626,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,B,62637,45,OUI
4586076,41e85301-24a9-432a-97cc-66b1b45754ac,2021-08-17T16:30:00+02:00,2021-08-17,16:30:00,-1.645,48.090,35238,35,Rennes (35),Rennes Metropole,France,2021-08-17T16:50:00+02:00,2021-08-17,16:50:00,-1.488,47.957,35136,35,Janzé (35),,France,1,C,23326,19,OUI
4586172,7d9ab75a-8a85-4c44-a0fe-6bba611365e8,2021-08-17T17:30:00+02:00,2021-08-17,17:30:00,-1.688,48.137,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-17T18:10:00+02:00,2021-08-17,18:10:00,-2.027,48.455,22118,22,Lanvallay (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,C,47912,37,OUI
4586183,b34739a4-920c-4089-97f7-d9b39fe2e8b7,2021-08-17T17:30:00+02:00,2021-08-17,17:30:00,-1.676,48.103,35238,35,Rennes (35),Rennes Metropole,France,2021-08-17T18:50:00+02:00,2021-08-17,18:50:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,99244,71,OUI
4586277,d0d6f9fd-8aae-447b-8f8c-5140c013365b,2021-08-17T17:30:00+02:00,2021-08-17,17:30:00,-1.619,48.126,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-17T18:00:00+02:00,2021-08-17,18:00:00,-1.874,48.365,35265,35,Saint-Domineuc (35),,France,1,B,35923,28,OUI
4586355,ec0e6e55-e6e4-4adb-9bc1-fce50bc323ba,2021-08-17T17:30:00+02:00,2021-08-17,17:30:00,-1.621,48.098,35055,35,Chantepie (35),Rennes Metropole,France,2021-08-17T17:50:00+02:00,2021-08-17,17:50:00,-1.624,48.209,35197,35,Mouazé (35),,France,1,C,14134,15,OUI
4586294,9054f0ff-23f8-46a3-8a9a-b47a8bb9188e,2021-08-17T18:10:00+02:00,2021-08-17,18:10:00,-1.684,48.107,35238,35,Rennes (35),Rennes Metropole,France,2021-08-17T18:30:00+02:00,2021-08-17,18:30:00,-1.513,48.211,35152,35,Liffré (35),,France,1,C,20888,20,OUI
4586579,df2cb5d4-2ba7-442d-b3a4-1df163aec9cb,2021-08-17T20:00:00+02:00,2021-08-17,20:00:00,-1.686,48.143,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-17T20:30:00+02:00,2021-08-17,20:30:00,-1.876,48.358,35265,35,Saint-Domineuc (35),,France,1,A,30374,24,OUI
4587744,3d8d637a-5994-4c44-b4b9-7962333e6d95,2021-08-18T03:30:00+02:00,2021-08-18,03:30:00,-1.682,48.091,35238,35,Rennes (35),Rennes Metropole,France,2021-08-18T04:40:00+02:00,2021-08-18,04:40:00,-2.517,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,C,81651,62,OUI
4587745,3d8d637a-5994-4c44-b4b9-7962333e6d95,2021-08-18T03:30:00+02:00,2021-08-18,03:30:00,-1.691,48.086,35238,35,Rennes (35),Rennes Metropole,France,2021-08-18T04:30:00+02:00,2021-08-18,04:30:00,-2.517,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,80611,61,OUI
4587746,3d8d637a-5994-4c44-b4b9-7962333e6d95,2021-08-18T03:30:00+02:00,2021-08-18,03:30:00,-1.676,48.083,35238,35,Rennes (35),Rennes Metropole,France,2021-08-18T04:30:00+02:00,2021-08-18,04:30:00,-2.537,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,83506,61,OUI
4587797,017a3ebb-3239-4f20-85a7-47eedc259973,2021-08-18T06:10:00+02:00,2021-08-18,06:10:00,-1.674,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-08-18T07:20:00+02:00,2021-08-18,07:20:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,OUI
4587890,33182560-b7e4-4642-87b3-5555fbebfc4a,2021-08-18T06:50:00+02:00,2021-08-18,06:50:00,-1.676,48.083,35238,35,Rennes (35),Rennes Metropole,France,2021-08-18T07:40:00+02:00,2021-08-18,07:40:00,-1.194,48.349,35115,35,Fougères (35),Fougeres Agglomeration,France,1,B,57180,44,OUI
4587907,067bab2d-58f7-40cd-ab6f-57048d0bd8f2,2021-08-18T07:00:00+02:00,2021-08-18,07:00:00,-1.628,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-18T07:40:00+02:00,2021-08-18,07:40:00,-1.225,48.121,35360,35,Vitré (35),Vitre Communaute,France,1,B,39351,32,OUI
4587959,f4cbc63a-5df6-4b77-a45f-a6eec5771b71,2021-08-18T07:00:00+02:00,2021-08-18,07:00:00,-1.691,48.131,35238,35,Rennes (35),Rennes Metropole,France,2021-08-18T07:50:00+02:00,2021-08-18,07:50:00,-1.998,48.623,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,B,62799,45,OUI
4587855,d18d7db5-08a1-411a-8374-c3f924d64595,2021-08-18T07:20:00+02:00,2021-08-18,07:20:00,-1.706,48.109,35238,35,Rennes (35),Rennes Metropole,France,2021-08-18T08:10:00+02:00,2021-08-18,08:10:00,-2.383,47.919,56165,56,Ploërmel (56),,France,1,C,61977,45,OUI
4588167,72daf485-2bb0-444a-b265-93b130f3eefb,2021-08-18T07:30:00+02:00,2021-08-18,07:30:00,-1.675,48.118,35238,35,Rennes (35),Rennes Metropole,France,2021-08-18T08:20:00+02:00,2021-08-18,08:20:00,-2.394,47.930,56165,56,Ploërmel (56),,France,1,B,67786,53,OUI
4588250,0aa62ff1-0454-4021-99f2-cf359be1d760,2021-08-18T07:30:00+02:00,2021-08-18,07:30:00,-1.674,48.093,35238,35,Rennes (35),Rennes Metropole,France,2021-08-18T08:20:00+02:00,2021-08-18,08:20:00,-2.044,48.452,22050,22,Dinan (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,B,59948,50,OUI
4576687,5fec414c-8cfb-450a-b4ae-7a8f1b112947,2021-08-18T07:40:00+02:00,2021-08-18,07:40:00,-1.580,48.140,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-08-18T08:40:00+02:00,2021-08-18,08:40:00,-0.850,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58057,57,OUI
4576701,9a20cc88-6768-4619-a616-41f563db93ff,2021-08-18T07:40:00+02:00,2021-08-18,07:40:00,-1.627,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-18T08:40:00+02:00,2021-08-18,08:40:00,-0.850,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,62221,61,OUI
4576765,16e1d95e-8996-422e-92b4-5f24421de377,2021-08-18T07:40:00+02:00,2021-08-18,07:40:00,-1.609,48.108,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-18T08:40:00+02:00,2021-08-18,08:40:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,58537,60,OUI
4588097,623ace53-64ea-4c1b-9cbb-39bfa33f3b03,2021-08-18T07:40:00+02:00,2021-08-18,07:40:00,-1.667,48.104,35238,35,Rennes (35),Rennes Metropole,France,2021-08-18T08:40:00+02:00,2021-08-18,08:40:00,-1.993,48.621,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,B,66678,52,OUI
4588108,e4166a4d-8120-4b6c-8601-f0519f451b3c,2021-08-18T07:50:00+02:00,2021-08-18,07:50:00,-1.488,47.957,35136,35,Janzé (35),,France,2021-08-18T08:10:00+02:00,2021-08-18,08:10:00,-1.643,48.087,35238,35,Rennes (35),Rennes Metropole,France,1,C,22695,19,OUI
4588137,f7da67b9-e200-44d0-8476-3f5e69e806ba,2021-08-18T07:50:00+02:00,2021-08-18,07:50:00,-1.659,48.138,35238,35,Rennes (35),Rennes Metropole,France,2021-08-18T08:50:00+02:00,2021-08-18,08:50:00,-2.084,47.650,35236,35,Redon (35),Redon Agglomération,France,1,B,72186,59,OUI
4588086,175822aa-da67-4e6c-ae8d-57bc584626b5,2021-08-18T08:00:00+02:00,2021-08-18,08:00:00,-1.485,48.107,35039,35,Brécé (35),Rennes Metropole,France,2021-08-18T08:20:00+02:00,2021-08-18,08:20:00,-1.696,48.154,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,C,20720,18,OUI
4588246,8e35b34c-0691-49a3-9f4a-660497479c6e,2021-08-18T08:00:00+02:00,2021-08-18,08:00:00,-1.692,48.134,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-18T08:50:00+02:00,2021-08-18,08:50:00,-1.986,48.626,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,62585,46,OUI
4576613,e7bfea69-87c6-448f-94be-eeff204d9167,2021-08-18T08:10:00+02:00,2021-08-18,08:10:00,-1.79,48.09,35240,35,Le Rheu (35),Rennes Metropole,France,2021-08-18T08:10:00+02:00,2021-08-18,08:10:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,12021,0,NON
4576693,98a1c88a-9f17-40ef-af1b-8b6b2f2bdfea,2021-08-18T08:10:00+02:00,2021-08-18,08:10:00,-1.637,48.095,35238,35,Rennes (35),Rennes Metropole,France,2021-08-18T08:40:00+02:00,2021-08-18,08:40:00,-1.266,48.077,35338,35,Torcé (35),Vitre Communaute,France,1,C,30186,31,OUI
4576744,9f6678a1-cc04-4809-9f5d-cc5c53c63cbc,2021-08-18T08:30:00+02:00,2021-08-18,08:30:00,-1.579,48.140,35334,35,Thorigné-Fouillard (35),Rennes Metropole,France,2021-08-18T08:50:00+02:00,2021-08-18,08:50:00,-1.267,48.077,35338,35,Torcé (35),Vitre Communaute,France,1,B,28039,28,OUI
4589165,6ea2f4bb-8998-4ea5-ad6d-db3084afb82c,2021-08-18T17:30:00+02:00,2021-08-18,17:30:00,-1.621,48.098,35055,35,Chantepie (35),Rennes Metropole,France,2021-08-18T17:50:00+02:00,2021-08-18,17:50:00,-1.624,48.209,35197,35,Mouazé (35),,France,1,C,14134,15,OUI
4589231,e5edd08a-0cee-4221-a775-11db9e27a7b7,2021-08-18T18:00:00+02:00,2021-08-18,18:00:00,-1.684,48.107,35238,35,Rennes (35),Rennes Metropole,France,2021-08-18T18:30:00+02:00,2021-08-18,18:30:00,-1.498,48.206,35152,35,Liffré (35),,France,1,C,22435,22,OUI
4589333,ef90589c-fcc4-43b8-a4e4-aa6a5e54177d,2021-08-18T19:00:00+02:00,2021-08-18,19:00:00,-1.696,48.154,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-18T19:30:00+02:00,2021-08-18,19:30:00,-1.485,48.107,35039,35,Brécé (35),Rennes Metropole,France,1,C,22426,20,OUI
4589421,291e9f93-0fa0-4e3f-8839-7e7f85ac7967,2021-08-18T20:00:00+02:00,2021-08-18,20:00:00,-1.686,48.143,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-18T20:30:00+02:00,2021-08-18,20:30:00,-1.874,48.365,35265,35,Saint-Domineuc (35),,France,1,B,29770,23,OUI
4590408,552c2af2-8bf8-4f78-a2e2-976efbb8d56c,2021-08-19T03:30:00+02:00,2021-08-19,03:30:00,-1.682,48.091,35238,35,Rennes (35),Rennes Metropole,France,2021-08-19T04:40:00+02:00,2021-08-19,04:40:00,-2.517,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,81651,62,OUI
4590409,552c2af2-8bf8-4f78-a2e2-976efbb8d56c,2021-08-19T03:30:00+02:00,2021-08-19,03:30:00,-1.676,48.083,35238,35,Rennes (35),Rennes Metropole,France,2021-08-19T04:30:00+02:00,2021-08-19,04:30:00,-2.537,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,83506,61,OUI
4590410,552c2af2-8bf8-4f78-a2e2-976efbb8d56c,2021-08-19T03:30:00+02:00,2021-08-19,03:30:00,-1.691,48.086,35238,35,Rennes (35),Rennes Metropole,France,2021-08-19T04:30:00+02:00,2021-08-19,04:30:00,-2.517,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,80611,61,OUI
4590470,be5e1c45-dd33-47c6-8dec-1845487ea847,2021-08-19T06:10:00+02:00,2021-08-19,06:10:00,-1.674,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-08-19T07:20:00+02:00,2021-08-19,07:20:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,OUI
4590503,be5e1c45-dd33-47c6-8dec-1845487ea847,2021-08-19T06:10:00+02:00,2021-08-19,06:10:00,-1.674,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-08-19T07:20:00+02:00,2021-08-19,07:20:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,OUI
4590609,9ff209bf-42df-4937-84ab-12bfda91b09b,2021-08-19T07:00:00+02:00,2021-08-19,07:00:00,-1.691,48.131,35238,35,Rennes (35),Rennes Metropole,France,2021-08-19T08:00:00+02:00,2021-08-19,08:00:00,-2.063,48.613,35228,35,Pleurtuit (35),,France,1,B,68720,51,OUI
4590620,16404da2-a9c5-477d-8ef4-dda232fb2d60,2021-08-19T07:00:00+02:00,2021-08-19,07:00:00,-1.628,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-19T07:40:00+02:00,2021-08-19,07:40:00,-1.225,48.121,35360,35,Vitré (35),Vitre Communaute,France,1,B,39351,32,OUI
4590650,9ff209bf-42df-4937-84ab-12bfda91b09b,2021-08-19T07:10:00+02:00,2021-08-19,07:10:00,-1.691,48.131,35238,35,Rennes (35),Rennes Metropole,France,2021-08-19T08:00:00+02:00,2021-08-19,08:00:00,-2.063,48.613,35228,35,Pleurtuit (35),,France,1,C,68720,51,OUI
4590707,9c2ec577-0848-4817-b24c-63d4993e2788,2021-08-19T07:10:00+02:00,2021-08-19,07:10:00,-1.486,48.107,35039,35,Brécé (35),Rennes Metropole,France,2021-08-19T07:30:00+02:00,2021-08-19,07:30:00,-1.688,48.137,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,C,20274,17,OUI
4590854,0f487a83-0947-4944-b3b1-a6ee515ce5bb,2021-08-19T07:30:00+02:00,2021-08-19,07:30:00,-1.706,48.109,35238,35,Rennes (35),Rennes Metropole,France,2021-08-19T08:20:00+02:00,2021-08-19,08:20:00,-2.383,47.919,56165,56,Ploërmel (56),,France,1,C,61977,45,OUI
4591090,dc195831-235f-4b4f-a4da-bf80e3296ad5,2021-08-19T07:30:00+02:00,2021-08-19,07:30:00,-1.674,48.093,35238,35,Rennes (35),Rennes Metropole,France,2021-08-19T08:20:00+02:00,2021-08-19,08:20:00,-2.044,48.452,22050,22,Dinan (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,B,59948,50,OUI
4579744,aa66e49c-c7ae-4cb3-b82e-73d896f9e857,2021-08-19T07:40:00+02:00,2021-08-19,07:40:00,-1.627,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-19T08:40:00+02:00,2021-08-19,08:40:00,-0.850,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,62221,61,OUI
4590935,760228cb-81d4-413e-a02f-e0d34d3198e7,2021-08-19T07:50:00+02:00,2021-08-19,07:50:00,-1.488,47.957,35136,35,Janzé (35),,France,2021-08-19T08:10:00+02:00,2021-08-19,08:10:00,-1.643,48.087,35238,35,Rennes (35),Rennes Metropole,France,1,B,22695,19,OUI
4579206,e039daa6-c8e6-46f5-8c9c-a1a4546987cc,2021-08-19T07:50:00+02:00,2021-08-19,07:50:00,-1.615,48.107,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-19T08:50:00+02:00,2021-08-19,08:50:00,-0.849,48.072,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,59714,60,OUI
4579210,e3c469e7-5050-4d66-90b4-bcba453621e8,2021-08-19T07:50:00+02:00,2021-08-19,07:50:00,-1.590,48.113,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-19T08:40:00+02:00,2021-08-19,08:40:00,-0.849,48.072,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,57214,58,OUI
4579263,e039daa6-c8e6-46f5-8c9c-a1a4546987cc,2021-08-19T07:50:00+02:00,2021-08-19,07:50:00,-1.619,48.112,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-19T08:50:00+02:00,2021-08-19,08:50:00,-0.851,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,60250,61,OUI
4590942,6c6a2829-131c-4735-8d76-7a4c456b35ef,2021-08-19T08:00:00+02:00,2021-08-19,08:00:00,-1.693,48.135,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-19T08:50:00+02:00,2021-08-19,08:50:00,-1.986,48.626,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,62637,45,OUI
4579111,c9e9d748-93ad-4225-afe9-0550753932fc,2021-08-19T08:10:00+02:00,2021-08-19,08:10:00,-1.79,48.09,35240,35,Le Rheu (35),Rennes Metropole,France,2021-08-19T08:10:00+02:00,2021-08-19,08:10:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,12021,0,NON
4591061,8ca067fa-30ed-44a5-b111-ff69861326dd,2021-08-19T08:20:00+02:00,2021-08-19,08:20:00,-1.659,48.135,35238,35,Rennes (35),Rennes Metropole,France,2021-08-19T08:30:00+02:00,2021-08-19,08:30:00,-1.748,48.219,35177,35,La Mézière (35),,France,1,B,13966,13,OUI
4591316,235e1c18-55bd-4371-b969-84d1250598e8,2021-08-19T08:30:00+02:00,2021-08-19,08:30:00,-1.643,48.129,35238,35,Rennes (35),Rennes Metropole,France,2021-08-19T09:10:00+02:00,2021-08-19,09:10:00,-1.199,48.331,35137,35,Javené (35),Fougeres Agglomeration,France,1,B,46396,36,OUI
4591332,6d8d0cd7-3742-4b8c-82de-3a7d6e2c4ad0,2021-08-19T08:40:00+02:00,2021-08-19,08:40:00,-1.686,48.127,35238,35,Rennes (35),Rennes Metropole,France,2021-08-19T09:30:00+02:00,2021-08-19,09:30:00,-2.062,48.452,22050,22,Dinan (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,B,52674,43,OUI
4591997,fbfeacd6-1acf-463f-ac87-ac64ea533a67,2021-08-19T17:20:00+02:00,2021-08-19,17:20:00,-1.686,48.127,35238,35,Rennes (35),Rennes Metropole,France,2021-08-19T18:10:00+02:00,2021-08-19,18:10:00,-1.986,48.626,35288,35,Saint-Malo (35),Saint-Malo Agglomeration,France,1,C,63238,46,OUI
4592362,2ccc01c8-c820-45c8-9881-9b5981a38bc4,2021-08-19T17:30:00+02:00,2021-08-19,17:30:00,-1.621,48.098,35055,35,Chantepie (35),Rennes Metropole,France,2021-08-19T17:50:00+02:00,2021-08-19,17:50:00,-1.624,48.209,35197,35,Mouazé (35),,France,1,B,14134,15,OUI
4592363,147c4b77-2f70-4b8c-aa6c-bfae1219a7ba,2021-08-19T17:30:00+02:00,2021-08-19,17:30:00,-1.696,48.154,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-19T18:00:00+02:00,2021-08-19,18:00:00,-1.485,48.107,35039,35,Brécé (35),Rennes Metropole,France,1,C,22426,20,OUI
4592369,aafa1b51-64bb-47f0-a57f-c9847063ac9c,2021-08-19T17:30:00+02:00,2021-08-19,17:30:00,-1.696,48.154,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-19T18:10:00+02:00,2021-08-19,18:10:00,-2.027,48.455,22118,22,Lanvallay (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,B,45841,35,OUI
4592858,a6caa5df-ab76-473e-bd0b-aab04cdfc249,2021-08-19T20:00:00+02:00,2021-08-19,20:00:00,-1.686,48.143,35278,35,Saint-Grégoire (35),Rennes Metropole,France,2021-08-19T20:30:00+02:00,2021-08-19,20:30:00,-1.874,48.365,35265,35,Saint-Domineuc (35),,France,1,C,29770,23,OUI
4593708,1ac97fe2-2088-4fdc-8198-73f71444207b,2021-08-20T03:30:00+02:00,2021-08-20,03:30:00,-1.682,48.091,35238,35,Rennes (35),Rennes Metropole,France,2021-08-20T04:40:00+02:00,2021-08-20,04:40:00,-2.517,48.468,22093,22,Lamballe-Armor (22),Communaute D'Agglomeration Lamballe Terre-Mer,France,1,B,81651,62,OUI
4593780,b30ada7b-53a3-42ee-8815-5ae10be57a59,2021-08-20T06:10:00+02:00,2021-08-20,06:10:00,-1.674,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-08-20T07:20:00+02:00,2021-08-20,07:20:00,-1.584,47.261,44114,44,Orvault (44),Nantes Metropole,France,1,C,97476,68,OUI
4593930,4a26f7f3-1071-424b-964e-6e9035a02c9b,2021-08-20T07:00:00+02:00,2021-08-20,07:00:00,-1.643,48.087,35238,35,Rennes (35),Rennes Metropole,France,2021-08-20T07:30:00+02:00,2021-08-20,07:30:00,-1.197,48.068,35109,35,Étrelles (35),Vitre Communaute,France,1,C,36767,28,OUI
4582147,b2daf60d-84af-4101-a138-e22261a3a2a8,2021-08-20T07:40:00+02:00,2021-08-20,07:40:00,-1.627,48.140,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-20T08:50:00+02:00,2021-08-20,08:50:00,-0.850,48.073,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,C,62221,61,OUI
4594185,e84cf005-8799-41bf-b030-237e2caa7c8e,2021-08-20T07:40:00+02:00,2021-08-20,07:40:00,-1.674,48.093,35238,35,Rennes (35),Rennes Metropole,France,2021-08-20T08:30:00+02:00,2021-08-20,08:30:00,-2.044,48.452,22050,22,Dinan (22),Communaute D'Agglomeration Dinan Agglomeration,France,1,C,59948,50,OUI
4582145,029df818-0e57-4261-8aeb-cd9de4a92110,2021-08-20T07:50:00+02:00,2021-08-20,07:50:00,-1.590,48.113,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-20T08:40:00+02:00,2021-08-20,08:40:00,-0.849,48.072,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,57214,58,OUI
4594254,e908e221-e4e2-4713-acdf-20a12cf66194,2021-08-20T07:50:00+02:00,2021-08-20,07:50:00,-1.659,48.138,35238,35,Rennes (35),Rennes Metropole,France,2021-08-20T08:50:00+02:00,2021-08-20,08:50:00,-2.084,47.650,35236,35,Redon (35),Redon Agglomération,France,1,B,72186,59,OUI
4582126,26330f96-caad-404c-948a-6b893eb1129e,2021-08-20T08:00:00+02:00,2021-08-20,08:00:00,-1.615,48.107,35051,35,Cesson-Sévigné (35),Rennes Metropole,France,2021-08-20T08:50:00+02:00,2021-08-20,08:50:00,-0.849,48.072,53201,53,Saint-Berthevin (53),Communaute D'Agglomeration De Laval,France,1,B,59714,59,OUI
4581809,12e715df-4f4c-4e93-82b6-ed68583001a4,2021-08-20T08:10:00+02:00,2021-08-20,08:10:00,-1.79,48.09,35240,35,Le Rheu (35),Rennes Metropole,France,2021-08-20T08:10:00+02:00,2021-08-20,08:10:00,-1.69,48.15,35278,35,Saint-Grégoire (35),Rennes Metropole,France,1,B,12021,0,NON
4582116,d6771b26-931f-41d0-89bb-5d72c2b96cee,2021-08-20T08:10:00+02:00,2021-08-20,08:10:00,-1.656,48.099,35238,35,Rennes (35),Rennes Metropole,France,2021-08-20T08:50:00+02:00,2021-08-20,08:50:00,-1.266,48.077,35338,35,Torcé (35),Vitre Communaute,France,1,C,31561,35,OUI
