journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
12415424,c20b37eb-a96b-4919-b03a-e6ae4632e105,2023-02-06T08:10:00+01:00,2023-02-06,08:10:00,-1.799,48.094,35240,35,Le Rheu,Rennes Métropole,France,2023-02-06T08:20:00+01:00,2023-02-06,08:20:00,-1.762,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,8294,12,OUI
12418062,17682814-14df-4a44-b548-7a25b67669c8,2023-02-06T08:10:00+01:00,2023-02-06,08:10:00,-1.666,48.034,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.632,48.100,35238,35,Rennes,Rennes Métropole,France,1,C,10034,22,NON
12553057,9d01c948-6382-4cc6-b602-1e6906d3449e,2023-02-06T08:10:00+01:00,2023-02-06,08:10:00,-1.658,48.091,35238,35,Rennes,Rennes Métropole,France,2023-02-06T08:20:00+01:00,2023-02-06,08:20:00,-1.693,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,8346,8,NON
12553124,2a2f65bc-5b03-45cf-9930-ec4c457ddf59,2023-02-06T08:10:00+01:00,2023-02-06,08:10:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-02-06T08:50:00+01:00,2023-02-06,08:50:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,62595,40,OUI
12553141,d05130a7-53f5-42ae-9e22-70946428fb94,2023-02-06T08:10:00+01:00,2023-02-06,08:10:00,-1.539,48.131,35001,35,Acigné,Rennes Métropole,France,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,14702,12,OUI
12553200,7306336d-4d43-4c78-ad40-40555fb4c3b3,2023-02-06T08:10:00+01:00,2023-02-06,08:10:00,-1.656,48.109,35238,35,Rennes,Rennes Métropole,France,2023-02-06T08:50:00+01:00,2023-02-06,08:50:00,-1.198,48.353,35115,35,Fougères,CA Fougères Agglomération,France,1,C,49830,35,OUI
12418763,40f74e25-d9d1-4328-b95f-4a387e15a7b5,2023-02-06T08:10:00+01:00,2023-02-06,08:10:00,-1.579,48.140,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-02-06T08:40:00+01:00,2023-02-06,08:40:00,-1.108,48.091,35105,35,Erbrée,CA Vitré Communauté,France,1,C,39848,26,OUI
12419250,1857944e-0c1b-445d-8c9c-496861309c44,2023-02-06T08:20:00+01:00,2023-02-06,08:20:00,-1.604,48.045,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2023-02-06T08:50:00+01:00,2023-02-06,08:50:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,35679,34,OUI
12419085,cf7f90a6-3c9d-4fad-a913-1a3d915803a0,2023-02-06T08:20:00+01:00,2023-02-06,08:20:00,-1.621,48.132,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-02-06T08:50:00+01:00,2023-02-06,08:50:00,-1.202,48.330,35137,35,Javené,CA Fougères Agglomération,France,1,C,45513,31,OUI
12424298,338f9fc1-4561-4688-8de7-11d023b16dcf,2023-02-06T08:20:00+01:00,2023-02-06,08:20:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-02-06T08:40:00+01:00,2023-02-06,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
12473966,0af679fd-1087-43e2-b409-9c06edec3a4a,2023-02-06T08:20:00+01:00,2023-02-06,08:20:00,-1.854,48.126,35065,35,La Chapelle-Thouarault,Rennes Métropole,France,2023-02-06T08:50:00+01:00,2023-02-06,08:50:00,-1.686,48.144,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,18115,23,OUI
12474881,10fbf49f-8bc0-4a92-a044-cac950eaf29a,2023-02-06T08:20:00+01:00,2023-02-06,08:20:00,-1.700,48.087,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-02-06T08:40:00+01:00,2023-02-06,08:40:00,-1.740,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,6427,14,OUI
12553300,97de17ef-7b75-404d-afe0-46584d8ca0af,2023-02-06T08:20:00+01:00,2023-02-06,08:20:00,-1.751,48.028,35047,35,Bruz,Rennes Métropole,France,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.693,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,6563,7,NON
12553386,36a3bda6-911d-4a59-909d-7dbdb18ba7a9,2023-02-06T08:20:00+01:00,2023-02-06,08:20:00,-1.713,48.120,35238,35,Rennes,Rennes Métropole,France,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.825,48.150,35275,35,Saint-Gilles,Rennes Métropole,France,1,C,10066,8,NON
12424522,7dc0a5a0-9bbd-45d1-b79d-63604fdcd99f,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-02-06T08:50:00+01:00,2023-02-06,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
12424526,7dc0a5a0-9bbd-45d1-b79d-63604fdcd99f,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-02-06T08:50:00+01:00,2023-02-06,08:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
12424537,9bfc5c22-f4ae-4fbc-a3a6-ec4c73b688c7,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-02-06T08:50:00+01:00,2023-02-06,08:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
12424478,88fc8a42-bc72-4761-a4f9-73c10afd84fa,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-02-06T09:00:00+01:00,2023-02-06,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,18344,31,NON
12424494,f0e6d9ec-9233-4792-8b54-9b48331e13d5,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-02-06T09:00:00+01:00,2023-02-06,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,18344,31,NON
12424532,9bfc5c22-f4ae-4fbc-a3a6-ec4c73b688c7,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-02-06T08:40:00+01:00,2023-02-06,08:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
12474882,66fd9a75-1d28-420a-b469-07010ddd245f,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.746,48.118,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2023-02-06T08:40:00+01:00,2023-02-06,08:40:00,-1.717,48.114,35238,35,Rennes,Rennes Métropole,France,1,C,2512,8,OUI
12477708,07ae636f-d7cb-4f2d-aad5-55e7a1e39566,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.752,48.030,35047,35,Bruz,Rennes Métropole,France,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.740,48.049,35047,35,Bruz,Rennes Métropole,France,1,C,2874,9,OUI
12555585,37f187ce-b407-4e91-b79b-9962d42aceb6,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.731,48.177,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,2023-02-06T08:50:00+01:00,2023-02-06,08:50:00,-1.506,48.103,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,23582,18,OUI
12555733,a89eb069-d44d-4563-893f-a97736e636ba,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.694,48.087,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-02-06T08:40:00+01:00,2023-02-06,08:40:00,-1.611,48.049,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,10063,9,NON
12419845,039d01a5-ef77-41c2-9e5e-7e86f52b91ec,2023-02-06T08:30:00+01:00,2023-02-06,08:30:00,-1.705,48.113,35238,35,Rennes,Rennes Métropole,France,2023-02-06T09:10:00+01:00,2023-02-06,09:10:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,39922,35,OUI
12419744,476e4a56-5bf0-47b8-a6ba-989fbab11141,2023-02-06T08:40:00+01:00,2023-02-06,08:40:00,-1.793,48.077,35076,35,Chavagne,Rennes Métropole,France,2023-02-06T09:00:00+01:00,2023-02-06,09:00:00,-2.119,47.935,56075,56,Guer,CC de l'Oust à Brocéliande,France,1,C,35415,23,NON
12555812,3e2f47ac-09ee-4f9c-ae8e-387bc2a40681,2023-02-06T08:40:00+01:00,2023-02-06,08:40:00,-1.650,48.105,35238,35,Rennes,Rennes Métropole,France,2023-02-06T08:50:00+01:00,2023-02-06,08:50:00,-1.616,48.098,35055,35,Chantepie,Rennes Métropole,France,1,B,3234,4,NON
12419805,47309eee-e868-428f-b731-951562815ae2,2023-02-06T08:40:00+01:00,2023-02-06,08:40:00,-1.635,48.096,35238,35,Rennes,Rennes Métropole,France,2023-02-06T09:00:00+01:00,2023-02-06,09:00:00,-1.259,48.076,35109,35,Étrelles,CA Vitré Communauté,France,1,C,30268,27,OUI
12424640,33d1dfbd-0868-46c0-9359-99e4db10043b,2023-02-06T08:50:00+01:00,2023-02-06,08:50:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-02-06T09:00:00+01:00,2023-02-06,09:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6829,11,NON
12476851,b62ad0aa-b5e9-459d-8816-823de786fc7f,2023-02-06T08:50:00+01:00,2023-02-06,08:50:00,-1.693,48.097,35238,35,Rennes,Rennes Métropole,France,2023-02-06T09:10:00+01:00,2023-02-06,09:10:00,-1.625,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,7856,21,OUI
12555841,e6f4c227-a0d9-4c7c-b119-b6d8ee233848,2023-02-06T08:50:00+01:00,2023-02-06,08:50:00,-1.690,48.117,35238,35,Rennes,Rennes Métropole,France,2023-02-06T09:30:00+01:00,2023-02-06,09:30:00,-1.986,48.626,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,B,64524,42,OUI
12424740,9b434254-fadd-4f21-b742-8692777fd385,2023-02-06T09:00:00+01:00,2023-02-06,09:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-02-06T09:10:00+01:00,2023-02-06,09:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6696,10,NON
12424750,83f0e792-b290-424f-ae41-a12e9f73e678,2023-02-06T09:00:00+01:00,2023-02-06,09:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-02-06T09:10:00+01:00,2023-02-06,09:10:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6696,10,NON
12424790,dcaca1d9-8abf-47cc-9ce5-9eb34707ee38,2023-02-06T09:00:00+01:00,2023-02-06,09:00:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-02-06T09:20:00+01:00,2023-02-06,09:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,8706,13,NON
12424955,657adf10-c5a2-47aa-96cc-d828ac50ec51,2023-02-06T09:20:00+01:00,2023-02-06,09:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-02-06T09:50:00+01:00,2023-02-06,09:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,12655,21,NON
12421528,90a50705-08ec-48bc-9680-01b50d6ab73f,2023-02-06T09:40:00+01:00,2023-02-06,09:40:00,-1.279,48.234,35170,35,Mecé,CA Vitré Communauté,France,2023-02-06T10:10:00+01:00,2023-02-06,10:10:00,-1.088,48.173,35300,35,Saint-M'Hervé,CA Vitré Communauté,France,1,C,19257,24,OUI
12423094,a84eb451-da69-4fb3-bad7-4af5f2f4c35b,2023-02-06T12:20:00+01:00,2023-02-06,12:20:00,-1.692,48.116,35238,35,Rennes,Rennes Métropole,France,2023-02-06T13:00:00+01:00,2023-02-06,13:00:00,-1.207,48.113,35360,35,Vitré,CA Vitré Communauté,France,1,C,45713,39,OUI
12423081,759b674c-0d98-4e9e-a599-4be9146afa19,2023-02-06T12:30:00+01:00,2023-02-06,12:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-02-06T13:00:00+01:00,2023-02-06,13:00:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28102,27,OUI
12423083,759b674c-0d98-4e9e-a599-4be9146afa19,2023-02-06T12:30:00+01:00,2023-02-06,12:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-02-06T13:00:00+01:00,2023-02-06,13:00:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28052,26,OUI
12423085,b445a488-8489-4842-bba1-be5a49842f12,2023-02-06T12:30:00+01:00,2023-02-06,12:30:00,-1.703,48.122,35238,35,Rennes,Rennes Métropole,France,2023-02-06T13:00:00+01:00,2023-02-06,13:00:00,-1.497,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22294,25,OUI
12423086,759b674c-0d98-4e9e-a599-4be9146afa19,2023-02-06T12:30:00+01:00,2023-02-06,12:30:00,-1.663,48.085,35238,35,Rennes,Rennes Métropole,France,2023-02-06T13:00:00+01:00,2023-02-06,13:00:00,-1.497,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26908,31,OUI
12423235,3da9532d-134f-43bf-a742-1d2bde098c94,2023-02-06T12:30:00+01:00,2023-02-06,12:30:00,-1.707,48.124,35238,35,Rennes,Rennes Métropole,France,2023-02-06T13:10:00+01:00,2023-02-06,13:10:00,-1.265,48.038,35350,35,Vergéal,CA Vitré Communauté,France,1,C,43211,37,OUI
12558927,98d61c46-5bb0-4281-8773-bd996bd11a2b,2023-02-06T13:00:00+01:00,2023-02-06,13:00:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,2023-02-06T13:20:00+01:00,2023-02-06,13:20:00,-1.777,48.144,35210,35,Pacé,Rennes Métropole,France,1,C,11690,12,NON
12423879,253c5eb1-2d76-4f87-8d4e-199dfc73a78e,2023-02-06T13:10:00+01:00,2023-02-06,13:10:00,-1.706,48.116,35238,35,Rennes,Rennes Métropole,France,2023-02-06T13:40:00+01:00,2023-02-06,13:40:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45947,34,OUI
12424019,974a921b-db23-42f1-b0b6-8ff000681e9c,2023-02-06T13:20:00+01:00,2023-02-06,13:20:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,2023-02-06T13:50:00+01:00,2023-02-06,13:50:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37805,32,OUI
12424025,974a921b-db23-42f1-b0b6-8ff000681e9c,2023-02-06T13:20:00+01:00,2023-02-06,13:20:00,-1.653,48.086,35238,35,Rennes,Rennes Métropole,France,2023-02-06T13:50:00+01:00,2023-02-06,13:50:00,-1.193,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37805,32,OUI
12425159,1e791b65-cc6d-4059-ae38-8b570dd2505a,2023-02-06T15:00:00+01:00,2023-02-06,15:00:00,-1.692,48.118,35238,35,Rennes,Rennes Métropole,France,2023-02-06T15:30:00+01:00,2023-02-06,15:30:00,-2.172,48.266,22305,22,Saint-Jouan-de-l'Isle,CA Dinan Agglomération,France,1,C,42917,34,OUI
12560690,1d7a6e7b-3790-45ff-97dd-4137cce936e8,2023-02-06T15:00:00+01:00,2023-02-06,15:00:00,-1.711,48.073,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-02-06T15:20:00+01:00,2023-02-06,15:20:00,-1.636,48.183,35024,35,Betton,Rennes Métropole,France,1,C,20267,17,OUI
12425286,32317fc6-91e2-4bb3-bfd9-e5aaae169456,2023-02-06T15:10:00+01:00,2023-02-06,15:10:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-02-06T15:50:00+01:00,2023-02-06,15:50:00,-1.299,47.955,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29548,33,OUI
12425298,32317fc6-91e2-4bb3-bfd9-e5aaae169456,2023-02-06T15:10:00+01:00,2023-02-06,15:10:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-02-06T15:50:00+01:00,2023-02-06,15:50:00,-1.299,47.955,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29550,35,OUI
12560682,3840a79d-d37d-4404-bc03-52d526fd4c35,2023-02-06T15:10:00+01:00,2023-02-06,15:10:00,-1.693,48.118,35238,35,Rennes,Rennes Métropole,France,2023-02-06T15:40:00+01:00,2023-02-06,15:40:00,-1.912,48.447,35308,35,Mesnil-Roc'h,CC Bretagne Romantique,France,1,A,42427,29,OUI
12425291,32317fc6-91e2-4bb3-bfd9-e5aaae169456,2023-02-06T15:10:00+01:00,2023-02-06,15:10:00,-1.506,48.106,35039,35,Brécé,Rennes Métropole,France,2023-02-06T15:50:00+01:00,2023-02-06,15:50:00,-1.302,47.956,35359,35,Visseiche,CA Vitré Communauté,France,1,C,29983,33,OUI
12478748,219d743c-b553-4a36-9628-e5b88674eb42,2023-02-06T15:20:00+01:00,2023-02-06,15:20:00,-1.488,47.952,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-02-06T15:30:00+01:00,2023-02-06,15:30:00,-1.388,47.915,35239,35,Retiers,CC Roche aux Fées Communauté,France,1,C,10107,12,OUI
12480702,53afe607-9202-468c-9f2c-eb9e5004aaf3,2023-02-06T15:40:00+01:00,2023-02-06,15:40:00,-1.704,48.086,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-02-06T16:00:00+01:00,2023-02-06,16:00:00,-1.741,48.050,35047,35,Bruz,Rennes Métropole,France,1,C,5968,12,OUI
12429502,e83dde47-56bc-4603-bfdb-4f1a1c435c5d,2023-02-06T16:30:00+01:00,2023-02-06,16:30:00,-1.632,48.094,35238,35,Rennes,Rennes Métropole,France,2023-02-06T17:30:00+01:00,2023-02-06,17:30:00,-0.777,48.062,53130,53,Laval,CA Laval Agglomération,France,1,C,70870,64,OUI
12429494,e83dde47-56bc-4603-bfdb-4f1a1c435c5d,2023-02-06T16:30:00+01:00,2023-02-06,16:30:00,-1.632,48.094,35238,35,Rennes,Rennes Métropole,France,2023-02-06T17:30:00+01:00,2023-02-06,17:30:00,-0.777,48.062,53130,53,Laval,CA Laval Agglomération,France,1,C,70870,63,OUI
12429710,e83dde47-56bc-4603-bfdb-4f1a1c435c5d,2023-02-06T16:30:00+01:00,2023-02-06,16:30:00,-1.632,48.094,35238,35,Rennes,Rennes Métropole,France,2023-02-06T17:40:00+01:00,2023-02-06,17:40:00,-0.777,48.062,53130,53,Laval,CA Laval Agglomération,France,1,B,70870,68,OUI
12563602,4d96fe2d-5deb-4cfa-b3b9-55a9dea84ec8,2023-02-06T16:40:00+01:00,2023-02-06,16:40:00,-1.711,48.103,35238,35,Rennes,Rennes Métropole,France,2023-02-06T17:10:00+01:00,2023-02-06,17:10:00,-1.912,48.447,35308,35,Mesnil-Roc'h,CC Bretagne Romantique,France,1,C,45654,31,OUI
12563626,b02e0403-7b1e-48f7-9aab-c0fa9f0fe7a2,2023-02-06T16:40:00+01:00,2023-02-06,16:40:00,-1.705,48.094,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-02-06T17:10:00+01:00,2023-02-06,17:10:00,-2.085,48.003,35223,35,Plélan-le-Grand,CC Brocéliande Communauté,France,1,B,33844,23,OUI
12426806,244a8c74-6327-4df3-b67e-266fb34ba40f,2023-02-06T16:40:00+01:00,2023-02-06,16:40:00,-1.486,48.104,35039,35,Brécé,Rennes Métropole,France,2023-02-06T17:00:00+01:00,2023-02-06,17:00:00,-1.265,48.072,35338,35,Torcé,CA Vitré Communauté,France,1,C,18033,17,OUI
12430753,6563add1-1ee7-4456-a670-904c5c795fdf,2023-02-06T16:50:00+01:00,2023-02-06,16:50:00,-1.638,48.131,35238,35,Rennes,Rennes Métropole,France,2023-02-06T18:00:00+01:00,2023-02-06,18:00:00,-2.726,48.496,22106,22,Langueux,CA Saint-Brieuc Armor Agglomération,France,1,C,100241,72,OUI
12437815,6563add1-1ee7-4456-a670-904c5c795fdf,2023-02-06T16:50:00+01:00,2023-02-06,16:50:00,-1.638,48.131,35238,35,Rennes,Rennes Métropole,France,2023-02-06T18:10:00+01:00,2023-02-06,18:10:00,-2.514,48.460,22093,22,Lamballe-Armor,CA Lamballe Terre et Mer,France,1,B,83244,81,OUI
12563696,d921cc59-fe63-4f07-aed8-eb3334b69065,2023-02-06T16:50:00+01:00,2023-02-06,16:50:00,-1.729,48.106,35238,35,Rennes,Rennes Métropole,France,2023-02-06T17:10:00+01:00,2023-02-06,17:10:00,-1.517,48.255,35107,35,Ercé-près-Liffré,CC Liffré-Cormier Communauté,France,1,C,28468,22,OUI
12430038,7e8c66db-7b5b-4591-a71f-68db82410b2a,2023-02-06T17:00:00+01:00,2023-02-06,17:00:00,-1.740,47.997,35047,35,Bruz,Rennes Métropole,France,2023-02-06T17:50:00+01:00,2023-02-06,17:50:00,-1.364,48.116,35283,35,Saint-Jean-sur-Vilaine,CA Vitré Communauté,France,1,C,37839,43,OUI
12564224,58ae535a-f21a-45ed-8cdf-73e7136e9385,2023-02-06T17:00:00+01:00,2023-02-06,17:00:00,-1.613,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-02-06T17:30:00+01:00,2023-02-06,17:30:00,-1.225,48.131,35360,35,Vitré,CA Vitré Communauté,France,1,C,38950,28,OUI
12430094,7e8c66db-7b5b-4591-a71f-68db82410b2a,2023-02-06T17:00:00+01:00,2023-02-06,17:00:00,-1.740,47.997,35047,35,Bruz,Rennes Métropole,France,2023-02-06T17:50:00+01:00,2023-02-06,17:50:00,-1.364,48.116,35283,35,Saint-Jean-sur-Vilaine,CA Vitré Communauté,France,1,C,37839,45,OUI
12478991,512b8117-766b-4768-97f3-7f290e06d030,2023-02-06T17:00:00+01:00,2023-02-06,17:00:00,-1.668,48.104,35238,35,Rennes,Rennes Métropole,France,2023-02-06T17:40:00+01:00,2023-02-06,17:40:00,-1.531,48.331,35326,35,Sens-de-Bretagne,CC Val d'Ille-Aubigné,France,1,C,31202,39,OUI
12563935,7df81544-93f3-4141-b5e4-d5aa460762f8,2023-02-06T17:00:00+01:00,2023-02-06,17:00:00,-1.694,48.128,35238,35,Rennes,Rennes Métropole,France,2023-02-06T17:50:00+01:00,2023-02-06,17:50:00,-1.993,48.621,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,63011,40,OUI
12564021,cbd6b54f-2830-4115-a2d3-94c90cac28e6,2023-02-06T17:00:00+01:00,2023-02-06,17:00:00,-1.604,48.082,35055,35,Chantepie,Rennes Métropole,France,2023-02-06T17:10:00+01:00,2023-02-06,17:10:00,-1.502,48.039,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,10457,9,NON
12564143,7d7a0350-3979-4458-9306-fe0b4060c076,2023-02-06T17:00:00+01:00,2023-02-06,17:00:00,-1.642,48.091,35238,35,Rennes,Rennes Métropole,France,2023-02-06T17:20:00+01:00,2023-02-06,17:20:00,-1.666,47.937,35090,35,Crevin,CC Bretagne porte de Loire Communauté,France,1,C,21047,15,OUI
12564214,30d3606a-edce-45fe-b204-a1bd8454485f,2023-02-06T17:00:00+01:00,2023-02-06,17:00:00,-1.693,48.114,35238,35,Rennes,Rennes Métropole,France,2023-02-06T17:30:00+01:00,2023-02-06,17:30:00,-1.413,48.259,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,30272,21,OUI
12564218,d535e50c-7181-4107-9206-ee962e90934b,2023-02-06T17:00:00+01:00,2023-02-06,17:00:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,2023-02-06T17:20:00+01:00,2023-02-06,17:20:00,-1.623,48.090,35055,35,Chantepie,Rennes Métropole,France,1,C,11992,10,NON
12564259,e12edce4-131f-4c28-9c8a-539824749d5e,2023-02-06T17:00:00+01:00,2023-02-06,17:00:00,-1.507,48.108,35039,35,Brécé,Rennes Métropole,France,2023-02-06T17:20:00+01:00,2023-02-06,17:20:00,-1.606,48.260,35251,35,Saint-Aubin-d'Aubigné,CC Val d'Ille-Aubigné,France,1,A,25947,19,OUI
12429332,9b1bc0b5-518d-4488-a0b6-fb5136791d92,2023-02-06T17:10:00+01:00,2023-02-06,17:10:00,-1.609,48.102,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-02-06T17:30:00+01:00,2023-02-06,17:30:00,-1.214,48.109,35360,35,Vitré,CA Vitré Communauté,France,1,C,35144,23,OUI
12430549,cf659a54-3610-42f4-83e7-05a110ed9151,2023-02-06T17:10:00+01:00,2023-02-06,17:10:00,-1.589,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-02-06T18:00:00+01:00,2023-02-06,18:00:00,-0.786,48.076,53130,53,Laval,CA Laval Agglomération,France,1,C,65100,48,OUI
12429941,c1a6ef87-6dae-4975-9748-29358acc0de1,2023-02-06T17:10:00+01:00,2023-02-06,17:10:00,-1.624,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-02-06T17:40:00+01:00,2023-02-06,17:40:00,-1.194,48.057,35109,35,Étrelles,CA Vitré Communauté,France,1,C,37455,38,OUI
12434234,6dd7ba23-3de5-4491-8490-59d48558b04b,2023-02-06T17:10:00+01:00,2023-02-06,17:10:00,-1.625,48.088,35055,35,Chantepie,Rennes Métropole,France,2023-02-06T18:50:00+01:00,2023-02-06,18:50:00,-0.514,47.457,49353,49,Trélazé,CU Angers Loire Métropole,France,1,C,131671,103,OUI
12438213,594fadfb-efbb-422c-9c15-cbe0413d2098,2023-02-06T17:10:00+01:00,2023-02-06,17:10:00,-1.699,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-02-06T17:20:00+01:00,2023-02-06,17:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,5944,7,NON
12438221,73610c52-1487-4484-9e6d-ed9fa65d725c,2023-02-06T17:10:00+01:00,2023-02-06,17:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-02-06T17:30:00+01:00,2023-02-06,17:30:00,-1.794,48.100,35240,35,Le Rheu,Rennes Métropole,France,1,C,11896,17,NON
12564664,5e30e608-d7c9-4132-8f4a-5cdd5c27770a,2023-02-06T17:10:00+01:00,2023-02-06,17:10:00,-1.693,48.118,35238,35,Rennes,Rennes Métropole,France,2023-02-06T17:40:00+01:00,2023-02-06,17:40:00,-2.047,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,B,30024,20,OUI
