journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
19508761,3a520faa-10ad-4a3c-b336-56a876167beb,2023-11-06T07:20:00+01:00,2023-11-06,07:20:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-11-06T08:30:00+01:00,2023-11-06,08:30:00,-2.751,48.166,22136,22,Loudéac,CC Loudéac Communauté - Bretagne Centre,France,1,C,90018,62,NON
19508565,6d02561c-1c21-4f58-ba1a-0a3d09f08653,2023-11-06T07:20:00+01:00,2023-11-06,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97303,60,OUI
19508569,6d02561c-1c21-4f58-ba1a-0a3d09f08653,2023-11-06T07:20:00+01:00,2023-11-06,07:20:00,-1.674,48.088,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97567,60,OUI
19508614,6d02561c-1c21-4f58-ba1a-0a3d09f08653,2023-11-06T07:20:00+01:00,2023-11-06,07:20:00,-1.674,48.088,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:30:00+01:00,2023-11-06,08:30:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97567,60,OUI
19508558,358ed1f0-5b36-4fa2-b7a2-eca2838a42ee,2023-11-06T07:20:00+01:00,2023-11-06,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97303,60,OUI
19500596,b958310b-673f-4bc4-8aea-6ae4e67c41fb,2023-11-06T07:30:00+01:00,2023-11-06,07:30:00,-1.588,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.183,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,33578,37,OUI
19500676,b958310b-673f-4bc4-8aea-6ae4e67c41fb,2023-11-06T07:30:00+01:00,2023-11-06,07:30:00,-1.583,48.115,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.186,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,34279,37,OUI
19500629,b958310b-673f-4bc4-8aea-6ae4e67c41fb,2023-11-06T07:30:00+01:00,2023-11-06,07:30:00,-1.589,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.187,48.114,35360,35,Vitré,CA Vitré Communauté,France,1,C,33484,37,OUI
19500649,906e5e7f-4e59-4dc9-88c8-36a7335b797e,2023-11-06T07:30:00+01:00,2023-11-06,07:30:00,-1.695,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.199,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,43684,35,OUI
19505829,bf4ce4e8-166d-4f74-9782-7d3a5e55ddc7,2023-11-06T07:30:00+01:00,2023-11-06,07:30:00,-1.591,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.184,48.344,35115,35,Fougères,CA Fougères Agglomération,France,1,C,41635,28,NON
19505878,8bd3fc30-b2f7-492f-9ba5-ab5213e867ef,2023-11-06T07:30:00+01:00,2023-11-06,07:30:00,-1.661,48.102,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-2.046,48.448,22050,22,Dinan,CA Dinan Agglomération,France,1,C,55138,45,NON
19505958,4b7f00b1-1440-44c4-91cd-bd057395e35f,2023-11-06T07:30:00+01:00,2023-11-06,07:30:00,-1.800,48.606,35132,35,Hirel,CA du Pays de Saint Malo Agglomération,France,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.969,48.630,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,14174,16,NON
19508875,478bf810-5773-4923-9d8a-5570157071d3,2023-11-06T07:30:00+01:00,2023-11-06,07:30:00,-1.802,48.105,35240,35,Le Rheu,Rennes Métropole,France,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.634,48.093,35238,35,Rennes,Rennes Métropole,France,1,C,17285,17,NON
19509235,f39c3725-97d1-4423-804a-684b9f51ff0b,2023-11-06T07:30:00+01:00,2023-11-06,07:30:00,-1.655,48.095,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.192,48.333,35137,35,Javené,CA Fougères Agglomération,France,1,C,53950,36,NON
19509240,8b3ed8be-0891-44bf-966c-5cf0d811742e,2023-11-06T07:30:00+01:00,2023-11-06,07:30:00,-1.682,48.118,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-2.054,48.454,22050,22,Dinan,CA Dinan Agglomération,France,1,C,54094,43,NON
19509355,95e6c37f-5d90-4952-a86f-7e66890c017f,2023-11-06T07:30:00+01:00,2023-11-06,07:30:00,-1.700,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.701,48.055,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,4891,4,NON
19509370,b0f5b8c2-469e-4975-b312-cf3c1658fc19,2023-11-06T07:30:00+01:00,2023-11-06,07:30:00,-1.708,48.086,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.934,48.180,35023,35,Bédée,CC Montfort Communauté,France,1,C,23043,19,NON
19505891,096e7a26-20ec-4f05-8747-0b1da18af66d,2023-11-06T07:30:00+01:00,2023-11-06,07:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:30:00+01:00,2023-11-06,08:30:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,C,97289,60,OUI
19500802,3f25db64-1c1d-4ea5-b4eb-fe7f20c17fe3,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.791,48.224,35120,35,Gévezé,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.673,48.108,35238,35,Rennes,Rennes Métropole,France,1,C,18481,34,NON
19505997,66b1cff7-a0ec-4fcb-a2a2-f208cee9f314,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,42997,29,NON
19506093,c0660609-45b0-4a33-b426-1afaa50c96b7,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.628,48.017,35266,35,Saint-Erblon,Rennes Métropole,France,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,11913,12,NON
19506094,181710b1-dbf2-445a-8c76-d81c557e6fca,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.698,48.041,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.611,48.111,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,13949,12,NON
19506141,a2ab149c-0de6-4747-a5fe-49752c699612,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.178,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46616,30,NON
19509504,66b1cff7-a0ec-4fcb-a2a2-f208cee9f314,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.194,48.359,35115,35,Fougères,CA Fougères Agglomération,France,1,C,42997,29,NON
19509497,2c919096-9fd4-4207-b4ab-fdc2cd43751f,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.712,48.082,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2023-11-06T08:30:00+01:00,2023-11-06,08:30:00,-2.011,48.642,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,72267,49,NON
19509512,94d1600b-7416-46a8-b8e0-57e39688591f,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.825,48.068,35196,35,Mordelles,Rennes Métropole,France,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.697,48.096,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,13383,12,NON
19509518,2fa99be5-6ec7-41f7-a4ed-48dad6e27a8f,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.656,48.088,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.180,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,56780,39,NON
19509519,2fa99be5-6ec7-41f7-a4ed-48dad6e27a8f,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.656,48.088,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.180,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,56780,39,NON
19509590,9f51600a-bfcc-4b62-9e63-64b890ab419f,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.754,48.123,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.742,48.048,35047,35,Bruz,Rennes Métropole,France,1,C,13918,14,NON
19500853,fee28bc0-57e1-4717-a182-8b9564a75e8a,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.655,48.109,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36927,31,OUI
19509539,567066c7-585f-4055-ba3d-509159c6d4a8,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.697,48.109,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.230,48.121,35360,35,Vitré,CA Vitré Communauté,France,1,C,48127,36,OUI
19502712,a8be8917-c3bd-4793-ac21-db0bbe262007,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.670,48.117,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:30:00+01:00,2023-11-06,08:30:00,-1.199,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38349,44,OUI
19506113,49afe3cc-81fc-4d35-a1e7-03460f2aa585,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.665,48.112,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.222,48.112,35360,35,Vitré,CA Vitré Communauté,France,1,C,38932,31,OUI
19509592,cc482ab2-e7e0-4a36-8bac-d05ba6b48d35,2023-11-06T07:40:00+01:00,2023-11-06,07:40:00,-1.220,47.968,35200,35,Moutiers,CA Vitré Communauté,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-0.775,48.064,53130,53,Laval,CA Laval Agglomération,France,1,C,48949,36,OUI
19500658,9cf1e8bb-a57b-4104-a4f4-89ba16b7ba13,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.584,48.215,35315,35,Saint-Sulpice-la-Forêt,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.632,48.132,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11680,20,NON
19514154,674259e5-6ff6-4c54-9ca4-b7f7e3fa3caa,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6741,10,NON
19500956,cb46a3c3-94da-45b2-81ac-fe037e100c97,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.594,48.041,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.748,48.025,35047,35,Bruz,Rennes Métropole,France,1,C,14357,22,NON
19501447,9debee03-5886-4fac-a64b-309e8a1aad5c,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.729,48.173,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.640,48.118,35238,35,Rennes,Rennes Métropole,France,1,C,13013,24,NON
19502400,8e3ca2e2-97a0-4bc7-8f2d-d045cca0cdf2,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.614,47.989,35032,35,Bourgbarré,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.628,48.126,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,21096,28,NON
19509853,a728f002-cee7-4cc7-b8e8-8a7f91774e4e,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:40:00+01:00,2023-11-06,08:40:00,-2.061,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,71456,48,NON
19509925,58bcdea4-21a2-4794-a703-24c2719f8b3c,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.667,48.096,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.526,48.202,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,21950,18,NON
19510026,a7ade3ad-4666-4be9-8683-7305c6f6e138,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.791,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.745,48.026,35047,35,Bruz,Rennes Métropole,France,1,C,13613,12,NON
19510055,e90b59bd-e730-44d3-b8ca-dc15658aef18,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.661,48.116,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.485,47.954,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,26583,21,NON
19510131,e90b59bd-e730-44d3-b8ca-dc15658aef18,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.652,48.099,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.488,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,24079,18,NON
19510340,72644d71-1e34-4447-9934-500496f42407,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.696,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.619,48.095,35055,35,Chantepie,Rennes Métropole,France,1,C,10824,9,NON
19533791,f18d575f-e9b1-4870-9e6e-232868128172,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.586,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.621,48.103,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,3563,5,NON
19501474,c9589276-7305-4d8f-ba50-b89208f244fb,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.655,48.117,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.411,48.096,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,21325,26,OUI
19501684,4e8a48d8-3da6-4d7c-b996-cfc8d69a0a1e,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.640,48.115,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,36023,28,OUI
19501666,15157b44-843f-4a07-829c-2ccd9fd1dd4f,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.692,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.198,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,41183,33,OUI
19506206,51798d80-edac-4e8b-b95c-4b740e360e41,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.660,48.086,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.193,48.066,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38532,28,OUI
19510100,4b12bbbd-0a05-47f9-8276-9d5838821c9c,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.663,48.112,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.427,48.100,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,19656,17,OUI
19501710,15157b44-843f-4a07-829c-2ccd9fd1dd4f,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.692,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.198,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,41183,32,OUI
19506353,51798d80-edac-4e8b-b95c-4b740e360e41,2023-11-06T07:50:00+01:00,2023-11-06,07:50:00,-1.661,48.086,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.195,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38530,29,OUI
19514299,d84ef22f-821a-49fa-8de5-930de035591e,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.688,48.159,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9596,13,NON
19514331,db1c2b08-b6ca-4b73-b901-aeaa88c75771,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-11-06T08:30:00+01:00,2023-11-06,08:30:00,-1.701,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,22,NON
19514455,db1c2b08-b6ca-4b73-b901-aeaa88c75771,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2023-11-06T08:30:00+01:00,2023-11-06,08:30:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,12695,23,NON
19506449,d3372a87-a8db-4ffb-91f4-70bdd3bdf9de,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.681,48.120,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:40:00+01:00,2023-11-06,08:40:00,-1.986,48.628,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,64654,42,NON
19510352,a728f002-cee7-4cc7-b8e8-8a7f91774e4e,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.694,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-11-06T08:40:00+01:00,2023-11-06,08:40:00,-2.069,48.615,35093,35,Dinard,CC Côte d'Émeraude,France,1,C,69613,46,NON
19510433,2f68467f-2989-482a-bee6-82f1078660f6,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.497,47.955,35136,35,Janzé,CC Roche aux Fées Communauté,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.620,48.068,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,18512,13,NON
19510419,58bcdea4-21a2-4794-a703-24c2719f8b3c,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.623,48.090,35055,35,Chantepie,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.502,48.225,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22222,15,NON
19510495,b5255dd2-94b9-4d92-a832-3e84c745cd48,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.792,48.221,35120,35,Gévezé,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.622,48.137,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,18874,16,NON
19510518,fac656af-1525-4b89-ae1e-69829deee99b,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.616,48.087,35055,35,Chantepie,Rennes Métropole,France,2023-11-06T09:10:00+01:00,2023-11-06,09:10:00,-2.757,48.491,22360,22,Trégueux,CA Saint-Brieuc Armor Agglomération,France,1,C,106764,69,NON
19510730,42396f1f-35d5-4b47-83a0-0f8671a98c59,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,22472,19,NON
19510768,510e5078-84b9-421a-8475-f2abc74e639f,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.675,48.089,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.707,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,7377,7,NON
19534242,606d481d-44e1-4d7f-9f7c-ce859da9c323,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.654,48.086,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.740,48.043,35047,35,Bruz,Rennes Métropole,France,1,C,12739,12,NON
19501979,bd7f5f73-15d6-41f1-82df-bfc7399b47a6,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.636,48.095,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:30:00+01:00,2023-11-06,08:30:00,-1.258,48.076,35109,35,Étrelles,CA Vitré Communauté,France,1,C,30321,25,OUI
19501733,2a994295-b2e9-44cb-9496-0b561436527c,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.623,48.090,35055,35,Chantepie,Rennes Métropole,France,2023-11-06T08:30:00+01:00,2023-11-06,08:30:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,34707,30,OUI
19502028,96cf04b0-3da4-4b66-9637-2da1909b5656,2023-11-06T08:00:00+01:00,2023-11-06,08:00:00,-1.653,48.109,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:30:00+01:00,2023-11-06,08:30:00,-1.263,48.077,35338,35,Torcé,CA Vitré Communauté,France,1,C,31504,32,OUI
19514412,0c66a5fe-12f7-49f5-9f9f-639d4e6115d2,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,10709,13,NON
19502222,51b5e4fc-e4b6-4b95-9990-789e255baea3,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.664,48.106,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:40:00+01:00,2023-11-06,08:40:00,-1.499,48.049,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,17181,27,NON
19506677,57a6222e-de69-4398-9208-4bbb7fd50c10,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.708,48.010,35363,35,Pont-Péan,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,6814,9,NON
19506680,1d1b5def-1b50-4bdc-8268-aefcd11c3b4d,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.685,48.113,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.692,48.128,35238,35,Rennes,Rennes Métropole,France,1,C,2799,5,NON
19511019,f3f1227c-1985-4ffc-b974-d81812dcd94a,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.656,48.113,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:40:00+01:00,2023-11-06,08:40:00,-1.198,48.353,35115,35,Fougères,CA Fougères Agglomération,France,1,C,48650,35,NON
19511039,e3fb02ae-6f79-4247-84c7-8665945845fa,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.697,48.138,35278,35,Saint-Grégoire,Rennes Métropole,France,2023-11-06T08:50:00+01:00,2023-11-06,08:50:00,-1.992,48.653,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,65236,45,NON
19536182,ef9b3f1a-b5ef-4849-a95f-9f30f58e588e,2023-11-06T08:10:00+01:00,2023-11-06,08:10:00,-1.702,48.122,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.746,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,13963,14,NON
19501984,a637bcbe-9c1e-47f7-ae1b-8f536bc4cdea,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.605,48.048,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2023-11-06T08:30:00+01:00,2023-11-06,08:30:00,-1.695,48.043,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,7756,10,NON
19502161,ae079b25-6bfd-42e3-a9fb-2ba715345820,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.584,48.214,35315,35,Saint-Sulpice-la-Forêt,Rennes Métropole,France,2023-11-06T08:40:00+01:00,2023-11-06,08:40:00,-1.623,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,11168,18,NON
19502778,c166a82a-3f78-400c-9389-dde48d389355,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.709,48.109,35238,35,Rennes,Rennes Métropole,France,2023-11-06T09:00:00+01:00,2023-11-06,09:00:00,-1.267,48.075,35338,35,Torcé,CA Vitré Communauté,France,1,C,38396,38,OUI
19511298,beec25a2-e7ec-46af-867a-1190af0ddceb,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2023-11-06T08:30:00+01:00,2023-11-06,08:30:00,-1.603,48.054,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,12060,15,NON
19511252,c481dded-5e89-4548-b010-148c308f5b67,2023-11-06T08:20:00+01:00,2023-11-06,08:20:00,-1.798,48.088,35196,35,Mordelles,Rennes Métropole,France,2023-11-06T08:30:00+01:00,2023-11-06,08:30:00,-1.690,48.132,35238,35,Rennes,Rennes Métropole,France,1,C,14465,13,NON
