journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
10954671,660ec6dc-2de7-4560-a8e3-dc381acdd654,2022-12-05T17:00:00+01:00,2022-12-05,17:00:00,-1.742,48.048,35047,35,Bruz,Rennes Métropole,France,2022-12-05T17:20:00+01:00,2022-12-05,17:20:00,-1.722,48.176,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,17983,16,OUI
10954858,08daa1cd-ffe5-441e-9944-b5ca6015fb7b,2022-12-05T17:00:00+01:00,2022-12-05,17:00:00,-1.772,48.135,35210,35,Pacé,Rennes Métropole,France,2022-12-05T17:20:00+01:00,2022-12-05,17:20:00,-1.609,48.108,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,18690,15,OUI
10859787,b39a4d50-ea42-4379-a44f-0ded8b2b94f9,2022-12-05T17:10:00+01:00,2022-12-05,17:10:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-05T17:50:00+01:00,2022-12-05,17:50:00,-1.872,48.370,35265,35,Saint-Domineuc,CC Bretagne Romantique,France,1,C,36570,40,NON
10955270,ccd66c66-bec7-4b65-909f-149170d94653,2022-12-05T17:20:00+01:00,2022-12-05,17:20:00,-1.710,48.116,35238,35,Rennes,Rennes Métropole,France,2022-12-05T17:40:00+01:00,2022-12-05,17:40:00,-2.047,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,B,28540,18,OUI
10955379,e406909d-9181-45dc-8da2-e3cfac011496,2022-12-05T17:20:00+01:00,2022-12-05,17:20:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2022-12-05T18:50:00+01:00,2022-12-05,18:50:00,-0.579,47.472,49007,49,Angers,CU Angers Loire Métropole,France,1,C,128232,85,OUI
10955422,e406909d-9181-45dc-8da2-e3cfac011496,2022-12-05T17:20:00+01:00,2022-12-05,17:20:00,-1.631,48.076,35055,35,Chantepie,Rennes Métropole,France,2022-12-05T18:00:00+01:00,2022-12-05,18:00:00,-1.177,47.738,49248,49,Ombrée d'Anjou,CC Anjou Bleu Communauté,France,1,C,56736,37,OUI
10859929,09bfe779-ac26-4196-95b9-c5a1bc6378dd,2022-12-05T17:30:00+01:00,2022-12-05,17:30:00,-1.691,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2022-12-05T17:50:00+01:00,2022-12-05,17:50:00,-1.691,47.849,35012,35,Bain-de-Bretagne,CC Bretagne porte de Loire Communauté,France,1,C,24073,24,OUI
10862374,d6ba0131-2f15-4621-851d-fed8bc0b4e82,2022-12-05T17:30:00+01:00,2022-12-05,17:30:00,-1.666,48.124,35238,35,Rennes,Rennes Métropole,France,2022-12-05T18:30:00+01:00,2022-12-05,18:30:00,-1.196,48.117,35360,35,Vitré,CA Vitré Communauté,France,1,C,41392,52,OUI
10866221,7b3e3f48-70f8-43de-a87c-a58df0dfbb31,2022-12-05T17:30:00+01:00,2022-12-05,17:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2022-12-05T17:40:00+01:00,2022-12-05,17:40:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2,B,6696,10,NON
10956941,d227439e-1439-4ba2-9592-e58cd9210fe4,2022-12-05T17:30:00+01:00,2022-12-05,17:30:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,2022-12-05T17:50:00+01:00,2022-12-05,17:50:00,-1.623,48.090,35055,35,Chantepie,Rennes Métropole,France,1,B,11992,10,NON
10956974,955a74fe-eed4-473a-ab29-065ae963e284,2022-12-05T17:30:00+01:00,2022-12-05,17:30:00,-1.593,48.132,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2022-12-05T17:50:00+01:00,2022-12-05,17:50:00,-1.698,48.219,35173,35,Melesse,CC Val d'Ille-Aubigné,France,1,B,17685,17,OUI
10956980,78aaa2c0-d94a-401b-b137-746d6c5efb79,2022-12-05T17:30:00+01:00,2022-12-05,17:30:00,-1.633,48.116,35238,35,Rennes,Rennes Métropole,France,2022-12-05T18:10:00+01:00,2022-12-05,18:10:00,-1.912,48.447,35308,35,Mesnil-Roc'h,CC Bretagne Romantique,France,1,B,47991,33,OUI
10957047,cc3601f9-062c-4c73-96e7-ae3cf1084720,2022-12-05T17:30:00+01:00,2022-12-05,17:30:00,-1.674,48.083,35238,35,Rennes,Rennes Métropole,France,2022-12-05T18:10:00+01:00,2022-12-05,18:10:00,-1.907,48.426,35226,35,Pleugueneuc,CC Bretagne Romantique,France,1,B,47858,31,OUI
10957145,bcc25ebe-6152-4b6d-97ed-d16fb7a445dc,2022-12-05T17:30:00+01:00,2022-12-05,17:30:00,-1.688,48.158,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-12-05T17:40:00+01:00,2022-12-05,17:40:00,-1.579,48.164,35334,35,Thorigné-Fouillard,Rennes Métropole,France,1,B,9539,10,NON
10957230,b5a5f8d5-8be0-46f8-9aea-0e50c93f496f,2022-12-05T17:30:00+01:00,2022-12-05,17:30:00,-1.683,48.133,35238,35,Rennes,Rennes Métropole,France,2022-12-05T18:10:00+01:00,2022-12-05,18:10:00,-2.044,48.452,22050,22,Dinan,CA Dinan Agglomération,France,1,B,51162,39,OUI
10860350,6ae5fcae-9400-4f0d-b941-2bf5e650d12e,2022-12-05T17:40:00+01:00,2022-12-05,17:40:00,-1.673,48.089,35238,35,Rennes,Rennes Métropole,France,2022-12-05T18:00:00+01:00,2022-12-05,18:00:00,-1.590,48.008,35250,35,Saint-Armel,Rennes Métropole,France,1,C,13044,20,NON
10860666,876e164f-fd3f-480c-88f6-7928d0d1746f,2022-12-05T17:40:00+01:00,2022-12-05,17:40:00,-1.597,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-05T18:20:00+01:00,2022-12-05,18:20:00,-1.149,48.048,35006,35,Argentré-du-Plessis,CA Vitré Communauté,France,1,C,38641,40,OUI
10957275,cc3601f9-062c-4c73-96e7-ae3cf1084720,2022-12-05T17:40:00+01:00,2022-12-05,17:40:00,-1.709,48.103,35238,35,Rennes,Rennes Métropole,France,2022-12-05T18:00:00+01:00,2022-12-05,18:00:00,-1.914,48.432,35226,35,Pleugueneuc,CC Bretagne Romantique,France,1,B,43698,29,OUI
10957323,3995c532-bab1-4514-92b0-de74df31bb15,2022-12-05T17:40:00+01:00,2022-12-05,17:40:00,-1.621,48.106,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-05T17:50:00+01:00,2022-12-05,17:50:00,-1.579,48.159,35334,35,Thorigné-Fouillard,Rennes Métropole,France,1,C,10471,10,NON
10957381,8f1a62c0-8956-40a4-8ede-b1f3ce4cf81b,2022-12-05T17:40:00+01:00,2022-12-05,17:40:00,-1.699,48.128,35238,35,Rennes,Rennes Métropole,France,2022-12-05T18:00:00+01:00,2022-12-05,18:00:00,-1.409,48.258,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,B,29120,19,OUI
10862925,c68209dd-8337-4f06-b350-86f923edc98a,2022-12-05T17:40:00+01:00,2022-12-05,17:40:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-05T18:50:00+01:00,2022-12-05,18:50:00,-0.828,48.068,53201,53,Saint-Berthevin,CA Laval Agglomération,France,1,C,64486,68,OUI
10860088,4de83167-6d39-477e-9f0e-895bddc395fb,2022-12-05T17:50:00+01:00,2022-12-05,17:50:00,-1.483,48.104,35039,35,Brécé,Rennes Métropole,France,2022-12-05T18:00:00+01:00,2022-12-05,18:00:00,-1.402,48.109,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,8385,13,OUI
10862471,c5fc1c12-e97c-40e1-ac10-0a8c207d73c6,2022-12-05T17:50:00+01:00,2022-12-05,17:50:00,-1.623,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-05T18:30:00+01:00,2022-12-05,18:30:00,-1.193,48.057,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38687,40,OUI
10866284,33f2bdf4-6197-4e75-815e-30a8104a13fd,2022-12-05T17:50:00+01:00,2022-12-05,17:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-12-05T17:50:00+01:00,2022-12-05,17:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,5572,7,NON
10957528,f3c12aff-6491-4fdd-97e9-48d1fcc879eb,2022-12-05T17:50:00+01:00,2022-12-05,17:50:00,-1.694,48.131,35238,35,Rennes,Rennes Métropole,France,2022-12-05T18:20:00+01:00,2022-12-05,18:20:00,-1.988,48.447,22118,22,Lanvallay,CA Dinan Agglomération,France,1,C,45197,31,OUI
10866314,6b8f9900-765a-4d9a-85e3-a65d45bc9b7e,2022-12-05T18:00:00+01:00,2022-12-05,18:00:00,-1.695,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-12-05T18:40:00+01:00,2022-12-05,18:40:00,-1.269,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,B,38350,40,OUI
10957663,92d73012-8122-41ca-9e78-28d754110729,2022-12-05T18:00:00+01:00,2022-12-05,18:00:00,-1.636,48.132,35238,35,Rennes,Rennes Métropole,France,2022-12-05T18:20:00+01:00,2022-12-05,18:20:00,-1.609,48.231,35197,35,Mouazé,CC Val d'Ille-Aubigné,France,1,C,13264,13,NON
10957680,2ea4dd72-f158-4417-9063-4f2cdf739ffc,2022-12-05T18:00:00+01:00,2022-12-05,18:00:00,-1.672,48.083,35238,35,Rennes,Rennes Métropole,France,2022-12-05T19:00:00+01:00,2022-12-05,19:00:00,-1.639,47.330,44209,44,Treillières,CC d'Erdre et Gesvres,France,1,C,89176,59,OUI
10957692,2ea4dd72-f158-4417-9063-4f2cdf739ffc,2022-12-05T18:00:00+01:00,2022-12-05,18:00:00,-1.680,48.083,35238,35,Rennes,Rennes Métropole,France,2022-12-05T19:00:00+01:00,2022-12-05,19:00:00,-1.632,47.342,44066,44,Grandchamps-des-Fontaines,CC d'Erdre et Gesvres,France,1,B,87153,56,OUI
10957710,55d59a83-9876-4393-8f03-30ebd3fffe0e,2022-12-05T18:00:00+01:00,2022-12-05,18:00:00,-1.633,48.093,35238,35,Rennes,Rennes Métropole,France,2022-12-05T18:10:00+01:00,2022-12-05,18:10:00,-1.535,48.112,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,B,9127,7,NON
10957718,a06d6042-a91f-4c65-b2a4-f1cb81f0614a,2022-12-05T18:00:00+01:00,2022-12-05,18:00:00,-1.700,48.114,35238,35,Rennes,Rennes Métropole,France,2022-12-05T18:20:00+01:00,2022-12-05,18:20:00,-1.605,48.259,35251,35,Saint-Aubin-d'Aubigné,CC Val d'Ille-Aubigné,France,1,B,23524,18,OUI
10957842,56def2af-6def-44f5-a0d7-fee0db3bf4c8,2022-12-05T18:00:00+01:00,2022-12-05,18:00:00,-1.703,48.122,35238,35,Rennes,Rennes Métropole,France,2022-12-05T18:40:00+01:00,2022-12-05,18:40:00,-2.044,48.452,22050,22,Dinan,CA Dinan Agglomération,France,1,C,52420,40,OUI
10957861,f877af8c-cbfd-4601-aa9f-76ec8b01be4b,2022-12-05T18:00:00+01:00,2022-12-05,18:00:00,-1.620,48.137,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-05T18:30:00+01:00,2022-12-05,18:30:00,-1.852,48.324,35337,35,Tinténiac,CC Bretagne Romantique,France,1,B,30284,20,OUI
10957932,f0bdf0b0-99d2-42d0-b442-54529d435d03,2022-12-05T18:00:00+01:00,2022-12-05,18:00:00,-1.590,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-05T18:20:00+01:00,2022-12-05,18:20:00,-1.271,48.074,35338,35,Torcé,CA Vitré Communauté,France,1,B,24917,16,OUI
10866363,3ee88f3c-1ec7-4eb4-8b0f-2040b6fa3534,2022-12-05T18:10:00+01:00,2022-12-05,18:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-05T18:30:00+01:00,2022-12-05,18:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,12850,20,NON
10862978,f47fa8e6-f259-4223-9ddb-78f1860450b9,2022-12-05T18:20:00+01:00,2022-12-05,18:20:00,-1.696,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-12-05T18:40:00+01:00,2022-12-05,18:40:00,-1.725,48.246,35193,35,Montreuil-le-Gast,CC Val d'Ille-Aubigné,France,1,C,12844,18,OUI
10863290,ee3a6358-c1ea-43ed-946c-0a2ea4c3927b,2022-12-05T18:20:00+01:00,2022-12-05,18:20:00,-1.698,48.152,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-12-05T19:00:00+01:00,2022-12-05,19:00:00,-1.265,48.072,35338,35,Torcé,CA Vitré Communauté,France,1,C,39028,41,OUI
10863307,5a5501f7-5f5d-45a9-9503-ad45c6589968,2022-12-05T18:20:00+01:00,2022-12-05,18:20:00,-1.703,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2022-12-05T19:00:00+01:00,2022-12-05,19:00:00,-1.148,48.057,35006,35,Argentré-du-Plessis,CA Vitré Communauté,France,1,C,45329,47,OUI
10959208,acab7441-f98f-406a-9f7a-d12290abb3ff,2022-12-05T18:20:00+01:00,2022-12-05,18:20:00,-1.708,48.128,35238,35,Rennes,Rennes Métropole,France,2022-12-05T18:40:00+01:00,2022-12-05,18:40:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,1,B,14711,14,OUI
10862611,bd34d62f-6a54-453e-891c-50bdb43f4ea7,2022-12-05T18:30:00+01:00,2022-12-05,18:30:00,-1.743,48.046,35047,35,Bruz,Rennes Métropole,France,2022-12-05T18:40:00+01:00,2022-12-05,18:40:00,-1.715,48.079,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,5191,9,OUI
10863554,ccd7e6b7-7b78-4e0a-84d9-ee7441bb0495,2022-12-05T18:30:00+01:00,2022-12-05,18:30:00,-1.696,48.081,35238,35,Rennes,Rennes Métropole,France,2022-12-05T19:20:00+01:00,2022-12-05,19:20:00,-1.210,48.123,35360,35,Vitré,CA Vitré Communauté,France,1,C,42077,47,OUI
10959253,5ad1603e-4690-4de8-becd-9b22ec14606c,2022-12-05T18:30:00+01:00,2022-12-05,18:30:00,-1.598,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-05T19:10:00+01:00,2022-12-05,19:10:00,-1.195,48.348,35115,35,Fougères,CA Fougères Agglomération,France,1,B,49137,33,OUI
10866563,390cee42-03eb-4012-8a4e-da10e4f23e91,2022-12-05T18:40:00+01:00,2022-12-05,18:40:00,-1.693,48.127,35238,35,Rennes,Rennes Métropole,France,2022-12-05T19:20:00+01:00,2022-12-05,19:20:00,-1.338,48.397,35257,35,Maen Roch,CC Couesnon Marches de Bretagne,France,1,A,50336,32,NON
10959341,4bf32e5a-f79a-4a68-ae2b-947b87c8f457,2022-12-05T18:40:00+01:00,2022-12-05,18:40:00,-1.633,48.120,35238,35,Rennes,Rennes Métropole,France,2022-12-05T19:10:00+01:00,2022-12-05,19:10:00,-1.209,48.368,35150,35,Lécousse,CA Fougères Agglomération,France,1,B,46400,32,OUI
10866420,49c28cdb-381d-4a9c-8d3d-6449e6aa73fd,2022-12-05T18:50:00+01:00,2022-12-05,18:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2022-12-05T19:00:00+01:00,2022-12-05,19:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6696,10,NON
10864456,475818f8-d327-412c-92ca-5258a84c3350,2022-12-05T19:00:00+01:00,2022-12-05,19:00:00,-1.677,48.117,35238,35,Rennes,Rennes Métropole,France,2022-12-05T20:00:00+01:00,2022-12-05,20:00:00,-1.126,48.102,35105,35,Erbrée,CA Vitré Communauté,France,1,C,47909,59,OUI
10866620,5580bb85-62ed-4bcb-aa64-1df38e561bf6,2022-12-05T19:00:00+01:00,2022-12-05,19:00:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-05T19:20:00+01:00,2022-12-05,19:20:00,-1.765,48.160,35210,35,Pacé,Rennes Métropole,France,1,A,14668,15,NON
10959463,7018b141-e0bc-4858-b29a-af5c49033173,2022-12-05T19:00:00+01:00,2022-12-05,19:00:00,-1.696,47.974,35139,35,Laillé,Rennes Métropole,France,2022-12-05T20:00:00+01:00,2022-12-05,20:00:00,-1.565,47.260,44109,44,Nantes,Nantes Métropole,France,1,C,86299,54,OUI
10866498,a4318c0f-1cec-4e94-821e-80e31adfa255,2022-12-05T19:40:00+01:00,2022-12-05,19:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2022-12-05T19:50:00+01:00,2022-12-05,19:50:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6696,10,NON
10864681,1d0e5f41-4176-489f-a840-d19aa40a189a,2022-12-05T19:50:00+01:00,2022-12-05,19:50:00,-1.621,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-05T20:20:00+01:00,2022-12-05,20:20:00,-1.312,48.081,35087,35,Cornillé,CA Vitré Communauté,France,1,C,27920,33,OUI
10865825,f297aefb-503d-4561-95eb-f02d6ba272c0,2022-12-05T21:00:00+01:00,2022-12-05,21:00:00,-1.635,48.118,35238,35,Rennes,Rennes Métropole,France,2022-12-05T21:40:00+01:00,2022-12-05,21:40:00,-1.271,48.062,35338,35,Torcé,CA Vitré Communauté,France,1,C,31974,36,OUI
10865834,4e2f8b50-46f6-4546-b232-ec1b17dee1e1,2022-12-05T21:20:00+01:00,2022-12-05,21:20:00,-1.692,48.118,35238,35,Rennes,Rennes Métropole,France,2022-12-05T22:00:00+01:00,2022-12-05,22:00:00,-1.198,48.068,35109,35,Étrelles,CA Vitré Communauté,France,1,C,44402,48,OUI
10961452,134cacea-3bea-4b94-bcbb-3860909ea926,2022-12-05T21:50:00+01:00,2022-12-05,21:50:00,-1.691,48.119,35238,35,Rennes,Rennes Métropole,France,2022-12-05T22:10:00+01:00,2022-12-05,22:10:00,-1.852,48.324,35337,35,Tinténiac,CC Bretagne Romantique,France,1,C,27186,22,OUI
10869176,8f3ada1a-bb9a-444e-ac27-ee4f4d02342a,2022-12-06T05:20:00+01:00,2022-12-06,05:20:00,-1.651,48.086,35238,35,Rennes,Rennes Métropole,France,2022-12-06T06:00:00+01:00,2022-12-06,06:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,38017,39,OUI
10869200,51854b13-2027-4548-94a1-c2b6fdaccafd,2022-12-06T05:30:00+01:00,2022-12-06,05:30:00,-1.615,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-06T06:00:00+01:00,2022-12-06,06:00:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,33049,36,OUI
10968799,6b9c2d0d-d57f-420b-b3e0-c909da51d04c,2022-12-06T06:00:00+01:00,2022-12-06,06:00:00,-1.759,48.031,35047,35,Bruz,Rennes Métropole,France,2022-12-06T06:10:00+01:00,2022-12-06,06:10:00,-1.674,48.105,35238,35,Rennes,Rennes Métropole,France,1,B,12318,13,OUI
10968887,86c30a5a-eb50-4125-aa6a-e8828fbb2d0a,2022-12-06T06:00:00+01:00,2022-12-06,06:00:00,-1.648,48.093,35238,35,Rennes,Rennes Métropole,France,2022-12-06T07:10:00+01:00,2022-12-06,07:10:00,-1.620,47.226,44162,44,Saint-Herblain,Nantes Métropole,France,1,C,106504,67,OUI
10969037,d1794b25-7853-4c1c-818d-df27afa00197,2022-12-06T06:20:00+01:00,2022-12-06,06:20:00,-1.696,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2022-12-06T07:30:00+01:00,2022-12-06,07:30:00,-1.518,47.282,44109,44,Nantes,Nantes Métropole,France,1,B,99570,63,OUI
10871459,9c0bf1d6-9bc6-4992-b5b7-28609369ed5c,2022-12-06T06:40:00+01:00,2022-12-06,06:40:00,-1.700,48.132,35238,35,Rennes,Rennes Métropole,France,2022-12-06T07:40:00+01:00,2022-12-06,07:40:00,-1.218,48.127,35360,35,Vitré,CA Vitré Communauté,France,1,C,46749,52,OUI
10871477,9c0bf1d6-9bc6-4992-b5b7-28609369ed5c,2022-12-06T06:40:00+01:00,2022-12-06,06:40:00,-1.700,48.132,35238,35,Rennes,Rennes Métropole,France,2022-12-06T07:40:00+01:00,2022-12-06,07:40:00,-1.218,48.127,35360,35,Vitré,CA Vitré Communauté,France,1,C,46749,52,OUI
10871552,25dd6fd9-134a-48eb-9e3c-12143cf441f9,2022-12-06T06:50:00+01:00,2022-12-06,06:50:00,-1.604,48.086,35055,35,Chantepie,Rennes Métropole,France,2022-12-06T07:40:00+01:00,2022-12-06,07:40:00,-1.218,48.126,35360,35,Vitré,CA Vitré Communauté,France,1,C,38683,45,OUI
10871767,39429a10-661f-482f-8531-50d08757f4bb,2022-12-06T07:00:00+01:00,2022-12-06,07:00:00,-1.706,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2022-12-06T07:50:00+01:00,2022-12-06,07:50:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,42015,45,OUI
10969993,57f36b2a-b24f-4239-99cc-cd39dbe4ba56,2022-12-06T07:00:00+01:00,2022-12-06,07:00:00,-1.579,48.159,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2022-12-06T07:10:00+01:00,2022-12-06,07:10:00,-1.614,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,9555,9,NON
10969885,408a11ac-34fe-48ec-b5c5-55a25dfb2eb1,2022-12-06T07:00:00+01:00,2022-12-06,07:00:00,-1.789,48.055,35076,35,Chavagne,Rennes Métropole,France,2022-12-06T08:00:00+01:00,2022-12-06,08:00:00,-0.795,48.069,53130,53,Laval,CA Laval Agglomération,France,1,C,84165,57,OUI
10969902,c96c7f30-a567-4013-a7e4-f7a8b10ea2cb,2022-12-06T07:00:00+01:00,2022-12-06,07:00:00,-1.671,48.086,35238,35,Rennes,Rennes Métropole,France,2022-12-06T08:10:00+01:00,2022-12-06,08:10:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,B,97681,69,OUI
10872157,acf1c7f4-7ab1-4fab-8e39-f951eb5ce90a,2022-12-06T07:20:00+01:00,2022-12-06,07:20:00,-1.546,48.042,35204,35,Nouvoitou,Rennes Métropole,France,2022-12-06T08:00:00+01:00,2022-12-06,08:00:00,-1.188,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,34051,41,OUI
10872710,ae4f101e-8158-4e49-8364-7e1f039cb640,2022-12-06T07:20:00+01:00,2022-12-06,07:20:00,-1.677,48.118,35238,35,Rennes,Rennes Métropole,France,2022-12-06T08:10:00+01:00,2022-12-06,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,44422,51,OUI
10872804,ae4f101e-8158-4e49-8364-7e1f039cb640,2022-12-06T07:20:00+01:00,2022-12-06,07:20:00,-1.677,48.118,35238,35,Rennes,Rennes Métropole,France,2022-12-06T08:10:00+01:00,2022-12-06,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,44422,51,OUI
10872919,cbbe7529-3f63-4077-91bc-8c94de7a8a1c,2022-12-06T07:20:00+01:00,2022-12-06,07:20:00,-1.700,48.033,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2022-12-06T08:10:00+01:00,2022-12-06,08:10:00,-1.194,48.069,35109,35,Étrelles,CA Vitré Communauté,France,1,C,45124,48,OUI
10879380,1394823e-e0b9-4107-bc82-66ae685c239b,2022-12-06T07:20:00+01:00,2022-12-06,07:20:00,-1.643,48.097,35238,35,Rennes,Rennes Métropole,France,2022-12-06T08:40:00+01:00,2022-12-06,08:40:00,-0.759,48.059,53130,53,Laval,CA Laval Agglomération,France,1,B,73781,80,OUI
10875866,1394823e-e0b9-4107-bc82-66ae685c239b,2022-12-06T07:20:00+01:00,2022-12-06,07:20:00,-1.643,48.097,35238,35,Rennes,Rennes Métropole,France,2022-12-06T08:40:00+01:00,2022-12-06,08:40:00,-0.759,48.059,53130,53,Laval,CA Laval Agglomération,France,1,C,73781,80,OUI
10970399,fae245fe-23be-4898-b169-e213143da543,2022-12-06T07:20:00+01:00,2022-12-06,07:20:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2022-12-06T07:50:00+01:00,2022-12-06,07:50:00,-1.178,48.342,35115,35,Fougères,CA Fougères Agglomération,France,1,C,50973,34,OUI
10970525,341edccc-43ee-494b-8f38-7c46c6956c09,2022-12-06T07:20:00+01:00,2022-12-06,07:20:00,-1.580,48.156,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2022-12-06T07:50:00+01:00,2022-12-06,07:50:00,-1.192,48.345,35115,35,Fougères,CA Fougères Agglomération,France,1,B,40795,27,OUI
10970556,80835b8f-b9dd-434c-9146-c310e623781d,2022-12-06T07:20:00+01:00,2022-12-06,07:20:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2022-12-06T08:20:00+01:00,2022-12-06,08:20:00,-1.584,47.261,44114,44,Orvault,Nantes Métropole,France,1,B,97589,60,OUI
10872242,f80aad6a-bf8c-4409-adb5-b2c500cb7152,2022-12-06T07:30:00+01:00,2022-12-06,07:30:00,-1.843,48.081,35196,35,Mordelles,Rennes Métropole,France,2022-12-06T08:00:00+01:00,2022-12-06,08:00:00,-1.696,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,18074,25,OUI
10872836,6b722929-9dfe-47a0-b485-ec842dd4bed3,2022-12-06T07:30:00+01:00,2022-12-06,07:30:00,-1.593,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-06T08:10:00+01:00,2022-12-06,08:10:00,-1.187,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,33514,36,OUI
10872846,6b722929-9dfe-47a0-b485-ec842dd4bed3,2022-12-06T07:30:00+01:00,2022-12-06,07:30:00,-1.593,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2022-12-06T08:10:00+01:00,2022-12-06,08:10:00,-1.187,48.115,35360,35,Vitré,CA Vitré Communauté,France,1,C,33514,36,OUI
10873073,ff7c466a-8901-4b71-8457-c33930454965,2022-12-06T07:30:00+01:00,2022-12-06,07:30:00,-1.656,48.140,35238,35,Rennes,Rennes Métropole,France,2022-12-06T08:00:00+01:00,2022-12-06,08:00:00,-1.199,48.071,35109,35,Étrelles,CA Vitré Communauté,France,1,C,40129,40,OUI
10879742,a59a23b9-0af8-4d3a-a333-784910bbd6f5,2022-12-06T07:30:00+01:00,2022-12-06,07:30:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,2022-12-06T07:50:00+01:00,2022-12-06,07:50:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,B,12021,18,NON
10971105,6f9c5e43-9329-4bdb-b7fb-61065b1137ef,2022-12-06T07:30:00+01:00,2022-12-06,07:30:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,2022-12-06T08:00:00+01:00,2022-12-06,08:00:00,-1.209,48.340,35115,35,Fougères,CA Fougères Agglomération,France,1,C,46334,30,OUI
