journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
25150974,8b750eec-f7bf-47c1-ae2b-ee8e696a0608,2024-03-04T16:40:00+01:00,2024-03-04,16:40:00,-1.633,48.094,35238,35,Rennes,Rennes Métropole,France,2024-03-04T16:50:00+01:00,2024-03-04,16:50:00,-1.677,48.130,35238,35,Rennes,Rennes Métropole,France,1,C,6329,11,NON
25146638,f1e3afda-5f75-4706-aa46-6ee3cb5f573a,2024-03-04T16:40:00+01:00,2024-03-04,16:40:00,-1.742,48.048,35047,35,Bruz,Rennes Métropole,France,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.277,48.071,35338,35,Torcé,CA Vitré Communauté,France,1,C,42478,43,OUI
25153125,15068514-c7b0-4b27-a746-9e87f58b7218,2024-03-04T16:40:00+01:00,2024-03-04,16:40:00,-1.700,48.059,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2024-03-04T16:50:00+01:00,2024-03-04,16:50:00,-1.700,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,B,4652,6,NON
25146056,62a1722d-20c6-49db-a75f-62d5e1f45dd9,2024-03-04T16:40:00+01:00,2024-03-04,16:40:00,-1.495,48.108,35039,35,Brécé,Rennes Métropole,France,2024-03-04T17:00:00+01:00,2024-03-04,17:00:00,-1.403,48.113,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,9104,14,OUI
25146052,635d8563-31ff-461b-9db2-075aba1e38d6,2024-03-04T16:50:00+01:00,2024-03-04,16:50:00,-1.622,48.064,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-03-04T17:10:00+01:00,2024-03-04,17:10:00,-1.502,48.040,35069,35,Châteaugiron,CC Pays de Châteaugiron Communauté,France,1,C,11582,17,NON
25153190,8d91c91b-02c2-4f01-96cf-9a6d8981a008,2024-03-04T16:50:00+01:00,2024-03-04,16:50:00,-1.690,48.120,35238,35,Rennes,Rennes Métropole,France,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.409,48.364,35292,35,Saint-Marc-le-Blanc,CC Couesnon Marches de Bretagne,France,1,C,42771,42,NON
25153222,6a54619c-1a5b-4148-ac4c-e6e3da8303ee,2024-03-04T16:50:00+01:00,2024-03-04,16:50:00,-1.690,48.117,35238,35,Rennes,Rennes Métropole,France,2024-03-04T17:10:00+01:00,2024-03-04,17:10:00,-1.526,48.202,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,18385,18,NON
25153256,6a54619c-1a5b-4148-ac4c-e6e3da8303ee,2024-03-04T16:50:00+01:00,2024-03-04,16:50:00,-1.689,48.131,35238,35,Rennes,Rennes Métropole,France,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.209,48.355,35115,35,Fougères,CA Fougères Agglomération,France,1,C,47384,38,NON
25153186,e45ac0ba-def7-45dc-8ff9-f56530f25ad2,2024-03-04T16:50:00+01:00,2024-03-04,16:50:00,-1.627,48.097,35238,35,Rennes,Rennes Métropole,France,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.652,47.414,44073,44,Héric,CC d'Erdre et Gesvres,France,1,A,83614,65,OUI
25151421,8196fe5f-27cc-4502-bd8f-dd83544477d7,2024-03-04T17:00:00+01:00,2024-03-04,17:00:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.833,48.156,35275,35,Saint-Gilles,Rennes Métropole,France,1,C,19543,19,NON
25151431,6bbfd51b-9ade-4949-a4aa-46aa74b74963,2024-03-04T17:00:00+01:00,2024-03-04,17:00:00,-1.692,48.120,35238,35,Rennes,Rennes Métropole,France,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-2.047,48.206,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,30901,27,NON
25151465,de489a0e-fe16-4c9e-9ec4-234ff0c186ff,2024-03-04T17:00:00+01:00,2024-03-04,17:00:00,-1.739,48.106,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.878,48.103,35080,35,Cintré,Rennes Métropole,France,1,C,11648,16,NON
25151514,8a134d3b-ad60-4061-874d-9c719172bfc8,2024-03-04T17:00:00+01:00,2024-03-04,17:00:00,-1.601,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.712,48.101,35238,35,Rennes,Rennes Métropole,France,1,B,13066,14,NON
25153372,7915a7fe-b39d-4a32-90e0-b94738617a11,2024-03-04T17:00:00+01:00,2024-03-04,17:00:00,-1.704,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,1,C,9287,10,NON
25153433,7efb11b1-a262-4840-835c-6bf91b2eb921,2024-03-04T17:00:00+01:00,2024-03-04,17:00:00,-1.739,48.052,35047,35,Bruz,Rennes Métropole,France,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.208,48.355,35115,35,Fougères,CA Fougères Agglomération,France,1,C,58546,49,NON
25153619,7d19d3b6-7738-49e7-9e31-a83343e0e003,2024-03-04T17:00:00+01:00,2024-03-04,17:00:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.606,48.087,35055,35,Chantepie,Rennes Métropole,France,1,B,13574,15,NON
25153630,0f0d463b-53ac-455f-be56-a460742d3e69,2024-03-04T17:00:00+01:00,2024-03-04,17:00:00,-1.715,48.115,35238,35,Rennes,Rennes Métropole,France,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.594,47.990,35032,35,Bourgbarré,Rennes Métropole,France,1,C,21685,21,NON
25153658,b7f22803-6fe4-4715-b9c1-8e93dd9095f5,2024-03-04T17:00:00+01:00,2024-03-04,17:00:00,-1.689,48.138,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.466,48.103,35327,35,Servon-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,21480,20,NON
25153709,9474701a-332b-4ad7-a56a-e2d93b9ff736,2024-03-04T17:00:00+01:00,2024-03-04,17:00:00,-1.507,48.108,35039,35,Brécé,Rennes Métropole,France,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.605,48.257,35251,35,Saint-Aubin-d'Aubigné,CC Val d'Ille-Aubigné,France,1,C,25657,22,NON
25153773,725e46d3-8e93-43a6-b36c-4344512de65f,2024-03-04T17:00:00+01:00,2024-03-04,17:00:00,-1.624,48.097,35055,35,Chantepie,Rennes Métropole,France,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.234,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,1,C,47253,35,NON
25153776,b67a79d2-8ef6-4730-844a-a4f1162e9e20,2024-03-04T17:00:00+01:00,2024-03-04,17:00:00,-1.822,48.118,35131,35,L'Hermitage,Rennes Métropole,France,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.659,48.138,35238,35,Rennes,Rennes Métropole,France,1,C,17192,19,NON
25151528,7915a7fe-b39d-4a32-90e0-b94738617a11,2024-03-04T17:10:00+01:00,2024-03-04,17:10:00,-1.712,48.101,35238,35,Rennes,Rennes Métropole,France,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.781,48.148,35210,35,Pacé,Rennes Métropole,France,1,C,9411,11,NON
25149675,d3aa0ba3-1533-430c-a029-995f99a15955,2024-03-04T17:10:00+01:00,2024-03-04,17:10:00,-1.762,48.137,35210,35,Pacé,Rennes Métropole,France,2024-03-04T17:10:00+01:00,2024-03-04,17:10:00,-1.773,48.140,35210,35,Pacé,Rennes Métropole,France,1,C,2229,4,NON
25151595,a82b3dd2-c7c2-4d3e-a451-9bafdf5d1608,2024-03-04T17:10:00+01:00,2024-03-04,17:10:00,-1.760,48.142,35210,35,Pacé,Rennes Métropole,France,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.773,48.251,35356,35,Vignoc,CC Val d'Ille-Aubigné,France,1,C,17897,16,NON
25151642,ad098207-19be-4d7b-8d3e-fd99928c3bc0,2024-03-04T17:10:00+01:00,2024-03-04,17:10:00,-1.693,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-03-04T18:20:00+01:00,2024-03-04,18:20:00,-1.983,48.650,35288,35,Saint-Malo,CA du Pays de Saint Malo Agglomération,France,1,C,72881,62,NON
25151687,570275b9-415a-49df-953a-63a9978775ed,2024-03-04T17:10:00+01:00,2024-03-04,17:10:00,-1.675,48.090,35238,35,Rennes,Rennes Métropole,France,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.495,48.219,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26966,23,NON
25154108,571d419e-598c-4078-9577-0a701d676634,2024-03-04T17:10:00+01:00,2024-03-04,17:10:00,-1.679,48.109,35238,35,Rennes,Rennes Métropole,France,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.923,48.565,35306,35,Saint-Père-Marc-en-Poulet,CA du Pays de Saint Malo Agglomération,France,1,C,57522,50,NON
25147311,6585d799-00ce-4742-b077-dff1304a1400,2024-03-04T17:10:00+01:00,2024-03-04,17:10:00,-1.654,48.110,35238,35,Rennes,Rennes Métropole,France,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.268,48.061,35338,35,Torcé,CA Vitré Communauté,France,1,C,33094,38,OUI
25147423,43ae5764-e44e-4ab2-87b1-7318443f8f72,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.746,47.988,35047,35,Bruz,Rennes Métropole,France,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.614,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,20563,23,NON
25147974,40b88f66-80c6-4b14-a71b-5778522949ed,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.620,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.213,48.121,35360,35,Vitré,CA Vitré Communauté,France,1,C,38082,38,OUI
25148673,dfe51bca-a090-4c00-b96f-564676ca597b,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.633,48.163,35024,35,Betton,Rennes Métropole,France,2024-03-04T18:20:00+01:00,2024-03-04,18:20:00,-1.979,48.603,35284,35,Saint-Jouan-des-Guérets,CA du Pays de Saint Malo Agglomération,France,1,B,64428,62,NON
25146864,4d2e04df-8daa-4863-9906-e57d8ec0f692,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.695,48.043,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.605,48.048,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,7805,10,NON
25154259,27b2609b-090d-4777-89da-d7457286f772,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.648,48.162,35024,35,Betton,Rennes Métropole,France,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.760,48.028,35047,35,Bruz,Rennes Métropole,France,1,C,20499,23,NON
25156574,37404a07-bfc4-4f7c-93de-51c80fbe3a7f,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.691,48.039,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.814,48.102,35240,35,Le Rheu,Rennes Métropole,France,1,C,13659,23,NON
25156942,72b20e34-462f-4239-9359-6f2fc95b212b,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.701,48.037,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.616,47.869,35030,35,La Bosse-de-Bretagne,CC Bretagne porte de Loire Communauté,France,1,C,25617,26,NON
25157007,bbab6319-95e4-47c0-8ef1-7660357bfd6d,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.629,48.097,35238,35,Rennes,Rennes Métropole,France,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.198,48.353,35115,35,Fougères,CA Fougères Agglomération,France,1,C,51921,42,NON
25157058,61efeac9-0473-4bd0-9d89-c300c8ab438f,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.747,48.047,35047,35,Bruz,Rennes Métropole,France,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.796,47.830,35176,35,Guipry-Messac,CC Vallons de Haute-Bretagne Communauté,France,1,C,34755,34,NON
25157095,61efeac9-0473-4bd0-9d89-c300c8ab438f,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.747,48.047,35047,35,Bruz,Rennes Métropole,France,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.796,47.830,35176,35,Guipry-Messac,CC Vallons de Haute-Bretagne Communauté,France,1,C,34755,34,NON
25159639,1b9c285e-1b63-4edb-b346-20b64726572f,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.698,48.155,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.756,48.142,35210,35,Pacé,Rennes Métropole,France,1,C,5574,13,NON
25159687,4fd82ffe-696b-4384-beac-8847f929d8c0,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.623,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,16284,16,NON
25147575,32199f71-d4b5-46bf-82bf-bd0c506b633c,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.487,48.104,35039,35,Brécé,Rennes Métropole,France,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.139,48.114,35105,35,Erbrée,CA Vitré Communauté,France,1,C,30086,35,OUI
25147576,4b5b628c-a2fc-47bf-bcb5-2914aa1aa93c,2024-03-04T17:20:00+01:00,2024-03-04,17:20:00,-1.707,48.105,35238,35,Rennes,Rennes Métropole,France,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.402,48.072,35096,35,Domagné,CA Vitré Communauté,France,1,C,31337,35,OUI
25148053,f97c2e63-edd0-47f5-940a-559b595fe79b,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.640,48.094,35238,35,Rennes,Rennes Métropole,France,1,C,7153,17,NON
25154584,569c08c1-afec-4ad9-826d-7774ced04c89,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.621,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.588,47.982,35088,35,Corps-Nuds,Rennes Métropole,France,1,C,19885,21,NON
25154656,de120990-d9c1-4126-8a3a-cc2a7dc9ba9d,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.805,48.131,35210,35,Pacé,Rennes Métropole,France,1,C,18448,18,NON
25154706,e169ddcd-a4cb-4e28-a174-438652874a31,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.713,48.120,35238,35,Rennes,Rennes Métropole,France,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.934,48.181,35023,35,Bédée,CC Montfort Communauté,France,1,C,18917,16,NON
25154741,3c93a451-b2c4-4c65-80c1-4c86a786a5e7,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.742,48.047,35047,35,Bruz,Rennes Métropole,France,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,1,C,10319,12,NON
25154772,7060cdd3-a14b-4b8b-af10-5756ebe1f353,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.617,48.126,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-04T18:10:00+01:00,2024-03-04,18:10:00,-1.669,47.846,35012,35,Bain-de-Bretagne,CC Bretagne porte de Loire Communauté,France,1,C,38620,35,NON
25154878,222940c0-3cb6-429b-9082-6b2dcba44212,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2024-03-04T18:20:00+01:00,2024-03-04,18:20:00,-2.065,47.672,35236,35,Redon,CA Redon Agglomération,France,1,B,53910,41,NON
25154929,e34c5cf5-b156-46bf-96e8-6f2e3d9dd92f,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.698,48.128,35238,35,Rennes,Rennes Métropole,France,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.605,48.259,35251,35,Saint-Aubin-d'Aubigné,CC Val d'Ille-Aubigné,France,1,B,20841,21,NON
25154974,2d233343-352c-47fe-b471-493fb95ebd13,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.488,47.953,35136,35,Janzé,CC Roche aux Fées Communauté,France,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.651,48.124,35238,35,Rennes,Rennes Métropole,France,1,C,27704,29,NON
25155047,4f622a29-fe39-4a4e-a493-2b69df58d9dc,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.631,48.092,35238,35,Rennes,Rennes Métropole,France,2024-03-04T18:20:00+01:00,2024-03-04,18:20:00,-1.198,48.355,35115,35,Fougères,CA Fougères Agglomération,France,1,C,50393,42,NON
25159999,23e06ffe-48fd-47c1-9237-48bb6ac482c9,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.699,48.149,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,10709,30,NON
25154603,fc1c115a-0b12-4df8-b037-3af9cf87caa1,2024-03-04T17:30:00+01:00,2024-03-04,17:30:00,-1.485,48.107,35039,35,Brécé,Rennes Métropole,France,2024-03-04T18:20:00+01:00,2024-03-04,18:20:00,-0.780,48.065,53130,53,Laval,CA Laval Agglomération,France,1,C,58630,46,OUI
25149295,05321a00-3fb8-40b9-a087-ec1c633a05a8,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.638,48.122,35238,35,Rennes,Rennes Métropole,France,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.729,48.173,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,1,C,12479,22,NON
25155289,be016807-445a-4845-9c88-0ff6284b3c80,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.702,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.730,48.028,35047,35,Bruz,Rennes Métropole,France,1,A,8572,10,NON
25155395,1feb5075-48ca-4f4f-95dc-53e6b6eb3b9f,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.665,48.126,35238,35,Rennes,Rennes Métropole,France,2024-03-04T18:30:00+01:00,2024-03-04,18:30:00,-2.027,48.455,22118,22,Lanvallay,CA Dinan Agglomération,France,1,C,50759,45,NON
25155398,10f05ea7-cb2f-4845-9e37-5a3f29f7a55e,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.626,48.065,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.624,48.113,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,8805,13,NON
25157372,be036f5a-9835-4afe-80dc-29d393fc3865,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.226,48.352,35150,35,Lécousse,CA Fougères Agglomération,France,2024-03-04T18:10:00+01:00,2024-03-04,18:10:00,-1.528,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,46567,35,NON
25157415,36696536-9e64-47db-95ea-5577cb4cb099,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.697,48.128,35238,35,Rennes,Rennes Métropole,France,2024-03-04T18:30:00+01:00,2024-03-04,18:30:00,-1.337,48.462,35191,35,Les Portes du Coglais,CC Couesnon Marches de Bretagne,France,1,B,55568,42,NON
25160000,23e06ffe-48fd-47c1-9237-48bb6ac482c9,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,16284,20,NON
25160001,1039ef94-c5bd-4df0-be6e-f535841a18f3,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-04T18:10:00+01:00,2024-03-04,18:10:00,-1.796,48.100,35240,35,Le Rheu,Rennes Métropole,France,1,C,23025,38,NON
25160011,6b4d41e3-4d68-4c6f-88bd-ed2d06083169,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.798,48.097,35240,35,Le Rheu,Rennes Métropole,France,1,C,12315,19,NON
25187760,c9961500-99bf-4ae1-b70c-fc8ef23dd8f6,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.622,48.102,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.651,48.089,35238,35,Rennes,Rennes Métropole,France,1,C,4916,10,NON
25187906,c60c3b36-c512-4416-b475-be71e2c1eea4,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.622,48.102,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-04T18:10:00+01:00,2024-03-04,18:10:00,-1.193,48.059,35109,35,Étrelles,CA Vitré Communauté,France,1,C,35791,31,OUI
25157423,dda17355-ae96-4e69-9a06-a8609d57bac3,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2024-03-04T18:30:00+01:00,2024-03-04,18:30:00,-1.157,47.746,49248,49,Ombrée d'Anjou,CC Anjou Bleu Communauté,France,1,C,57704,46,OUI
25157410,dda17355-ae96-4e69-9a06-a8609d57bac3,2024-03-04T17:40:00+01:00,2024-03-04,17:40:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2024-03-04T18:40:00+01:00,2024-03-04,18:40:00,-1.056,47.793,53188,53,Renazé,CC du Pays de Craon,France,1,C,66948,55,OUI
25155501,3ec14024-8d72-40c9-b758-9eabc687ef41,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.621,48.062,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2024-03-04T18:10:00+01:00,2024-03-04,18:10:00,-1.492,47.959,35136,35,Janzé,CC Roche aux Fées Communauté,France,1,C,17630,17,NON
25155575,0f34d87d-f4b7-4eae-bbc6-065aac8676a6,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.654,48.110,35238,35,Rennes,Rennes Métropole,France,2024-03-04T18:20:00+01:00,2024-03-04,18:20:00,-1.413,48.259,35253,35,Saint-Aubin-du-Cormier,CC Liffré-Cormier Communauté,France,1,C,27699,25,NON
25155594,f7608813-9646-4ec2-a4bd-190068e782a8,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.745,48.049,35047,35,Bruz,Rennes Métropole,France,2024-03-04T18:10:00+01:00,2024-03-04,18:10:00,-1.585,47.982,35088,35,Corps-Nuds,Rennes Métropole,France,1,C,18681,19,NON
25160044,bd2796d3-a7e0-45c6-9835-97df12ea2ff2,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.688,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2024-03-04T18:10:00+01:00,2024-03-04,18:10:00,-1.794,48.100,35240,35,Le Rheu,Rennes Métropole,France,1,C,14231,18,NON
25160098,f6685adc-841a-47f6-b8a1-10f69b57c12d,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.788,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,6741,9,NON
25188262,9be0af42-bf5c-4765-9838-dda4741a0c56,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.683,48.112,35238,35,Rennes,Rennes Métropole,France,2024-03-04T18:40:00+01:00,2024-03-04,18:40:00,-2.424,48.188,22147,22,Merdrignac,CC Loudéac Communauté - Bretagne Centre,France,1,C,62365,50,NON
25147867,32aab832-e50f-48e1-92bc-205cdbe09e93,2024-03-04T17:50:00+01:00,2024-03-04,17:50:00,-1.483,48.104,35039,35,Brécé,Rennes Métropole,France,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.405,48.106,35068,35,Châteaubourg,CA Vitré Communauté,France,1,C,7934,12,OUI
25155799,0986cf67-fede-419a-94fe-2229f1292c23,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-04T18:50:00+01:00,2024-03-04,18:50:00,-1.363,47.948,35165,35,Marcillé-Robert,CC Roche aux Fées Communauté,France,1,C,35584,43,NON
25155821,372b96ac-a31b-49bc-8e0d-24d5eda4cd76,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-04T18:20:00+01:00,2024-03-04,18:20:00,-1.722,48.066,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,15929,18,NON
25155837,acb49fa7-d2d9-4040-b9cc-01c18a13ebcc,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.832,48.070,35196,35,Mordelles,Rennes Métropole,France,2024-03-04T18:20:00+01:00,2024-03-04,18:20:00,-1.759,48.155,35210,35,Pacé,Rennes Métropole,France,1,B,13734,16,NON
25156070,46f9888b-a4ef-4555-aa74-4eae2ac46a9d,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.705,48.094,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2024-03-04T18:20:00+01:00,2024-03-04,18:20:00,-1.614,48.085,35055,35,Chantepie,Rennes Métropole,France,1,C,9183,10,NON
25157529,d4a2bc96-576b-4b7e-a9f5-dadb85ea4766,2024-03-04T18:00:00+01:00,2024-03-04,18:00:00,-1.618,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,2024-03-04T18:20:00+01:00,2024-03-04,18:20:00,-1.735,48.202,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,B,14746,14,NON
